"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_1",28673.4371948242,125400.837048973,71.01171875,3.12176666666667,"N4_DN1472_polar"
"0_3",76260.216506958,333517.56605011,71.0181274414062,5.9438,"N4_DN1472_polar"
"100_0",1859.18682861328,8130.99535135661,131.030242919922,1.12045,"N4_DN1472_polar"
"100_1",91155.6318359375,398661.397176966,131.04508972168,6.71306666666667,"N4_DN1472_polar"
"1001_0",3775.91119384766,16513.6262218523,323.097015380859,6.72735,"N4_DN1472_polar"
"1008_1",16500.6512145996,72164.1936439156,325.091918945312,3.07171666666667,"N4_DN1472_polar"
"102_2",16286.821472168,71229.0274653825,132.029327392578,7.73965,"N4_DN1472_polar"
"1040_1",10502.2547607422,45930.7173029246,331.071197509766,3.86566666666667,"N4_DN1472_polar"
"105_0",337738.018066406,1477068.47564245,133.013168334961,2.12923333333333,"N4_DN1472_polar"
"105_1",428540.3671875,1874184.8209355,133.01350402832,4.06768333333333,"N4_DN1472_polar"
"105_2",18674.2760467529,81670.3568405506,133.012985229492,5.40541666666667,"N4_DN1472_polar"
"1056_0",23148.1923828125,101236.649141573,333.060516357422,4.96718333333333,"N4_DN1472_polar"
"1057_2",1655.10778808594,7238.4730376767,333.076263427734,4.97078333333333,"N4_DN1472_polar"
"106_0",14361.5046386719,62808.818166287,133.050186157227,2.16855,"N4_DN1472_polar"
"107_1",4730.98864746094,20690.5761743793,134.012847900391,4.08198333333333,"N4_DN1472_polar"
"1073_0",4920.80871582031,21520.7380869266,336.019165039062,3.51876666666667,"N4_DN1472_polar"
"1075_0",17637.6319580078,77136.6821517702,336.108093261719,2.5834,"N4_DN1472_polar"
"108_0",189431.040649414,828460.532969606,134.046279907227,1.54261666666667,"N4_DN1472_polar"
"11_1",3798.29495239258,16611.5196846682,95.0244598388672,6.71306666666667,"N4_DN1472_polar"
"1104_1",166255.903320312,727106.042398841,341.107574462891,6.17826666666667,"N4_DN1472_polar"
"1104_2",9720.02044677734,42509.6821102088,341.107299804688,7.95603333333333,"N4_DN1472_polar"
"1109_1",7165.09698486328,31335.9418103218,342.115844726562,6.17826666666667,"N4_DN1472_polar"
"112_0",16779.8153991699,73385.09444424,135.029327392578,5.46625,"N4_DN1472_polar"
"112_1",1501.92672729492,6568.54870622227,135.031600952148,7.4463,"N4_DN1472_polar"
"113_0",4262.26176452637,18640.6390472754,135.049819946289,1.54261666666667,"N4_DN1472_polar"
