"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"0_0",39496.1889953613,227040.610823244,72.5756072998047,1.32353333333333,"N6_DN1298_polar_2"
"0_3",96985.3481521606,557512.3384172,71.0168228149414,5.34518333333333,"N6_DN1298_polar_2"
"100_0",11898.2675170898,68396.2172941727,131.034622192383,1.03928333333333,"N6_DN1298_polar_2"
"100_1",24871.9054412842,142974.113385733,131.045120239258,6.74866666666667,"N6_DN1298_polar_2"
"1001_0",6010.50659179688,34550.9053574503,323.096618652344,6.6879,"N6_DN1298_polar_2"
"1008_0",6360.40182495117,36562.2494764696,325.094818115234,1.25205,"N6_DN1298_polar_2"
"1008_1",4202.35357666016,24156.8856947748,325.094055175781,2.84171666666667,"N6_DN1298_polar_2"
"102_2",13377.4199829102,76899.0042182476,132.029296875,7.69285,"N6_DN1298_polar_2"
"103_0",10787.256072998,62009.6589118477,132.065933227539,4.5244,"N6_DN1298_polar_2"
"1031_0",7718.66091918945,44370.0907456184,329.084594726562,1.51125,"N6_DN1298_polar_2"
"1040_1",9556.5419921875,54934.9997165311,331.068817138672,3.3549,"N6_DN1298_polar_2"
"105_1",882083.763793945,5070586.34321819,133.012908935547,4.03983333333333,"N6_DN1298_polar_2"
"105_2",299433.133178711,1721266.86616769,133.013214111328,5.28251666666667,"N6_DN1298_polar_2"
"105_3",19199.1684417725,110364.848892898,133.013290405273,8.38108333333333,"N6_DN1298_polar_2"
"1056_1",3736.4909362793,21478.9124238797,333.066741943359,9.23063333333333,"N6_DN1298_polar_2"
"106_0",31317.3967285156,180025.492674018,133.049530029297,2.0603,"N6_DN1298_polar_2"
"107_1",14664.5434417725,84297.9281078246,134.012908935547,3.77683333333333,"N6_DN1298_polar_2"
"108_0",28014.269744873,161037.737473611,134.046676635742,1.54531666666667,"N6_DN1298_polar_2"
"1104_1",1922805.390625,11053089.462201,341.107696533203,6.19615,"N6_DN1298_polar_2"
"1104_2",14587.6314086914,83855.8055786755,341.113647460938,8.00205,"N6_DN1298_polar_2"
"1105_1",3841.77294921875,22084.1174609855,341.14599609375,6.2033,"N6_DN1298_polar_2"
"1109_1",116310.978515625,668604.143319706,342.111755371094,6.19615,"N6_DN1298_polar_2"
"1111_3",14534.2709655762,83549.0674374309,343.100646972656,6.19256666666667,"N6_DN1298_polar_2"
"112_0",787159.709960938,4524923.18653753,135.028701782227,5.35946666666667,"N6_DN1298_polar_2"
"112_1",15048.3705444336,86504.3268023653,135.021987915039,6.19256666666667,"N6_DN1298_polar_2"
"1124_0",52576.9553222656,302234.325772433,345.15576171875,1.04643333333333,"N6_DN1298_polar_2"
"1126_0",8197.55065917969,47122.9492327281,346.025054931641,1.36831666666667,"N6_DN1298_polar_2"
"1129_0",2440.65093994141,14029.8822318199,346.153991699219,1.09648333333333,"N6_DN1298_polar_2"
