feature_id,TIC,norm_TIC,actual_mz,actual_rt,sample_name
0_3,77746.224822998,529574.624916003,71.0166778564453,7.04578333333333,T76_DN2210_polar
100_1,147232.685791016,1002887.2081013,131.046020507812,6.66313333333333,T76_DN2210_polar
1007_0,7460.27593994141,50816.2658914813,325.058227539062,3.10465,T76_DN2210_polar
101_0,41389.176574707,281925.684623711,131.071228027344,2.86686666666667,T76_DN2210_polar
102_2,69658.886138916,474487.071019437,132.029449462891,7.64825,T76_DN2210_polar
1040_1,619808.546875,4221875.46055569,331.066253662109,3.25308333333333,T76_DN2210_polar
1041_0,7923.02258300781,53968.3016397244,331.138275146484,1.92458333333333,T76_DN2210_polar
1045_0,30106.2799072266,205071.332090834,332.069396972656,3.23878333333333,T76_DN2210_polar
105_1,141869.971755981,966358.652790733,133.013198852539,4.10961666666667,T76_DN2210_polar
105_2,59006.0375366211,401924.34124457,133.00798034668,5.0948,T76_DN2210_polar
1056_1,6186.716796875,42141.3159883417,333.060760498047,9.10735,T76_DN2210_polar
106_0,14703.5996704102,100154.744466373,133.048675537109,2.01033333333333,T76_DN2210_polar
106_1,9454.97094726562,64403.290376985,133.050720214844,5.47743333333333,T76_DN2210_polar
1073_0,10646.1687011719,72517.2290944194,336.016510009766,3.49085,T76_DN2210_polar
108_0,237442.330230713,1617357.41198221,134.047134399414,1.51125,T76_DN2210_polar
11_1,6303.75830078125,42938.5535477456,95.0136184692383,6.69173333333333,T76_DN2210_polar
1104_1,96829.8115234375,659564.001145468,341.108001708984,6.08183333333333,T76_DN2210_polar
1110_0,131369.97265625,894837.069620384,343.064971923828,4.49936666666667,T76_DN2210_polar
112_0,13448.6015319824,91606.2243299769,135.028610229492,5.30041666666667,T76_DN2210_polar
112_1,10934.7598419189,74482.9907177414,135.022552490234,7.29066666666667,T76_DN2210_polar
1121_0,133615.3515625,910131.647521483,345.044616699219,6.0854,T76_DN2210_polar
1123_1,6179.8720703125,42094.6925862377,345.086853027344,2.81321666666667,T76_DN2210_polar
1124_0,10032.8075561523,68339.2706269662,345.159088134766,1.6168,T76_DN2210_polar
1126_0,20557.6911621094,140030.356600578,346.025817871094,1.28423333333333,T76_DN2210_polar
1131_0,200558.96875,1366123.44703718,347.021606445312,1.28065,T76_DN2210_polar
1135_0,7831.29602050781,53343.498827223,348.024810791016,1.28065,T76_DN2210_polar
12_0,25456.1524658203,173396.617322358,96.0410232543945,7.00288333333333,T76_DN2210_polar
1240_0,6403.07366943359,43615.0481199541,372.047393798828,2.7577,T76_DN2210_polar
1271_0,1122356.69677734,7645022.3540887,380.04345703125,3.32813333333333,T76_DN2210_polar
1275_0,346151.140472412,2357836.16242803,380.545349121094,3.32098333333333,T76_DN2210_polar
1277_0,14257.326965332,97114.9222635576,380.836059570312,3.57851666666667,T76_DN2210_polar
1280_0,31634.7339172363,215482.518754818,381.048522949219,2.75413333333333,T76_DN2210_polar
1296_0,12036.9401245117,81990.5798138388,383.116668701172,5.62943333333333,T76_DN2210_polar
13_3,22060.4293670654,150266.378002882,96.9687271118164,7.55533333333333,T76_DN2210_polar
1318_0,6232.49960327148,42453.169233695,387.159027099609,1.96031666666667,T76_DN2210_polar
1343_1,11809.8107299805,80443.4697877234,393.048858642578,4.14535,T76_DN2210_polar
135_0,7550.73342895508,51432.4243084889,142.015533447266,7.0565,T76_DN2210_polar
136_1,21792.5556488037,148441.734758837,142.050537109375,3.8968,T76_DN2210_polar
136_2,15064.8248596191,102615.258716692,142.050399780273,5.33805,T76_DN2210_polar
1403_1,6320.37487792969,43051.7386912147,405.107757568359,4.20251666666667,T76_DN2210_polar
142_2,961265.630859375,6547737.68200271,144.065811157227,6.17831666666667,T76_DN2210_polar
145_2,2043383.6809082,13918671.277481,145.061157226562,5.8798,T76_DN2210_polar
145_3,520321.095703125,3544208.73451024,145.060897827148,8.1579,T76_DN2210_polar
147_3,79602.9921264648,542222.143821627,146.046844482422,7.00288333333333,T76_DN2210_polar
148_0,56310.0228271484,383560.221548887,146.065505981445,5.8798,T76_DN2210_polar
1486_0,20445.7695922852,139267.993881428,424.124328613281,2.21238333333333,T76_DN2210_polar
150_0,22976.5106048584,156506.338579762,147.029693603516,4.02908333333333,T76_DN2210_polar
151_1,26670.9088439941,181671.027492116,147.045303344727,3.38363333333333,T76_DN2210_polar
1530_0,176681.482788086,1203480.04279465,433.078338623047,1.3271,T76_DN2210_polar
1537_0,11396.2802734375,77626.6740280108,434.084655761719,1.04288333333333,T76_DN2210_polar
1545_0,12649.1328125,86160.5792428248,435.095092773438,1.31281666666667,T76_DN2210_polar
156_0,11121.1254882812,75752.4352148117,148.061065673828,6.68815,T76_DN2210_polar
1574_0,55567.9370117188,378505.444699511,441.084411621094,1.08576666666667,T76_DN2210_polar
159_1,25747.3958892822,175380.445181398,149.04541015625,4.14893333333333,T76_DN2210_polar
1599_0,1965485.2421875,13388059.8354338,447.093017578125,1.18415,T76_DN2210_polar
1607_0,231054.811523438,1573848.31773036,448.098205566406,1.1608,T76_DN2210_polar
1612_0,25446.6101837158,173331.619305054,449.065765380859,1.48268333333333,T76_DN2210_polar
1613_0,18993.1098022461,129373.085605278,449.102905273438,1.15365,T76_DN2210_polar
1641_0,20924.0324707031,142525.719707037,455.054168701172,1.48268333333333,T76_DN2210_polar
1646_1,124420.019897461,847496.910869282,456.050109863281,3.32098333333333,T76_DN2210_polar
1648_0,27322.7060546875,186110.796293239,456.553314208984,3.30311666666667,T76_DN2210_polar
1651_0,3342195.1484375,22765629.4072083,457.077514648438,1.57391666666667,T76_DN2210_polar
1651_1,10233.8786621094,69708.882537526,457.082427978516,2.38581666666667,T76_DN2210_polar
1655_0,386706.473632812,2634082.0559831,458.081848144531,1.56676666666667,T76_DN2210_polar
1657_0,24638.9806518555,167830.386192067,459.088897705078,1.56676666666667,T76_DN2210_polar
1674_0,1597352.4375,10880493.8101315,463.087127685547,1.72591666666667,T76_DN2210_polar
1681_0,169755.9921875,1156306.50998949,464.09130859375,1.72591666666667,T76_DN2210_polar
1684_0,5973.44030761719,40688.5661338086,464.805114746094,3.56065,T76_DN2210_polar
1688_0,12363.1318359375,84212.4607298871,465.090606689453,1.69541666666667,T76_DN2210_polar
171_0,5995.57778930664,40839.3573598645,153.014358520508,1.1913,T76_DN2210_polar
1728_0,168085.733398438,1144929.40873803,473.035339355469,2.7184,T76_DN2210_polar
1735_0,11906.7633056641,81103.8700067587,474.035003662109,2.72555,T76_DN2210_polar
1743_0,8328.3352355957,56729.1211709185,475.033538818359,3.72338333333333,T76_DN2210_polar
178_0,35922.5951843262,244689.628519706,154.061981201172,8.5889,T76_DN2210_polar
1783_0,1404099.2890625,9564134.54213334,483.077026367188,3.03318333333333,T76_DN2210_polar
1783_1,10772.4264068604,73377.243548947,483.081817626953,4.67996666666667,T76_DN2210_polar
1790_0,154052.732421875,1049342.50087815,484.080505371094,3.03318333333333,T76_DN2210_polar
1797_0,10548.9945068359,71855.3193022188,485.080383300781,3.01175,T76_DN2210_polar
1887_0,143754.926757812,979198.174456908,503.161224365234,8.26705,T76_DN2210_polar
1898_0,8409.74639892578,57283.6598174271,504.165100097656,8.26705,T76_DN2210_polar
196_2,28725.4497375488,195665.697015374,158.046035766602,6.97788333333333,T76_DN2210_polar
2035_0,15281.5073699951,104091.208956327,532.069702148438,5.10195,T76_DN2210_polar
207_1,1080592.62548828,7360543.04415148,160.06022644043,7.01361666666667,T76_DN2210_polar
211_0,18709.0684204102,127438.315028458,161.044799804688,1.99605,T76_DN2210_polar
