"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",1496.4674987793,2124.08728801503,916.153076171875,8.97266666666667,"M59_DN794_2"
"1007_8",4864.37384033203,6904.49652052614,283.010070800781,20.9341666666667,"M59_DN794_2"
"104_0",33365.4965820312,47359.0152850047,145.062438964844,0.733383333333333,"M59_DN794_2"
"1057_4",4837.75067138672,6866.70757103707,287.049011230469,8.97266666666667,"M59_DN794_2"
"1063_4",9006.90203857422,12784.4046998268,287.215423583984,20.545,"M59_DN794_2"
"1111_6",1509.53018188477,2142.62847193939,291.198089599609,28.5465,"M59_DN794_2"
"1127_5",22360.6889343262,31738.7816009397,293.212646484375,27.8371666666667,"M59_DN794_2"
"1127_6",10376.2412261963,14728.0459508273,293.215026855469,29.644,"M59_DN794_2"
"1138_4",2685.56295776367,3811.89043156837,294.210998535156,27.8265,"M59_DN794_2"
"1148_3",34058.0654907227,48342.0482050152,295.217224121094,29.1098333333333,"M59_DN794_2"
"1158_1",5394.97091674805,7657.62647890649,296.23291015625,29.092,"M59_DN794_2"
"12420_1",6127.13018798828,8696.85399444713,1064.17309570312,8.40215,"M59_DN794_2"
"12431_0",3822.93542480469,5426.27791472507,1064.66711425781,8.42001666666667,"M59_DN794_2"
"12442_1",2275.27630615234,3229.5291962988,1065.169921875,8.41286666666667,"M59_DN794_2"
"1248_2",2630.6962890625,3734.0126336082,305.069946289062,6.80866666666667,"M59_DN794_2"
"1248_3",7000.68618774414,9936.7801511891,305.0693359375,8.9691,"M59_DN794_2"
"1299_0",3234.05654907227,4590.42271897632,310.17626953125,30.4355,"M59_DN794_2"
"1309_4",8130.52616882324,11540.476017126,311.217102050781,26.1933333333333,"M59_DN794_2"
"1325_1",342663.552246094,486376.948370562,312.172149658203,30.1715,"M59_DN794_2"
"1333_3",65996.1890106201,93675.0489063376,313.166168212891,30.193,"M59_DN794_2"
"1396_1",2429.80841064453,3448.87220174985,319.044067382812,6.62991666666667,"M59_DN794_2"
"1396_5",5504.21978759766,7812.69442257446,319.036895751953,10.9193166666667,"M59_DN794_2"
"1454_0",1054.3681640625,1496.57110227905,325.086700439453,7.76055,"M59_DN794_2"
"147_0",2388.73406982422,3390.57124615196,158.047012329102,0.758416666666667,"M59_DN794_2"
"1479_1",5072.90347290039,7200.48366496744,327.218688964844,18.7273333333333,"M59_DN794_2"
"1500_3",3164.79321289062,4492.11027849302,329.095611572266,8.0065,"M59_DN794_2"
"1521_0",1425.69885253906,2023.63820910651,331.026763916016,8.9691,"M59_DN794_2"
"1522_0",11790.7247009277,16735.7650427789,331.067443847656,1.60281666666667,"M59_DN794_2"
"1547_0",23794.8186035156,33774.3865186378,333.058807373047,0.701216666666667,"M59_DN794_2"
"156_0",90110.4553222656,127902.859783725,160.061904907227,0.6869,"M59_DN794_2"
"1594_1",57978.0537109375,82294.1005880258,339.201599121094,32.1791666666667,"M59_DN794_2"
"160_0",29935.177734375,42490.0176862673,161.057067871094,0.701216666666667,"M59_DN794_2"
"1611_2",5655.28829956055,8027.12120173369,341.092132568359,9.37595,"M59_DN794_2"
"168_4",21389.3068847656,30360.0010627986,163.040817260742,7.75696666666667,"M59_DN794_2"
"1700_3",19941.6722412109,28305.2271725718,349.057983398438,6.89018333333333,"M59_DN794_2"
"1704_0",2583.83123779297,3667.49233848988,349.177642822266,8.53443333333333,"M59_DN794_2"
"1713_2",1551.64233398438,2202.40249778272,350.065887451172,6.89018333333333,"M59_DN794_2"
"1724_0",1463.37609863281,2077.11732545246,351.123931884766,9.07276666666667,"M59_DN794_2"
"176_2",1706.02697753906,2421.53619704898,164.043823242188,7.76411666666667,"M59_DN794_2"
"188_3",1608.72247314453,2283.42209766519,166.995513916016,8.9834,"M59_DN794_2"
"199_0",11816.0228881836,16771.6733120891,169.015396118164,1.76735,"M59_DN794_2"
"199_4",8236.79121398926,11691.3087159862,169.012847900391,6.64065,"M59_DN794_2"
"199_5",90452.7880859375,128388.767210502,169.014556884766,8.9691,"M59_DN794_2"
"199_6",8625.8498840332,12243.5389354908,169.013198852539,10.9193166666667,"M59_DN794_2"
"2001_0",10985.1723632812,15592.3633440308,380.058624267578,10.91575,"M59_DN794_2"
"2008_0",2502.86773681641,3552.57267377428,380.570678710938,10.91575,"M59_DN794_2"
"206_5",4108.8549041748,5832.11227599342,170.017944335938,8.9834,"M59_DN794_2"
"2081_0",12916.4099121094,18333.5636246579,387.162048339844,9.15428333333333,"M59_DN794_2"
"2096_0",1625.7265625,2307.55771709807,388.171905517578,9.15786666666667,"M59_DN794_2"
"2107_0",2339.46453857422,3320.63803002802,389.177459716797,9.69653333333333,"M59_DN794_2"
"2176_3",1735.85656738281,2463.87634319014,395.057739257812,8.44863333333333,"M59_DN794_2"
"2178_3",6388.68353271484,9068.10304270558,395.139251708984,16.0567333333333,"M59_DN794_2"
"225_0",6219.95062255859,8828.6034011664,174.051315307617,0.7048,"M59_DN794_2"
