"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",14429.09765625,114928.01739759,144.066635131836,0.74835,"LA4_EN630_NEG_MS"
"1035_6",1791.94409179688,14272.866305561,285.038909912109,15.3279166666667,"LA4_EN630_NEG_MS"
"1036_0",2519.73944091797,20069.7691014502,285.062530517578,5.87466666666667,"LA4_EN630_NEG_MS"
"104_0",87114.6704101562,693869.886738694,145.061965942383,0.76265,"LA4_EN630_NEG_MS"
"1057_5",13175.6509399414,104944.292188241,287.055877685547,11.38705,"LA4_EN630_NEG_MS"
"1057_6",10607.4105072021,84488.2118312543,287.048004150391,13.1572333333333,"LA4_EN630_NEG_MS"
"1063_4",32112.1001586914,255773.444302156,287.222869873047,20.3946666666667,"LA4_EN630_NEG_MS"
"1077_1",4118.75387573242,32805.947285382,288.226531982422,20.3875,"LA4_EN630_NEG_MS"
"1126_1",2592.5710144043,20649.8738692008,293.173614501953,23.429,"LA4_EN630_NEG_MS"
"1126_2",1683.1637878418,13406.4292654007,293.175842285156,25.1993333333333,"LA4_EN630_NEG_MS"
"1127_5",8333.69702148438,66378.0438034901,293.205413818359,27.8955,"LA4_EN630_NEG_MS"
"1127_6",7374.81785583496,58740.5543320533,293.208557128906,29.6666666666667,"LA4_EN630_NEG_MS"
"1148_3",14768.7218933105,117633.130437602,295.214569091797,29.1346666666667,"LA4_EN630_NEG_MS"
"1184_0",8503.50805664062,67730.5916944032,299.075164794922,4.50746666666667,"LA4_EN630_NEG_MS"
"1206_1",1633.41381835938,13010.1698807587,301.162536621094,17.9128333333333,"LA4_EN630_NEG_MS"
"1248_2",6562.47259521484,52270.2099994014,305.071197509766,6.73833333333333,"LA4_EN630_NEG_MS"
"1287_2",2111.6865234375,16819.6204146389,309.061157226562,11.3977833333333,"LA4_EN630_NEG_MS"
"1396_5",2597.03442382812,20685.4250040074,319.038055419922,10.9123166666667,"LA4_EN630_NEG_MS"
"14_0",3816.77746582031,30400.699852809,111.008811950684,0.959216666666667,"LA4_EN630_NEG_MS"
"1422_3",2941.53192138672,23429.3536498635,321.062133789062,11.1046166666667,"LA4_EN630_NEG_MS"
"1454_0",20341.5665283203,162020.936274445,325.091094970703,7.763,"LA4_EN630_NEG_MS"
"1465_0",3051.30596923828,24303.7058776914,326.094055175781,7.763,"LA4_EN630_NEG_MS"
"147_0",7250.837890625,57753.0517218377,158.044281005859,0.7841,"LA4_EN630_NEG_MS"
"1479_1",12562.3316650391,100059.193343149,327.209930419922,18.7553333333333,"LA4_EN630_NEG_MS"
"1492_0",2025.57409667969,16133.7334162732,328.221069335938,18.7375,"LA4_EN630_NEG_MS"
"1500_2",3852.52908325195,30685.4621164004,329.086975097656,5.93903333333333,"LA4_EN630_NEG_MS"
"1522_0",8914.02514648438,71000.3675575622,331.064514160156,1.62618333333333,"LA4_EN630_NEG_MS"
"1547_0",4176.02685546875,33262.1275794212,333.062866210938,0.73405,"LA4_EN630_NEG_MS"
"156_0",26186.7930297852,208578.268483103,160.061218261719,0.723333333333333,"LA4_EN630_NEG_MS"
"1591_1",1394.12634277344,11104.2409160841,339.071319580078,10.2049833333333,"LA4_EN630_NEG_MS"
"160_0",74554.3935546875,593827.059990024,161.057052612305,0.730483333333333,"LA4_EN630_NEG_MS"
"1611_1",1992.10488891602,15867.1505859546,341.087554931641,7.69151666666667,"LA4_EN630_NEG_MS"
"1611_2",10641.8846740723,84762.7991785858,341.089569091797,9.54863333333333,"LA4_EN630_NEG_MS"
"1612_0",26973.4791870117,214844.237604535,341.108001708984,0.794816666666667,"LA4_EN630_NEG_MS"
"168_4",10878.6442871094,86648.5936734612,163.037979125977,7.76658333333333,"LA4_EN630_NEG_MS"
"168_5",6428.41192626953,51202.4144060847,163.037017822266,9.29103333333333,"LA4_EN630_NEG_MS"
"168_7",3233.01049804688,25750.9856553766,163.037628173828,13.1608,"LA4_EN630_NEG_MS"
"17_0",19851.7292633057,158119.373816643,112.985527038574,9.40566666666667,"LA4_EN630_NEG_MS"
"1700_3",8906.14270019531,70937.5837338036,349.059661865234,6.98493333333333,"LA4_EN630_NEG_MS"
"1704_0",9017.4193572998,71823.9042708409,349.183380126953,8.57008333333333,"LA4_EN630_NEG_MS"
"1759_1",19644.4990234375,156468.78130003,355.068878173828,4.61398333333333,"LA4_EN630_NEG_MS"
"1759_2",16399.4641113281,130622.020974505,355.064392089844,6.03555,"LA4_EN630_NEG_MS"
"1761_0",3555.62298583984,28320.5998123429,355.09814453125,8.70525,"LA4_EN630_NEG_MS"
"1854_1",10312.2350463867,82137.1340782222,365.012268066406,5.34253333333333,"LA4_EN630_NEG_MS"
"1978_0",3883.52124023438,30932.3151935449,377.048034667969,6.03911666666667,"LA4_EN630_NEG_MS"
"1979_0",5667.87435913086,45144.7192660305,377.085083007812,0.79125,"LA4_EN630_NEG_MS"
"199_0",123939.970703125,987184.053263069,169.013702392578,1.80133333333333,"LA4_EN630_NEG_MS"
"199_5",6296.13897705078,50148.85803193,169.013565063477,8.96643333333333,"LA4_EN630_NEG_MS"
"2057_0",29151.8132324219,232194.706707516,385.075866699219,6.28153333333333,"LA4_EN630_NEG_MS"
"2057_1",5819.52740478516,46352.6384502079,385.074829101562,7.28448333333333,"LA4_EN630_NEG_MS"
"206_0",9370.28057861328,74634.4501239618,170.018203735352,1.80846666666667,"LA4_EN630_NEG_MS"
"2081_0",33197.697265625,264420.244411544,387.1650390625,9.18376666666667,"LA4_EN630_NEG_MS"
"2096_0",5021.93957519531,39999.8373160703,388.166046142578,9.18376666666667,"LA4_EN630_NEG_MS"
"2107_0",9307.03186035156,74130.6729671408,389.169403076172,9.72668333333333,"LA4_EN630_NEG_MS"
"2118_0",1588.12750244141,12649.4635755076,390.184753417969,9.73025,"LA4_EN630_NEG_MS"
"2133_0",2677.01574707031,21322.477654703,391.947448730469,1.79775,"LA4_EN630_NEG_MS"
"2146_1",2738.42852783203,21811.631536946,393.047058105469,8.80916666666667,"LA4_EN630_NEG_MS"
"2178_3",7898.43980407715,62911.2123878099,395.129028320312,15.1492,"LA4_EN630_NEG_MS"
"2179_0",3962.04183959961,31557.7331527898,395.193603515625,8.92711666666667,"LA4_EN630_NEG_MS"
"220_0",1884.31652832031,15008.6143921522,173.045333862305,0.8663,"LA4_EN630_NEG_MS"
"2282_0",1321.71545410156,10527.4869103025,405.104888916016,0.79125,"LA4_EN630_NEG_MS"
"2355_0",28,223.020493990394,411.098266601562,0.730483333333333,"LA4_EN630_NEG_MS"
"2356_2",25692.1989746094,204638.818107746,411.130279541016,11.92255,"LA4_EN630_NEG_MS"
"2373_2",4303.89953613281,34280.635736906,412.134735107422,11.92255,"LA4_EN630_NEG_MS"
"2381_2",2474.14508056641,19706.6092168508,413.132019042969,11.9046666666667,"LA4_EN630_NEG_MS"
"2479_1",1234.40765380859,9832.07874063986,424.01220703125,7.77015,"LA4_EN630_NEG_MS"
