"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",2124.15014648438,4530.23756886838,916.166015625,8.81875,"IngMu_DN1607"
"1007_8",3424.87046813965,7304.32210216087,283.02685546875,21.0981666666667,"IngMu_DN1607"
"102_0",22775.8618164062,48574.7511939347,144.065063476562,0.6982,"IngMu_DN1607"
"10346_1",6154.17437744141,13125.1889214119,937.181030273438,14.3619666666667,"IngMu_DN1607"
"1035_2",3886.31330871582,8288.45483671513,285.035705566406,8.83661666666667,"IngMu_DN1607"
"1035_3",1088,2320.40963916157,285.037780761719,10.7818333333333,"IngMu_DN1607"
"1035_6",4229.2890625,9019.92932667792,285.040771484375,15.1719333333333,"IngMu_DN1607"
"1036_0",12833.1326904297,27369.5999958754,285.060791015625,5.79548333333333,"IngMu_DN1607"
"10366_1",2458.42407226562,5243.15341399999,938.179260253906,14.3584,"IngMu_DN1607"
"104_0",50704.4438476562,108138.860526129,145.061111450195,0.7125,"IngMu_DN1607"
"1050_8",2246.65765380859,4791.51293731027,286.074493408203,22.54,"IngMu_DN1607"
"1057_2",1873.06790161133,3994.74707141825,287.030822753906,5.16358333333333,"IngMu_DN1607"
"1057_4",16753.0961914062,35729.8215885478,287.05712890625,8.82946666666667,"IngMu_DN1607"
"1057_5",2565.10145568848,5470.66741103576,287.055755615234,11.23855,"IngMu_DN1607"
"1057_6",28542.0185241699,60872.4034049741,287.055145263672,13.0093166666667,"IngMu_DN1607"
"1063_4",11627.9812316895,24799.3379908106,287.224975585938,20.3946666666667,"IngMu_DN1607"
"1073_1",2955.68920898438,6303.68541442387,288.059112548828,8.8116,"IngMu_DN1607"
"11208_1",26433.026184082,56374.493336171,988.170288085938,8.31905,"IngMu_DN1607"
"11208_2",3280.89007568359,6997.25087926997,988.15771484375,9.61798333333333,"IngMu_DN1607"
"11220_1",26252.4418640137,55989.3558389577,988.666381835938,8.15463333333333,"IngMu_DN1607"
"11228_0",1315.37768554688,2805.34472489063,989.161010742188,8.56566666666667,"IngMu_DN1607"
"1127_5",29280.780456543,62447.9827330293,293.210754394531,27.677,"IngMu_DN1607"
"1127_6",15758.1484222412,33607.8671822676,293.212677001953,29.4581666666667,"IngMu_DN1607"
"1148_3",41469.8803100586,88444.0349322945,295.225799560547,28.9226666666667,"IngMu_DN1607"
"1158_1",6389.58898925781,13627.2645964655,296.22998046875,28.9226666666667,"IngMu_DN1607"
"1202_5",13079.4679870605,27894.9665370224,301.036163330078,13.2803833333333,"IngMu_DN1607"
"1203_0",3316.52223205566,7073.24462845183,301.055328369141,1.93385,"IngMu_DN1607"
"1223_2",3801.59954833984,8107.78330533091,303.049957275391,6.66981666666667,"IngMu_DN1607"
"1223_3",18439.6466827393,39326.7774865457,303.053344726562,8.68648333333333,"IngMu_DN1607"
"1223_4",17267.945098877,36827.855014657,303.050018310547,8.82946666666667,"IngMu_DN1607"
"1223_5",11976.3356018066,25542.283614215,303.047485351562,10.7711166666667,"IngMu_DN1607"
"12402_3",4110.78845214844,8767.19958540376,1063.17578125,8.50848333333333,"IngMu_DN1607"
"12420_1",29648.9619445801,63233.2142346857,1064.16748046875,8.51921666666667,"IngMu_DN1607"
"12431_0",4921.7890625,10496.8444692509,1064.66772460938,8.52278333333333,"IngMu_DN1607"
"12443_2",29427.3374023438,62760.5490471122,1065.19055175781,8.50491666666667,"IngMu_DN1607"
