"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1007_8",4003.28259277344,10335.5740448332,283.018127441406,21.1151666666667,"LA26_DN1549"
"102_0",58561.1597290039,151191.725416292,144.065643310547,0.70545,"LA26_DN1549"
"1036_0",1951.8106842041,5039.13560449208,285.056243896484,5.81318333333333,"LA26_DN1549"
"104_0",22393.1524658203,57814.0763346364,145.062530517578,0.7126,"LA26_DN1549"
"1057_2",1706.39688110352,4405.53243639473,287.033538818359,5.1992,"LA26_DN1549"
"1057_4",3742.06500244141,9661.16905739531,287.054748535156,8.82926666666667,"LA26_DN1549"
"1057_6",11969.6642303467,30902.977263674,287.055511474609,13.0091166666667,"LA26_DN1549"
"1063_4",16041.5543823242,41415.6805747421,287.221771240234,20.3903333333333,"LA26_DN1549"
"1098_1",2580.36856079102,6661.93047954147,290.033477783203,9.73573333333333,"LA26_DN1549"
"1105_0",17938.4985351562,46313.1631521402,291.029907226562,3.36131666666667,"LA26_DN1549"
"111_3",3332.93115234375,8604.877600588,147.043884277344,9.72501666666667,"LA26_DN1549"
"1127_5",77410.1355438232,199855.535849012,293.211730957031,27.6663333333333,"LA26_DN1549"
"1127_6",23300.7237243652,60157.2209231764,293.209869384766,29.8548333333333,"LA26_DN1549"
"1138_4",12606.8016052246,32547.9224710567,294.214294433594,27.67,"LA26_DN1549"
"1148_3",78579.8558349609,202875.49019913,295.225677490234,28.93,"LA26_DN1549"
"1158_1",13507.8967895508,34874.3472944898,296.231231689453,28.9086666666667,"LA26_DN1549"
"12334_0",1824.13653564453,4709.50970737692,1059.22314453125,11.4563666666667,"LA26_DN1549"
"12334_1",11019.4294433594,28449.6850532733,1059.22277832031,12.35925,"LA26_DN1549"
"12442_1",1238.92431640625,3198.62355739667,1065.17431640625,8.50466666666667,"LA26_DN1549"
"12443_1",1960.12982177734,5060.61374408997,1065.18530273438,7.12998333333333,"LA26_DN1549"
"12443_2",17815.0791625977,45994.5221284091,1065.18762207031,8.50825,"LA26_DN1549"
"12456_1",1197.39135742188,3091.39481125246,1066.19079589844,7.14428333333333,"LA26_DN1549"
"12456_2",11197.6024780273,28909.6877010823,1066.2001953125,9.1717,"LA26_DN1549"
"1248_2",5558.26718139648,14350.1940427568,305.064147949219,6.666,"LA26_DN1549"
"1248_3",4573.70248413086,11808.2697357177,305.062591552734,8.82926666666667,"LA26_DN1549"
"1248_5",13839.3277587891,35730.0274129748,305.065155029297,13.0019666666667,"LA26_DN1549"
"1253_0",3004.74084472656,7757.56414055468,305.176116943359,23.2316666666667,"LA26_DN1549"
"1260_6",2055.06520080566,5305.71551162263,306.069396972656,13.0091166666667,"LA26_DN1549"
"1309_4",13055.7687835693,33707.0546102313,311.220184326172,26.0455,"LA26_DN1549"
"1328_2",3541.40972900391,9143.12233247931,313.030914306641,20.5155,"LA26_DN1549"
"133_3",2700.69871520996,6972.5958377823,153.091613769531,14.8971166666667,"LA26_DN1549"
"1397_1",15523.2009277344,40077.4086973135,319.082366943359,9.70715,"LA26_DN1549"
