"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",13968.3214111328,131885.881032194,144.065307617188,0.705383333333333,"T74_EN1047_NEG_MS"
"104_0",9144.64282226562,86341.7471463681,145.059936523438,0.676766666666667,"T74_EN1047_NEG_MS"
"1085_2",13551.7454833984,127952.66088147,289.070861816406,8.71911666666667,"T74_EN1047_NEG_MS"
"1085_4",6618.5699005127,62491.1109080419,289.082946777344,10.7750666666667,"T74_EN1047_NEG_MS"
"1099_1",1683.54452514648,15895.6646558052,290.076049804688,8.72626666666667,"T74_EN1047_NEG_MS"
"1148_3",3844.01014709473,36294.3155461918,295.226593017578,28.971,"T74_EN1047_NEG_MS"
"12074_0",6370.81799316406,60151.8907815606,1043.20373535156,8.441,"T74_EN1047_NEG_MS"
"12089_0",1945.7490234375,18371.3430318879,1044.2099609375,8.43743333333333,"T74_EN1047_NEG_MS"
"1223_4",7338.74659729004,69290.8641037004,303.049774169922,10.77865,"T74_EN1047_NEG_MS"
"1223_5",9430.03594970703,89036.3675624723,303.045379638672,11.3677,"T74_EN1047_NEG_MS"
"1303_2",6376.05581665039,60201.3451823331,311.064300537109,10.7822166666667,"T74_EN1047_NEG_MS"
"1325_0",34945.6885070801,329949.661192618,312.173980712891,29.924,"T74_EN1047_NEG_MS"
"1354_0",1035.90322875977,9780.77508154905,315.068389892578,0.676766666666667,"T74_EN1047_NEG_MS"
"1393_1",9777.29759216309,92315.1371666354,318.982452392578,21.094,"T74_EN1047_NEG_MS"
"14_0",4148.49877929688,39169.2316037692,111.007041931152,0.901966666666667,"T74_EN1047_NEG_MS"
"147_0",2906.16403198242,27439.3746034937,158.046112060547,0.755433333333333,"T74_EN1047_NEG_MS"
"1520_1",11871.0046234131,112083.467828015,330.976348876953,23.799,"T74_EN1047_NEG_MS"
"156_0",14902.7727661133,140708.769381191,160.060211181641,0.676766666666667,"T74_EN1047_NEG_MS"
"1611_2",2946.33949279785,27818.7026479711,341.090179443359,9.5047,"T74_EN1047_NEG_MS"
"1612_0",7089.78796386719,66940.2503296376,341.104278564453,0.748283333333333,"T74_EN1047_NEG_MS"
"1667_0",3639.77799987793,34365.9996177427,345.049255371094,2.89398333333333,"T74_EN1047_NEG_MS"
"1757_0",4069.619140625,38424.4670514981,355.028198242188,6.37435,"T74_EN1047_NEG_MS"
"1845_6",2328.44091796875,21984.6374420457,364.070159912109,13.6947,"T74_EN1047_NEG_MS"
"1955_2",7024.75521850586,66326.2251604369,374.972137451172,26.6653333333333,"T74_EN1047_NEG_MS"
"1979_0",9806.21557617188,92588.174540735,377.082550048828,0.7447,"T74_EN1047_NEG_MS"
"199_0",17126.9429016113,161708.904562206,169.013763427734,1.70495,"T74_EN1047_NEG_MS"
"2010_0",8176.79368591309,77203.5241418224,380.970153808594,26.3293333333333,"T74_EN1047_NEG_MS"
"2014_1",5042.25022888184,47607.8402155647,381.082092285156,10.2860666666667,"T74_EN1047_NEG_MS"
"2035_0",11939.0266265869,112725.716925391,383.123504638672,1.28388333333333,"T74_EN1047_NEG_MS"
"2100_2",2222.04110717773,20980.0333543528,388.998321533203,10.8036666666667,"T74_EN1047_NEG_MS"
"220_0",1428.0260925293,13483.1146711789,173.047058105469,0.8269,"T74_EN1047_NEG_MS"
"2401_2",1632.62890625,15414.930352891,415.124481201172,11.9853166666667,"T74_EN1047_NEG_MS"
"2438_2",8138.39233398438,76840.946851189,419.101898193359,11.2211666666667,"T74_EN1047_NEG_MS"
"2438_3",2033.71939086914,19201.940286344,419.098724365234,12.5816,"T74_EN1047_NEG_MS"
"2585_3",3991.10394287109,37683.1434718489,433.076080322266,10.1681,"T74_EN1047_NEG_MS"
"2585_4",167920.966934204,1585473.5881324,433.076385498047,12.1418833333333,"T74_EN1047_NEG_MS"
"2600_1",28932.6421203613,273175.772830642,434.080078125,12.1526,"T74_EN1047_NEG_MS"
"2613_2",417117.709106445,3938335.53370193,435.092010498047,10.1824,"T74_EN1047_NEG_MS"
"2613_3",76473.1105194092,722042.631986278,435.091400146484,11.36055,"T74_EN1047_NEG_MS"
"262_0",139627.401733398,1318331.84187533,180.065734863281,1.29103333333333,"T74_EN1047_NEG_MS"
"2626_2",69823.7684631348,659260.97701396,436.095550537109,10.1824,"T74_EN1047_NEG_MS"
"2626_3",9197.67376708984,86842.4539009061,436.096862792969,11.3677,"T74_EN1047_NEG_MS"
"2635_1",12761.8581085205,120494.714483634,437.101501464844,9.9794,"T74_EN1047_NEG_MS"
"2662_5",2896.78234863281,27350.7947707629,439.065521240234,11.0682,"T74_EN1047_NEG_MS"
"2674_4",41915.75,395759.479980842,440.072326660156,13.7018333333333,"T74_EN1047_NEG_MS"
"2679_1",19493.9777832031,184057.937893001,440.571807861328,13.71615,"T74_EN1047_NEG_MS"
"2682_6",182515.807617188,1723274.92913431,441.082458496094,11.0539,"T74_EN1047_NEG_MS"
"2682_8",4945.39755249023,46693.3781137654,441.07958984375,13.7125666666667,"T74_EN1047_NEG_MS"
"2696_7",34212.5693359375,323027.707942697,442.084594726562,11.0717666666667,"T74_EN1047_NEG_MS"
"2706_6",6696.50347900391,63226.9429639332,443.087158203125,11.0682,"T74_EN1047_NEG_MS"
"2721_1",6172.36669921875,58278.1564241097,445.09130859375,8.0872,"T74_EN1047_NEG_MS"
"273_0",12605.7360534668,119020.643679184,181.070541381836,0.909116666666667,"T74_EN1047_NEG_MS"
"2741_2",3981.24923706055,37590.0974629633,447.093353271484,12.5136833333333,"T74_EN1047_NEG_MS"
"2781_3",3556.53964233398,33580.0809810476,449.112854003906,10.4075833333333,"T74_EN1047_NEG_MS"
"2781_4",1774.02363586426,16749.9489238141,449.112243652344,11.5035,"T74_EN1047_NEG_MS"
"2965_2",5116.73486328125,48311.1080844797,463.062255859375,11.0682,"T74_EN1047_NEG_MS"
