"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1007_8",6263.88778686523,13707.9312529118,283.024291992188,21.0833333333333,"IngC_DN1625"
"102_0",29284.263671875,64085.8659773502,144.065612792969,0.702116666666667,"IngC_DN1625"
"10244_3",1687.07019042969,3691.99496800382,930.413696289062,20.7471666666667,"IngC_DN1625"
"1035_4",11853.0653076172,25939.322334892,285.040252685547,11.5264,"IngC_DN1625"
"1035_6",4768.28909301758,10434.9537068903,285.040985107422,15.1668166666667,"IngC_DN1625"
"104_0",72658.537109375,159006.397547697,145.061065673828,0.71285,"IngC_DN1625"
"1049_1",1617.56784057617,3539.89559040871,286.040588378906,11.5049666666667,"IngC_DN1625"
"1056_1",2513.4556427002,5500.46206600714,287.017852783203,10.9802166666667,"IngC_DN1625"
"1057_4",10811.0540466309,23658.9783669952,287.054931640625,8.81693333333333,"IngC_DN1625"
"1057_6",7700.81442260742,16852.5104996115,287.056243896484,13.5716833333333,"IngC_DN1625"
"1063_4",21117.7241821289,46214.159824764,287.220275878906,20.387,"IngC_DN1625"
"1077_1",2988.46656799316,6539.97894910837,288.228454589844,20.3833333333333,"IngC_DN1625"
"1105_0",6004.45883178711,13140.1953032541,291.026916503906,3.32616666666667,"IngC_DN1625"
"11208_1",17498.2782592773,38293.3417047269,988.164123535156,8.16351666666667,"IngC_DN1625"
"11220_1",16340.8348999023,35760.3854099603,988.670593261719,8.29935,"IngC_DN1625"
"1127_2",11308.5183563232,24747.6323771037,293.212768554688,23.6471666666667,"IngC_DN1625"
"1127_5",30493.530456543,66732.2329805104,293.212982177734,27.6665,"IngC_DN1625"
"1127_6",8616.0638885498,18855.4481615394,293.209930419922,29.4721666666667,"IngC_DN1625"
"1138_4",4236.0686340332,9270.23912205224,294.219116210938,27.6806666666667,"IngC_DN1625"
"1148_3",33959.0300598145,74316.154010873,295.227081298828,28.9153333333333,"IngC_DN1625"
"1158_1",5588.26654052734,12229.3974871527,296.230072021484,28.9153333333333,"IngC_DN1625"
"1183_4",10068.0675048828,22033.0219669656,299.054290771484,12.1111666666667,"IngC_DN1625"
"1189_0",2810.72705078125,6151.01267675981,299.258605957031,31.6355,"IngC_DN1625"
"1193_2",1543.74212646484,3378.33493540188,300.058929443359,12.1076,"IngC_DN1625"
"120_4",2206.74295043945,4829.25008984084,151.00163269043,9.81643333333333,"IngC_DN1625"
"120_5",7445.3821105957,16293.5208286644,151.003875732422,11.5121,"IngC_DN1625"
"1202_3",9652.41954040527,21123.4153590027,301.035034179688,9.82716666666667,"IngC_DN1625"
"1202_5",5151.6693572998,11273.9454777078,301.035369873047,11.901,"IngC_DN1625"
"1223_2",9114.97033691406,19947.2581569471,303.051635742188,6.67126666666667,"IngC_DN1625"
"1223_3",19252.5367126465,42132.3718880338,303.042877197266,8.49238333333333,"IngC_DN1625"
"1223_5",13050.2398681641,28559.2266390725,303.047576904297,11.5228333333333,"IngC_DN1625"
"1238_4",1547.42443847656,3386.39333006442,304.049285888672,11.4906666666667,"IngC_DN1625"
"12402_3",3081.36462402344,6743.27763658844,1063.17504882812,8.49238333333333,"IngC_DN1625"
"12420_1",8446.73696899414,18484.8920705756,1064.18139648438,8.5031,"IngC_DN1625"
"12431_0",4713.17642211914,10314.3447928187,1064.67260742188,8.51025,"IngC_DN1625"
"12443_2",26297.5834960938,57549.7963801435,1065.19213867188,8.49953333333333,"IngC_DN1625"
"12456_2",14897.2155761719,32601.1598429621,1066.20092773438,8.51383333333333,"IngC_DN1625"
"12469_2",3169.67529296875,6936.53725744874,1067.19458007812,8.50668333333333,"IngC_DN1625"
"1248_2",6743.04302978516,14756.5175866568,305.065216064453,6.67485,"IngC_DN1625"
"1248_3",21204.9262695312,46404.9934188344,305.067413330078,8.82051666666667,"IngC_DN1625"
"1248_5",10494.1907958984,22965.5528451137,305.059967041016,13.57885,"IngC_DN1625"
"1260_3",2829.63006591797,6192.38015344262,306.063049316406,8.80978333333333,"IngC_DN1625"
"1353_2",3351.56329345703,7334.58209657424,315.049713134766,10.6728166666667,"IngC_DN1625"
"1368_0",2813.27111816406,6156.58012974955,316.023040771484,11.00525,"IngC_DN1625"
"1380_4",2928.6130065918,6408.99504057599,317.025329589844,8.80621666666667,"IngC_DN1625"
"1380_5",2413.47961425781,5281.67389938304,317.027557373047,10.9873666666667,"IngC_DN1625"
"1396_2",17523.9864196777,38349.6016039138,319.040893554688,8.53526666666667,"IngC_DN1625"
"1396_4",19500.4189758301,42674.8389848522,319.042694091797,9.07078333333333,"IngC_DN1625"
"1396_5",11552.4242858887,25281.397640535,319.040740966797,10.7836333333333,"IngC_DN1625"
"1454_0",3483.75997924805,7623.88215148357,325.089782714844,7.63163333333333,"IngC_DN1625"
"14578_1",6110.05709838867,13371.2872110683,1217.20861816406,8.54241666666667,"IngC_DN1625"
"14590_1",1782.95275878906,3901.82498095185,1218.20837402344,8.53885,"IngC_DN1625"
"147_0",7196.68774414062,15749.2765199619,158.043395996094,0.752166666666667,"IngC_DN1625"
"1497_1",1973.16094970703,4318.07777690896,329.027618408203,8.83483333333333,"IngC_DN1625"
"1501_0",2664.86199951172,5831.80068525543,329.145385742188,11.7866166666667,"IngC_DN1625"
"1521_0",3150.44546508789,6894.45458171037,331.045928955078,8.83126666666667,"IngC_DN1625"
"1547_0",6170.16760253906,13502.8334147214,333.059295654297,0.716416666666667,"IngC_DN1625"
"156_0",93563.7238769531,204755.439163695,160.060699462891,0.680683333333333,"IngC_DN1625"
"158_4",1612.32080078125,3528.41293566817,161.019119262695,8.80265,"IngC_DN1625"
"160_0",32913.5900878906,72028.3066304924,161.056411743164,0.69855,"IngC_DN1625"
"1612_0",17286.6981964111,37830.3185703823,341.107940673828,0.748583333333333,"IngC_DN1625"
"1613_3",12649.2497558594,27681.6973665819,341.138671875,14.9066333333333,"IngC_DN1625"
"1629_1",2170.43942260742,4749.80322222562,342.139007568359,14.9102,"IngC_DN1625"
"168_4",25867.7258300781,56609.0931723633,163.039840698242,7.63163333333333,"IngC_DN1625"
"17_2",30576.3702697754,66913.5201464739,112.983268737793,20.2328333333333,"IngC_DN1625"
"1704_0",4713.86114501953,10315.8432447012,349.184387207031,8.43876666666667,"IngC_DN1625"
"176_2",2621.05792236328,5735.93956855294,164.043914794922,7.63163333333333,"IngC_DN1625"
"188_3",4101.89695739746,8976.61698481228,166.996917724609,8.84198333333333,"IngC_DN1625"
"189_6",5000.19338989258,10942.454522196,167.034164428711,8.51383333333333,"IngC_DN1625"
"1916_2",3067.08042907715,6712.01801493023,371.098419189453,7.37853333333333,"IngC_DN1625"
"1916_3",2077.1213684082,4545.58540812289,371.102905273438,9.63771666666667,"IngC_DN1625"
"19508_4",4819.17437744141,10546.3113819319,1744.796875,21.1405,"IngC_DN1625"
"19517_4",3711.11120605469,8121.41899974347,1745.79455566406,21.172,"IngC_DN1625"
"19656_3",4234.5124206543,9266.83349494991,1760.78662109375,20.9296666666667,"IngC_DN1625"
"1979_0",11053.8290405273,24190.2686837275,377.081848144531,0.748583333333333,"IngC_DN1625"
"199_0",9887.30572509766,21637.4417562784,169.011871337891,1.69456666666667,"IngC_DN1625"
"199_4",29727.2514801025,65055.3032705588,169.014572143555,7.97123333333333,"IngC_DN1625"
"199_5",108207.135253906,236801.172307941,169.01350402832,8.82768333333333,"IngC_DN1625"
"199_6",30778.5784454346,67356.0337841742,169.013381958008,10.80865,"IngC_DN1625"
"19909_4",3066.34716796875,6710.41334172944,1790.78552246094,21.1405,"IngC_DN1625"
"2001_0",4693.10293579102,10270.4158496519,380.062103271484,10.7907833333333,"IngC_DN1625"
"2008_0",1589.68344116211,3478.87319613814,380.562957763672,10.7872,"IngC_DN1625"
"206_5",8119.34332275391,17768.4217652308,170.015838623047,8.82051666666667,"IngC_DN1625"
