"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1008_8",5733.76550292969,7601.55635344507,283.061248779297,22.964,"T25_DN1449"
"10115_0",13533.2368164062,17941.728215405,923.394653320312,19.0093333333333,"T25_DN1449"
"10134_1",15121.6219787598,20047.5344811892,924.404052734375,18.0563333333333,"T25_DN1449"
"10136_0",6432.10083007812,8527.37645198381,924.4541015625,16.8496666666667,"T25_DN1449"
"10137_1",16833.3314819336,22316.8383518227,924.528076171875,18.9628333333333,"T25_DN1449"
"10137_2",65406.1711730957,86712.4223656027,924.534057617188,19.7728333333333,"T25_DN1449"
"10137_3",6980.26091003418,9254.10127816755,924.513000488281,22.1748333333333,"T25_DN1449"
"10157_0",8610.18572998047,11414.9788662673,925.454895019531,16.8603333333333,"T25_DN1449"
"10159_3",4327.47052001953,5737.15667461333,925.520874023438,19.7478333333333,"T25_DN1449"
"10160_0",8286.64575195312,10986.0447959238,925.538635253906,18.9735,"T25_DN1449"
"10160_1",26922.758026123,35692.9250457088,925.529357910156,19.7763333333333,"T25_DN1449"
"10178_1",1264.44799804688,1676.34562457131,926.507263183594,14.3935666666667,"T25_DN1449"
"10178_2",5311.3583984375,7041.54890157906,926.51416015625,15.9181166666667,"T25_DN1449"
"10179_1",4151.28515625,5503.57841427778,926.540466308594,19.762,"T25_DN1449"
"102_0",13171.2329101562,17461.8004799369,144.064956665039,0.71615,"T25_DN1449"
"1035_1",8894.7848815918,11792.2870223143,285.040161132812,7.77728333333333,"T25_DN1449"
"1035_2",2140.34155273438,2837.5640615957,285.035552978516,8.69116666666667,"T25_DN1449"
"1035_3",2146.13568115234,2845.24564425997,285.036712646484,10.7874833333333,"T25_DN1449"
"1035_5",18165.7502441406,24083.2964153988,285.039093017578,13.4471833333333,"T25_DN1449"
"1035_6",14646.0346679688,19417.0232155795,285.037414550781,15.1571166666667,"T25_DN1449"
"1036_0",5346.10046386719,7087.60829624106,285.06005859375,5.8067,"T25_DN1449"
"10387_0",18767.3833007812,24880.9131965197,939.392822265625,16.9818333333333,"T25_DN1449"
"104_0",11925.6400146484,15810.4520625983,145.059356689453,0.680433333333333,"T25_DN1449"
"10410_1",867.6416015625,1150.27838607992,940.500183105469,19.2086666666667,"T25_DN1449"
"10411_1",5650.65063476562,7491.36657434869,940.527648925781,15.7823166666667,"T25_DN1449"
"10411_2",275002.723022461,364585.662831513,940.527282714844,17.1033333333333,"T25_DN1449"
"10411_3",3846.59143066406,5099.62981812414,940.518127441406,19.2051666666667,"T25_DN1449"
"10426_1",1199.28729248047,1589.95862895034,941.522399902344,17.5708333333333,"T25_DN1449"
"10426_2",12909.3498840332,17114.6082935686,941.511413574219,19.2123333333333,"T25_DN1449"
"10426_3",7021.56826782227,9308.86462833902,941.504211425781,19.7226666666667,"T25_DN1449"
"10427_1",136099.847473145,180434.770088482,941.530029296875,17.1033333333333,"T25_DN1449"
"10427_2",4631.31585693359,6139.98051700863,941.524108886719,19.7298333333333,"T25_DN1449"
"10439_0",41551.0894470215,55086.4781298057,942.527893066406,17.0925,"T25_DN1449"
"10457_0",2363.00695800781,3132.76337263901,943.533264160156,17.0996666666667,"T25_DN1449"
"1049_3",2569.74905395508,3406.85230986002,286.045501708984,13.4543333333333,"T25_DN1449"
"1057_2",10035.6823120117,13304.8351211869,287.035827636719,5.15326666666667,"T25_DN1449"
"1057_3",30318.4735870361,40194.8048633194,287.056274414062,7.80588333333333,"T25_DN1449"
"1057_4",58957.1287231445,78162.5855116165,287.055908203125,8.71616666666667,"T25_DN1449"
"1057_6",6544.25085449219,8676.05967423769,287.056304931641,12.4796166666667,"T25_DN1449"
"1063_4",49361.0288696289,65440.5281180043,287.22265625,20.2438333333333,"T25_DN1449"
"10673_0",96464.9040527344,127888.628147046,956.524658203125,14.6116833333333,"T25_DN1449"
"10673_1",26555.1926269531,35205.624144767,956.523071289062,16.55725,"T25_DN1449"
"10673_2",20274.8048706055,26879.3817431602,956.521667480469,18.1241666666667,"T25_DN1449"
"10692_2",1135.37844848633,1505.23129246322,957.512451171875,16.9496666666667,"T25_DN1449"
"10693_0",50498.2610473633,66948.2169974295,957.526489257812,14.6116833333333,"T25_DN1449"
"10693_1",11305.4777832031,14988.2701738899,957.520385742188,16.5536666666667,"T25_DN1449"
"10693_2",5079.38204956055,6734.005579873,957.517883300781,18.117,"T25_DN1449"
"10712_1",11363.4530639648,15065.1310716005,958.534423828125,14.7825166666667,"T25_DN1449"
"10712_2",1807.62036132812,2396.45797081335,958.52734375,16.55725,"T25_DN1449"
"1073_1",9181.13706970215,12171.9192716173,288.05712890625,8.69475,"T25_DN1449"
"1077_1",7904.88159179688,10479.9198461555,288.227905273438,20.251,"T25_DN1449"
"1085_1",37994.2919921875,50371.0435211012,289.070556640625,7.79158333333333,"T25_DN1449"
"1085_2",347258.53125,460379.011517418,289.069793701172,8.69831666666667,"T25_DN1449"
"1085_4",36993.4261169434,49044.1426652812,289.076263427734,11.3122666666667,"T25_DN1449"
"10872_1",2652.66931152344,3516.78408339104,967.5654296875,31.896,"T25_DN1449"
"10925_1",94333.3229980469,125062.678341309,970.532653808594,18.9556666666667,"T25_DN1449"
"10925_2",199922.066604614,265047.263411046,970.536193847656,19.7691666666667,"T25_DN1449"
"10937_3",1142.9501953125,1515.26955792136,971.531494140625,19.7871666666667,"T25_DN1449"
"10938_0",36576.2463378906,48491.0653553761,971.536926269531,18.9591666666667,"T25_DN1449"
"10938_1",91207.3651428223,120918.430589488,971.538757324219,19.7656666666667,"T25_DN1449"
"10955_1",19754.4985351562,26189.5841000667,972.513244628906,15.9038166666667,"T25_DN1449"
"10955_3",1997.45727539062,2648.13481380124,972.526000976562,19.7835,"T25_DN1449"
"10956_0",7999.13671875,10604.878855862,972.540893554688,18.9591666666667,"T25_DN1449"
"10956_1",25697.5433654785,34068.5931327281,972.530395507812,18.9521666666667,"T25_DN1449"
"1096_0",11853.9922180176,15715.4647870616,289.937255859375,1.37673333333333,"T25_DN1449"
"10971_0",4310.45556640625,5714.59905019069,973.513122558594,15.9181166666667,"T25_DN1449"
"10972_1",8845.03576660156,11726.331987889,973.526000976562,15.91455,"T25_DN1449"
"10973_1",2544.79229736328,3373.76581695499,973.5390625,19.762,"T25_DN1449"
"10985_1",1987.23651123047,2634.58460587959,974.527893066406,15.9109666666667,"T25_DN1449"
"1099_0",6848.01187133789,9078.77172905621,290.073638916016,7.82018333333333,"T25_DN1449"
"1099_1",57415.5888671875,76118.8845475377,290.072784423828,8.69116666666667,"T25_DN1449"
"110_0",349109.185546875,462832.521853907,147.028686523438,1.41963333333333,"T25_DN1449"
"11015_1",2146.96435546875,2846.344261654,976.503051757812,17.1033333333333,"T25_DN1449"
"1107_1",7950.916015625,10540.9501179287,291.073974609375,8.7126,"T25_DN1449"
"11115_0",4151.85729980469,5504.3369352656,982.5927734375,24.0995,"T25_DN1449"
"11132_0",1748.05041503906,2317.48294062479,983.594909667969,24.1316666666667,"T25_DN1449"
"11143_1",4329.48397827148,5739.82602276852,984.529174804688,17.8168333333333,"T25_DN1449"
"11185_0",27877.5869140625,36958.792231219,986.529968261719,15.7644333333333,"T25_DN1449"
"11185_1",506579.984619141,671599.893410736,986.529968261719,17.0925,"T25_DN1449"
"11191_0",1006.84655761719,1334.82976293478,987.030456542969,17.1068333333333,"T25_DN1449"
"11199_2",2523.69396972656,3345.79464750064,987.520080566406,19.762,"T25_DN1449"
"11199_3",1406.86724853516,1865.15836165464,987.510925292969,21.347,"T25_DN1449"
"112_0",19733.8427886963,26162.1996838994,148.031814575195,1.4232,"T25_DN1449"
"11200_0",14700.1786499023,19488.8047576844,987.534851074219,15.7644333333333,"T25_DN1449"
"11200_1",280049.477203369,371276.411919273,987.529541015625,17.089,"T25_DN1449"
"11200_2",7978.5510559082,10577.5873532561,987.532836914062,19.7728333333333,"T25_DN1449"
