"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",6962.63562011719,17473.1259195617,144.06526184082,0.7018,"M27b_DN768"
"10256_0",2443.48474121094,6132.06246817605,931.210144042969,9.8436,"M27b_DN768"
"1035_3",6874.67413330078,17252.3816182551,285.039001464844,10.1896333333333,"M27b_DN768"
"1035_4",25459.6969909668,63892.5423745729,285.038330078125,11.54285,"M27b_DN768"
"104_0",124162.697265625,311593.276196488,145.060791015625,0.712533333333333,"M27b_DN768"
"1049_1",4904.23861694336,12307.4628012755,286.046783447266,11.4642,"M27b_DN768"
"1057_2",1907.58343505859,4787.18798188204,287.027679443359,4.99601666666667,"M27b_DN768"
"1057_5",5096.32960510254,12789.5259462175,287.049682617188,11.4606333333333,"M27b_DN768"
"1057_6",12020.9038085938,30167.1345988032,287.055816650391,12.6523333333333,"M27b_DN768"
"1057_7",1683.1443939209,4223.94557756408,287.057006835938,15.1365833333333,"M27b_DN768"
"1063_4",23553.0536193848,59107.7135348885,287.223510742188,20.255,"M27b_DN768"
"1127_5",28209.9979553223,70794.5774211902,293.209747314453,27.6476666666667,"M27b_DN768"
"1127_6",11650.9913635254,29238.8185006267,293.214019775391,29.8816666666667,"M27b_DN768"
"1148_3",46414.5000610352,116479.799936209,295.225921630859,28.9106666666667,"M27b_DN768"
"1158_1",7176.85052490234,18010.7102783271,296.230346679688,28.9321666666667,"M27b_DN768"
"1178_2",54633.4705810547,137105.768988866,298.156677246094,30.56,"M27b_DN768"
"1182_1",6840.1259765625,17165.6810746804,299.018463134766,9.8436,"M27b_DN768"
"120_3",3109.951171875,7804.59748214508,151.002578735352,8.10495,"M27b_DN768"
"120_4",15215.1014404297,38183.1533132934,151.002593994141,9.84003333333333,"M27b_DN768"
"120_5",13434.891784668,33715.6169986728,151.00260925293,11.5249666666667,"M27b_DN768"
"1202_2",8833.33456420898,22167.7501956425,301.034393310547,8.10138333333333,"M27b_DN768"
"1202_3",42707.484375,107176.835455239,301.034271240234,9.8436,"M27b_DN768"
"1216_1",5046.10772705078,12663.4913169487,302.039001464844,9.8436,"M27b_DN768"
"1216_2",1682.7253112793,4222.89386609059,302.037902832031,11.5249666666667,"M27b_DN768"
"1223_5",20071.6437988281,50370.9196695848,303.048278808594,11.5178166666667,"M27b_DN768"
"1223_6",8411.49255371094,21109.11393062,303.036407470703,13.8805833333333,"M27b_DN768"
"1238_4",2330.26544189453,5847.93226498629,304.052795410156,11.51425,"M27b_DN768"
"1271_3",11461.8319091797,28764.1122047653,307.154418945312,30.999,"M27b_DN768"
"1291_2",10845.334197998,27216.9765043885,309.207336425781,24.1748333333333,"M27b_DN768"
"1291_3",7201.55430603027,18072.7058073033,309.203582763672,25.7231666666667,"M27b_DN768"
"1309_4",24565.757232666,61649.1502435584,311.218872070312,25.9985,"M27b_DN768"
"1330_2",2648.92446899414,6647.62502642119,313.094818115234,9.82573333333333,"M27b_DN768"
"1358_2",3167.73974609375,7949.62116127008,315.181243896484,22.0258333333333,"M27b_DN768"
"1389_2",6429.8098449707,16135.9696514061,318.035858154297,9.82931666666667,"M27b_DN768"
"1396_4",9491.83874511719,23820.3034957638,319.041748046875,9.84003333333333,"M27b_DN768"
"1396_6",2219.23962402344,5569.30672692442,319.042907714844,12.2241,"M27b_DN768"
"1453_4",1641.93054199219,4120.51709678881,325.055572509766,8.10138333333333,"M27b_DN768"
"147_0",9077.01058959961,22779.2688945281,158.044952392578,0.755433333333333,"M27b_DN768"
"1479_1",14556.7099609375,36530.8828437179,327.216461181641,18.5743333333333,"M27b_DN768"
"1492_0",1946.57489013672,4885.03923269265,328.214385986328,18.5815,"M27b_DN768"
"1498_1",2375.99868774414,5962.70241914051,329.045440673828,10.7894666666667,"M27b_DN768"
"1522_0",6519.00720214844,16359.8154389346,331.064788818359,0.891283333333333,"M27b_DN768"
"1547_0",12512.4085693359,31400.5934559203,333.057800292969,0.72685,"M27b_DN768"
"156_0",17513.7314453125,43951.6946687756,160.060333251953,0.683933333333333,"M27b_DN768"
"1591_1",8554.2353515625,21467.3350148549,339.071685791016,9.84003333333333,"M27b_DN768"
"1599_0",1234.87321472168,3098.98382635205,340.073059082031,9.83645,"M27b_DN768"
"1612_0",12396.6519165039,31110.0956212904,341.106323242188,0.69465,"M27b_DN768"
"168_0",14446.5671691895,36254.4733094052,163.038436889648,0.90915,"M27b_DN768"
"168_3",2794.10787963867,7011.97096580853,163.039703369141,5.96355,"M27b_DN768"
"168_4",6699.92004394531,16813.8263965164,163.038986206055,7.63008333333333,"M27b_DN768"
"1759_1",1863.92776489258,4677.63162082392,355.064239501953,4.4928,"M27b_DN768"
"177_0",3888.69218444824,9758.89187780529,164.070999145508,2.68633333333333,"M27b_DN768"
"18131_2",1237.06182861328,3104.47627607996,1573.76342773438,24.3635,"M27b_DN768"
"18264_2",1068.0891418457,2680.42980949108,1589.76135253906,22.4218333333333,"M27b_DN768"
"1979_0",7297.47528076172,18313.4248914626,377.082672119141,0.744716666666667,"M27b_DN768"
"199_0",7546.81225585938,18939.1500622149,169.013229370117,1.70836666666667,"M27b_DN768"
"199_5",9866.23059082031,24759.8609019171,169.012115478516,9.35111666666667,"M27b_DN768"
"2030_1",2400.53213500977,6024.2704857035,382.984069824219,22.5433333333333,"M27b_DN768"
"2035_0",4862.57565307617,12202.9072488163,383.118743896484,0.905566666666667,"M27b_DN768"
"2081_0",3230.09454345703,8106.10403434609,387.164978027344,9.03375,"M27b_DN768"
"2178_3",1762.20999145508,4422.36514408979,395.125854492188,16.6392666666667,"M27b_DN768"
"2342_6",18197.1739501953,45666.8320963461,410.101989746094,26.0485,"M27b_DN768"
"2355_5",3535.72503662109,8873.10095667297,411.103820800781,26.0198333333333,"M27b_DN768"
"2356_2",7037.72808837891,17661.5746945854,411.126617431641,12.10975,"M27b_DN768"
"2410_0",1676.19653320312,4206.50953009343,416.064025878906,0.905566666666667,"M27b_DN768"
"2438_2",273998.005859375,687613.415278663,419.097137451172,11.4677666666667,"M27b_DN768"
"2438_3",6637.56237792969,16657.3363243959,419.098236083984,12.7095333333333,"M27b_DN768"
"2447_0",57622.841796875,144607.764285507,420.100067138672,11.4606333333333,"M27b_DN768"
"2453_4",9586.10919189453,24056.8804871368,421.105072021484,11.4677666666667,"M27b_DN768"
"250_1",6609.10906982422,16585.9311464603,178.997467041016,9.83645,"M27b_DN768"
"250_2",3775.26821899414,9474.24805342516,178.99690246582,11.4534833333333,"M27b_DN768"
"2562_1",1856.6396484375,4659.34168243219,431.227478027344,20.448,"M27b_DN768"
"2585_3",1614.2451171875,4051.03896521014,433.075164794922,10.2075,"M27b_DN768"
"2587_4",23128.1383056641,58041.3646424749,433.113647460938,12.7274,"M27b_DN768"
"260_2",2428.81245422363,6095.24153828042,180.007202148438,11.47135,"M27b_DN768"
"2602_4",3709.10882568359,9308.21733271116,434.112091064453,12.7309833333333,"M27b_DN768"
"2613_2",32796.3149414062,82304.1979983936,435.089569091797,10.1896333333333,"M27b_DN768"
"262_0",84807.8278198242,212830.0165786,180.065444946289,0.90915,"M27b_DN768"
"2626_2",6080.22738647461,15258.6727986277,436.099761962891,10.20035,"M27b_DN768"
"273_0",7740.52578735352,19425.2850709665,181.068466186523,0.90915,"M27b_DN768"
"2741_1",4877.88342285156,12241.3229585312,447.090606689453,9.83288333333333,"M27b_DN768"
"2741_2",8038.01104736328,20171.8410723097,447.091766357422,11.54285,"M27b_DN768"
"2763_2",2863.17822265625,7185.30687862959,448.102264404297,11.55715,"M27b_DN768"
"2763_3",2604.91723632812,6537.18639948471,448.099456787109,11.52855,"M27b_DN768"
"2781_2",7145.88998413086,17933.0130589186,449.101837158203,8.94081666666667,"M27b_DN768"
"2781_4",97653.896484375,245067.948820594,449.107421875,11.5392666666667,"M27b_DN768"
"28_0",3496.64248657227,8775.0210979069,119.047790527344,0.9163,"M27b_DN768"
"2806_4",19933.177734375,50023.4312884917,450.110809326172,11.5357,"M27b_DN768"
"2819_0",20161.1740722656,50595.6009292024,451.085113525391,8.10138333333333,"M27b_DN768"
"2820_4",1930.86572265625,4845.61619284771,451.111724853516,11.52855,"M27b_DN768"
"2821_3",4322.56878662109,10847.7296278971,451.115478515625,11.5464166666667,"M27b_DN768"
"2899_1",6628.10998535156,16633.6150132761,457.075073242188,9.34396666666667,"M27b_DN768"
"2899_2",2189.83200073242,5495.50664132547,457.078094482422,10.2182333333333,"M27b_DN768"
"2966_2",25509.2974395752,64017.0174916819,463.087432861328,9.84003333333333,"M27b_DN768"
"2992_0",3470.00057983398,8708.16173364113,464.091278076172,9.86146666666667,"M27b_DN768"
"30_0",23957.3803710938,60122.3942722871,120.011070251465,0.669633333333333,"M27b_DN768"
"3012_2",162059.525390625,406697.499066759,465.102020263672,9.84003333333333,"M27b_DN768"
"3030_0",35763.4184570312,89750.3112482519,466.106506347656,9.84003333333333,"M27b_DN768"
"3041_2",1514.88981628418,3801.70124625157,467.067687988281,8.09423333333333,"M27b_DN768"
"3042_3",6643.06829833984,16671.1537415176,467.110168457031,9.8436,"M27b_DN768"
