"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",24175.6793212891,76405.7626108502,916.16162109375,8.71338333333333,"IngV_DN1929"
"10000_1",387,1223.08993833983,916.153015136719,10.7021,"IngV_DN1929"
"10017_0",6818.07385253906,21548.1073072311,917.16455078125,8.71695,"IngV_DN1929"
"1007_8",4183.38246154785,13221.3255735052,283.007537841797,21.0143333333333,"IngV_DN1929"
"1008_0",2617.88067626953,8273.65249333215,283.068145751953,7.8477,"IngV_DN1929"
"102_0",29099.6218261719,91967.5831139148,144.066986083984,0.70465,"IngV_DN1929"
"10221_1",1474.73889160156,4660.82248061062,929.138854980469,8.71695,"IngV_DN1929"
"10310_0",4043.6506652832,12779.7117386797,935.130737304688,8.25021666666667,"IngV_DN1929"
"10310_2",1932.81665039062,6108.54934818727,935.125915527344,10.7056833333333,"IngV_DN1929"
"10344_0",3460.98669433594,10938.2377327399,937.139709472656,8.70623333333333,"IngV_DN1929"
"1035_2",6920.29766845703,21871.1794537633,285.040985107422,8.71695,"IngV_DN1929"
"1035_3",3852.15167236328,12174.4908305594,285.0390625,10.6985333333333,"IngV_DN1929"
"1035_4",24247.7143554688,76633.4249506774,285.039642333984,11.422,"IngV_DN1929"
"1035_5",1695.73791503906,5359.27643913603,285.039184570312,13.7857,"IngV_DN1929"
"1035_6",3706.31268310547,11713.5755841023,285.040557861328,15.0759,"IngV_DN1929"
"104_0",64758.9836425781,204666.825091347,145.061798095703,0.718933333333333,"IngV_DN1929"
"1041_3",18596.630279541,58773.5177827713,285.205902099609,20.8105,"IngV_DN1929"
"1041_5",10734.4471893311,33925.5667982199,285.202758789062,25.206,"IngV_DN1929"
"1049_1",3215.81518554688,10163.3881059505,286.045196533203,11.4291333333333,"IngV_DN1929"
"1056_1",4710.91586303711,14888.5627711788,287.016510009766,10.1923666666667,"IngV_DN1929"
"1057_4",39629.142578125,125245.492383306,287.053955078125,8.71695,"IngV_DN1929"
"1057_5",3104.66484069824,9812.10420820532,287.05322265625,10.7128333333333,"IngV_DN1929"
"1057_6",6844.99540710449,21633.1912413743,287.051666259766,12.9054833333333,"IngV_DN1929"
"10607_0",988.660430908203,3124.60109942777,953.104064941406,8.71338333333333,"IngV_DN1929"
"1063_4",3660.76449584961,11569.6233113833,287.219146728516,20.1548333333333,"IngV_DN1929"
"1073_1",6189.27349853516,19560.8220715548,288.05810546875,8.72053333333333,"IngV_DN1929"
"1084_1",1390.1318359375,4393.42703230242,289.031524658203,8.71695,"IngV_DN1929"
"10841_0",4054.31201171875,12813.4062749962,966.053283691406,8.25378333333333,"IngV_DN1929"
"1085_2",1526.10998535156,4823.17769478926,289.070678710938,8.59973333333333,"IngV_DN1929"
"1085_4",12679.2622070312,40072.0362557944,289.070190429688,10.94445,"IngV_DN1929"
"10858_0",6289.78155517578,19878.4716653513,967.06298828125,8.2645,"IngV_DN1929"
"10858_1",1039.45068359375,3285.12060078547,967.06689453125,10.70925,"IngV_DN1929"
"10877_0",10375.5830078125,32791.3984012021,968.069702148438,8.71695,"IngV_DN1929"
"10899_0",8427.03466796875,26633.1300062882,969.071105957031,8.70981666666667,"IngV_DN1929"
"10916_0",1529.97082519531,4835.37964405653,970.080993652344,8.71695,"IngV_DN1929"
