"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",6985.51171875,82451.715501257,144.06510925293,0.701833333333333,"T33_EN1228_NEG_MS"
"104_0",34404.4324951172,406083.991306683,145.062225341797,0.7054,"T33_EN1228_NEG_MS"
"10576_1",339493.273925781,4007122.73679039,951.114929199219,12.19505,"T33_EN1228_NEG_MS"
"10577_0",3712.20166015625,43816.0305915666,951.135559082031,12.3523,"T33_EN1228_NEG_MS"
"10591_1",72385.7276611328,854386.573777759,952.11572265625,12.16645,"T33_EN1228_NEG_MS"
"10592_0",4371.83929443359,51601.8960721688,952.136840820312,12.2522166666667,"T33_EN1228_NEG_MS"
"10607_1",12887.2014160156,152110.812713783,953.118957519531,12.2772333333333,"T33_EN1228_NEG_MS"
"11227_1",1352.09765625,15959.1416880466,989.138916015625,7.02006666666667,"T33_EN1228_NEG_MS"
"11266_1",26075.212890625,307772.160645267,991.157348632812,7.02363333333333,"T33_EN1228_NEG_MS"
"11280_1",8024.00830078125,94709.3464634724,992.167358398438,7.03078333333333,"T33_EN1228_NEG_MS"
"11291_1",1325,15639.3013765804,993.164855957031,7.02006666666667,"T33_EN1228_NEG_MS"
"1168_1",25897.068862915,305669.482805423,297.14794921875,27.6796666666667,"T33_EN1228_NEG_MS"
"1201_3",34904.453125,411985.857967245,300.998657226562,10.6600666666667,"T33_EN1228_NEG_MS"
"1215_3",3855.25909423828,45504.5727242226,301.998870849609,10.6564833333333,"T33_EN1228_NEG_MS"
"12883_2",2677.73416137695,31605.9558914257,1097.01013183594,22.1581666666667,"T33_EN1228_NEG_MS"
"12899_1",1153.93811035156,13620.2157567621,1098.00952148438,22.1616666666667,"T33_EN1228_NEG_MS"
"12973_0",22126.8984375,261169.232598528,1103.11853027344,13.24085,"T33_EN1228_NEG_MS"
"12984_0",9814.5617980957,115843.690444899,1104.11901855469,13.3409333333333,"T33_EN1228_NEG_MS"
"12992_2",1446.67028808594,17075.4057569211,1105.00952148438,22.033,"T33_EN1228_NEG_MS"
"13000_2",2631.55633544922,31060.9076373886,1105.51354980469,22.0366666666667,"T33_EN1228_NEG_MS"
"1303_2",3664.9377746582,43258.1633089009,311.054077148438,10.8138,"T33_EN1228_NEG_MS"
"14174_1",1936.10534667969,22852.3283120999,1188.06079101562,23.4428333333333,"T33_EN1228_NEG_MS"
"14182_3",1648.82397460938,19461.475513847,1188.56518554688,23.4285,"T33_EN1228_NEG_MS"
"14188_0",5132.5481262207,60580.729793033,1189.07373046875,23.4178333333333,"T33_EN1228_NEG_MS"
"1420_1",30164.7315063477,356041.756204832,321.024505615234,6.88781666666667,"T33_EN1228_NEG_MS"
"1420_2",5269.18609619141,62193.5014095281,321.025085449219,9.26471666666667,"T33_EN1228_NEG_MS"
"1420_3",66511.7933044434,785055.079686803,321.023529052734,9.81436666666667,"T33_EN1228_NEG_MS"
"1420_4",5298.77581787109,62542.7561831113,321.024291992188,10.9675333333333,"T33_EN1228_NEG_MS"
"14290_2",1848.05194091797,21813.0122744079,1196.06433105469,23.3176666666667,"T33_EN1228_NEG_MS"
"14298_1",3105.67834472656,36657.0864995458,1196.5556640625,23.3105,"T33_EN1228_NEG_MS"
"1430_1",25259.7227020264,298146.729076106,322.026184082031,9.29686666666667,"T33_EN1228_NEG_MS"
"1430_2",8252.64349365234,97407.9839627959,322.031768798828,10.9425166666667,"T33_EN1228_NEG_MS"
"14303_1",2692.04968261719,31774.9255148512,1197.05725097656,23.3141666666667,"T33_EN1228_NEG_MS"
"1436_3",539853.685546875,6372026.02832095,323.040771484375,10.9746833333333,"T33_EN1228_NEG_MS"
"1436_4",70019.1179962158,826452.896954842,323.039581298828,12.3415666666667,"T33_EN1228_NEG_MS"
"1443_0",42286.3729248047,499116.475693201,323.543395996094,9.10385,"T33_EN1228_NEG_MS"
"1443_1",136963.803588867,1616617.51095024,323.54052734375,10.9746833333333,"T33_EN1228_NEG_MS"
"1443_3",20189.1207733154,238297.165510989,323.543518066406,12.0956666666667,"T33_EN1228_NEG_MS"
"1444_0",32348.9600830078,381822.744118588,324.040924072266,10.9389333333333,"T33_EN1228_NEG_MS"
"14612_2",1312.88098144531,15496.2576153992,1219.56481933594,23.3248333333333,"T33_EN1228_NEG_MS"
"14615_0",1844.6513671875,21772.8744650313,1220.06982421875,23.3105,"T33_EN1228_NEG_MS"
"147_0",2000.0510559082,23607.0952693557,158.044769287109,0.74475,"T33_EN1228_NEG_MS"
"1479_1",14883.3043212891,175671.30698868,327.214996337891,18.5746666666667,"T33_EN1228_NEG_MS"
