"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",4136.05899047852,5483.09358139917,916.167297363281,9.95183333333333,"T21a_DN1432"
"1003_0",26684.744934082,35375.4513671507,282.086517333984,1.67286666666667,"T21a_DN1432"
"1007_2",12723.395980835,16867.1605015104,283.022399902344,10.1941666666667,"T21a_DN1432"
"1007_3",42718.7397460938,56631.4088475244,283.027099609375,11.1793333333333,"T21a_DN1432"
"1007_4",75516.8796386719,100111.269928041,283.023803710938,13.8998833333333,"T21a_DN1432"
"10076_0",60403.3605957031,80075.5694103197,921.205932617188,11.5188666666667,"T21a_DN1432"
"1008_8",5710.5544128418,7570.37177645791,283.062652587891,22.9563333333333,"T21a_DN1432"
"1009_2",34554.6989746094,45808.4975555295,283.079498291016,9.95898333333333,"T21a_DN1432"
"1009_3",4176.47595214844,5536.67356747339,283.084014892578,11.3580666666667,"T21a_DN1432"
"10092_1",23721.3835449219,31446.9803637934,922.209899902344,11.501,"T21a_DN1432"
"10126_0",27104.2104492188,35931.5287052542,924.103881835938,9.95183333333333,"T21a_DN1432"
"10149_0",15695.080078125,20806.6647584146,925.10888671875,9.94826666666667,"T21a_DN1432"
"10167_0",2738.72973632812,3630.68115639,926.10888671875,9.95898333333333,"T21a_DN1432"
"102_0",144394.884765625,191421.512040299,144.066040039062,0.70185,"T21a_DN1432"
"1026_1",3518.98883056641,4665.05557931168,284.035736083984,9.19468333333333,"T21a_DN1432"
"1026_2",45101.2492980957,59789.8557802876,284.032135009766,10.2049,"T21a_DN1432"
"1026_3",24361.9896850586,32296.219560641,284.030792236328,11.1793333333333,"T21a_DN1432"
"1026_4",14262.7732543945,18907.8832444492,284.027801513672,13.9106,"T21a_DN1432"
"1035_2",35716.9287109375,47349.2430869743,285.038452148438,9.19468333333333,"T21a_DN1432"
"1035_3",813253.7578125,1078114.81165422,285.040008544922,9.95898333333333,"T21a_DN1432"
"1035_4",1229833.10906982,1630366.01800323,285.040588378906,11.501,"T21a_DN1432"
"1035_5",226306.466796875,300010.115518084,285.039001464844,13.8570333333333,"T21a_DN1432"
"1035_7",68144.5707092285,90337.9422593159,285.040985107422,18.8725,"T21a_DN1432"
"1035_8",106525.625,141218.96521221,285.039245605469,20.6005,"T21a_DN1432"
"104_0",5758.87329101562,7634.42718074136,145.060546875,0.676816666666667,"T21a_DN1432"
"1049_0",129019.299438477,171038.395307288,286.042572021484,9.95898333333333,"T21a_DN1432"
"1049_1",110467.05065918,146444.037142557,286.044464111328,11.4938666666667,"T21a_DN1432"
"1049_2",4282.94647216797,5677.81948107647,286.041748046875,12.7179333333333,"T21a_DN1432"
"1049_3",34678.4106445312,45972.4997288192,286.043609619141,13.8820333333333,"T21a_DN1432"
"1049_6",3035.54122924805,4024.15842435479,286.045867919922,18.8546666666667,"T21a_DN1432"
"1049_8",16242.6669921875,21532.5901624444,286.042755126953,20.604,"T21a_DN1432"
"1057_0",2215.59167480469,2937.16712433,287.049407958984,0.683966666666667,"T21a_DN1432"
"1057_10",1746.88442993164,2315.81097543683,287.044769287109,20.6183333333333,"T21a_DN1432"
"1057_2",2072.01290893555,2746.82752536039,287.029815673828,5.20745,"T21a_DN1432"
"1057_4",18440.33203125,24445.9922917392,287.045440673828,9.9697,"T21a_DN1432"
"1057_5",29771.5085144043,39467.5142737785,287.045532226562,11.5045833333333,"T21a_DN1432"
"1057_6",33665.7620849609,44630.0510766179,287.05517578125,12.6107,"T21a_DN1432"
"1057_7",73451.3505859375,97373.0379257137,287.055999755859,15.12735,"T21a_DN1432"
"10592_0",28620.3930664062,37941.5027398769,952.143310546875,11.4938666666667,"T21a_DN1432"
"10608_0",10645.5778808594,14112.6371464233,953.146911621094,11.4867333333333,"T21a_DN1432"
"10624_0",3873.59460449219,5135.14961022747,954.141479492188,11.5117166666667,"T21a_DN1432"
"1073_3",4681.51162719727,6206.18961514404,288.059509277344,12.6107,"T21a_DN1432"
"1073_4",9993.94543457031,13248.7805883074,288.059967041016,15.12735,"T21a_DN1432"
"1085_7",1959.53170776367,2597.71336775448,289.059875488281,15.12735,"T21a_DN1432"
"111_1",2853.4338684082,3782.74221060032,147.043533325195,2.76535,"T21a_DN1432"
"1127_5",21181.0777740479,28079.3460289989,293.212158203125,27.479,"T21a_DN1432"
"1127_6",11944.563079834,15834.6767554391,293.210815429688,29.8918333333333,"T21a_DN1432"
"1135_0",3961.42761230469,5251.58813358518,294.032012939453,2.76176666666667,"T21a_DN1432"
"1148_3",50671.3335876465,67174.0090252476,295.227691650391,28.9316666666667,"T21a_DN1432"
"1158_1",8976.88928222656,11900.4888754289,296.227935791016,28.946,"T21a_DN1432"
