"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",4490.29039001465,8898.94349043774,282.081420898438,1.69113333333333,"M9_DN1691"
"1007_3",8988.64999389648,17813.8787034545,283.021240234375,11.5253333333333,"M9_DN1691"
"10076_0",49234.7438964844,97574.3583700741,921.204833984375,11.4788666666667,"M9_DN1691"
"10077_0",1669.95080566406,3309.54048862016,921.231811523438,13.2275833333333,"M9_DN1691"
"1008_0",14569.3485412598,28873.8139630073,283.068939208984,7.9344,"M9_DN1691"
"10092_1",20011.791015625,39659.7506892902,922.200378417969,11.5003166666667,"M9_DN1691"
"10092_2",4593.09765625,9102.68889956969,922.212341308594,16.8973333333333,"M9_DN1691"
"102_0",36449.9555664062,72237.2200104764,144.064788818359,0.702116666666667,"M9_DN1691"
"1026_3",5610.29095458984,11118.5820589314,284.02880859375,11.5468,"M9_DN1691"
"103_7",8659.96136474609,17162.4772833452,145.029251098633,15.0343666666667,"M9_DN1691"
"1035_3",4194.27435302734,8312.29323920427,285.039184570312,9.97973333333333,"M9_DN1691"
"1035_4",386302.951171875,765582.586888469,285.038116455078,11.4931666666667,"M9_DN1691"
"1035_5",14472.7094726562,28682.2928060719,285.039367675781,13.6989833333333,"M9_DN1691"
"1036_0",2810.76522827148,5570.42835957736,285.060668945312,5.77823333333333,"M9_DN1691"
"104_0",97017.130859375,192270.407954432,145.060455322266,0.712833333333333,"M9_DN1691"
"1049_1",86367.8934020996,171165.54521342,286.047515869141,12.6528333333333,"M9_DN1691"
"1049_2",126339.891113281,250382.815798575,286.046447753906,12.69215,"M9_DN1691"
"1057_4",2017.04005432129,3997.4086088664,287.053100585938,8.7015,"M9_DN1691"
"1057_5",8338.63415527344,16525.664865735,287.040954589844,11.51105,"M9_DN1691"
"1057_6",243180.883789062,481940.532756171,287.055023193359,12.7100333333333,"M9_DN1691"
"10592_0",9167.20190429688,18167.7362990114,952.129943847656,11.4645666666667,"M9_DN1691"
"10608_0",6290.79797363281,12467.2239019571,953.140625,11.4860166666667,"M9_DN1691"
"1073_3",37642.235168457,74600.1025596865,288.058471679688,12.70645,"M9_DN1691"
"1085_2",33694.6579589844,66776.7184441833,289.071685791016,8.69436666666667,"M9_DN1691"
"1085_5",15938.4714508057,31587.1679658144,289.059875488281,12.6456833333333,"M9_DN1691"
"1085_6",16780.2611236572,33255.4428609522,289.064514160156,12.72075,"M9_DN1691"
"1085_7",77367.2446289062,153327.887099361,289.071136474609,15.0308,"M9_DN1691"
"1099_1",5146.92297363281,10200.2705201088,290.072692871094,8.68363333333333,"M9_DN1691"
"1099_4",12504.7806396484,24782.213756155,290.073883056641,15.00935,"M9_DN1691"
"111_7",6889.03921508789,13652.8298514513,147.04167175293,16.69,"M9_DN1691"
"111_8",8948.28753662109,17733.8876126271,147.042678833008,17.1226666666667,"M9_DN1691"
"1127_5",11076.7742919922,21952.1634279984,293.211059570312,27.6523333333333,"M9_DN1691"
"11318_4",2493.19989013672,4941.0712906298,995.241271972656,17.9896666666667,"M9_DN1691"
"1165_0",28996.6818847656,57466.1794873109,297.096069335938,11.5074666666667,"M9_DN1691"
"1165_2",5272.31130981445,10448.7675261202,297.097625732422,15.02365,"M9_DN1691"
"1165_3",34262.2145385742,67901.5129431377,297.095001220703,16.6865,"M9_DN1691"
"1176_0",3493.86755371094,6924.21363052339,298.097839355469,11.4574166666667,"M9_DN1691"
"1182_2",16336.1395721436,32375.2742645972,299.017883300781,11.5289166666667,"M9_DN1691"
"1192_3",8243.40124511719,16336.9304605404,300.024108886719,12.4926833333333,"M9_DN1691"
"120_4",2642.35241699219,5236.66462483696,151.002593994141,9.96185,"M9_DN1691"
"120_5",221112.504882812,438204.99679863,151.002136230469,11.4788666666667,"M9_DN1691"
"120_6",32011.3256835938,63440.6583025847,151.003036499023,12.7171833333333,"M9_DN1691"
"1200_1",2063.77746582031,4090.03370606369,300.260864257812,31.0041666666667,"M9_DN1691"
"1202_5",11815.4741210938,23416.132896474,301.031677246094,12.4855166666667,"M9_DN1691"
"12112_0",1513.2177734375,2998.923963691,1045.302734375,15.5662333333333,"M9_DN1691"
"1216_2",48687.2243652344,96489.2736772579,302.04150390625,11.5003166666667,"M9_DN1691"
"1223_4",3174.14060974121,6290.57264973424,303.051513671875,9.96185,"M9_DN1691"
"1223_5",498485.98828125,987909.078298026,303.048889160156,11.4931666666667,"M9_DN1691"
"12235_0",14632.0732421875,28998.1229765739,1053.29931640625,15.4768666666667,"M9_DN1691"
"12242_0",14113.5938110352,27970.5905102908,1053.79919433594,15.4733,"M9_DN1691"
"12249_0",7457.69012451172,14779.7931142286,1054.29895019531,15.4983166666667,"M9_DN1691"
"12376_0",26574.4334106445,52665.7210717624,1061.80114746094,15.02365,"M9_DN1691"
"1238_4",75203.345703125,149039.430766477,304.051147460938,11.5146166666667,"M9_DN1691"
"1248_4",10283.9400634766,20380.9093700125,305.056884765625,11.4574166666667,"M9_DN1691"
"127_5",18502.7781982422,36669.1601880393,152.004425048828,11.4788666666667,"M9_DN1691"
"127_6",15591.5585327148,30899.6493008616,152.010055541992,12.7171833333333,"M9_DN1691"
"1303_1",1918.96594238281,3803.0434555667,311.047943115234,8.68006666666667,"M9_DN1691"
"131_4",2585.7018737793,5124.39349335843,153.018325805664,7.08083333333333,"M9_DN1691"
"131_5",14770.755645752,29272.966419925,153.017181396484,8.35193333333333,"M9_DN1691"
"131_6",14039.8547973633,27824.4531207879,153.017318725586,8.99098333333333,"M9_DN1691"
"1327_0",1518.57763671875,3009.54624339086,312.999389648438,10.6753,"M9_DN1691"
"13291_0",5782.05755615234,11458.992399485,1125.29614257812,17.8825,"M9_DN1691"
"13504_0",3215.68646240234,6372.90901620079,1141.29907226562,17.5901666666667,"M9_DN1691"
"1353_11",4379.95062255859,8680.2700261284,315.042175292969,30.8111666666667,"M9_DN1691"
"1353_5",12624.0053710938,25018.495612258,315.043060302734,15.8086,"M9_DN1691"
"1353_6",33701.0979919434,66789.4814248373,315.043731689453,18.5145,"M9_DN1691"
"1353_7",2669.87600708008,5291.2114027894,315.044006347656,21.0593333333333,"M9_DN1691"
"1354_0",1115.04534912109,2209.81822760725,315.079498291016,0.68425,"M9_DN1691"
"1358_2",2458.25918579102,4871.82513359284,315.178375244141,22.023,"M9_DN1691"
"1438_2",24432.4323730469,48420.6623930566,323.073608398438,11.4931666666667,"M9_DN1691"
"1453_7",7661.09593200684,15182.9066390356,325.029388427734,11.45385,"M9_DN1691"
"147_0",5093.82919311523,10095.0482490569,158.044158935547,0.7593,"M9_DN1691"
"1473_4",2136.19505310059,4233.55226743648,327.047668457031,11.5074666666667,"M9_DN1691"
"1479_1",7918.0915222168,15692.2254215482,327.216125488281,18.5608333333333,"M9_DN1691"
"1500_3",47291.8269042969,93723.8482653075,329.089019775391,8.19821666666667,"M9_DN1691"
"15070_2",1342.9326171875,2661.44957982957,1255.32275390625,25.1571666666667,"M9_DN1691"
"15070_3",1094.7529296875,2169.60232214479,1255.3193359375,26.592,"M9_DN1691"
"15071_0",4221.71118164062,8366.66807160472,1255.35095214844,21.0058333333333,"M9_DN1691"
"15071_1",6451.76098632812,12786.2234831894,1255.34924316406,23.2826666666667,"M9_DN1691"
"15072_0",33058.5415039062,65516.0506709663,1255.37060546875,17.1226666666667,"M9_DN1691"
"15088_2",2135.13940429688,4231.4601624201,1256.35168457031,23.2611666666667,"M9_DN1691"
"15089_0",30052.1089782715,59557.8451141647,1256.36950683594,17.1261666666667,"M9_DN1691"
"15109_0",5506.37255859375,10912.6345915599,1257.37145996094,17.1083333333333,"M9_DN1691"
