"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10028_2",5203.66186523438,10389.1257600011,918.108703613281,9.44316666666667,"IngQ_DN1571"
"10041_1",3529.74450683594,7047.14497826812,919.112548828125,9.43958333333333,"IngQ_DN1571"
"102_0",159433.051269531,318308.541722525,144.065643310547,0.7054,"IngQ_DN1571"
"1026_4",5138.51333618164,10259.0565358784,284.031219482422,13.7225833333333,"IngQ_DN1571"
"103_2",3068.26820373535,6125.80622253472,145.025573730469,7.49796666666667,"IngQ_DN1571"
"1035_1",17807.2574462891,35552.2402956675,285.039733886719,8.19718333333333,"IngQ_DN1571"
"1035_2",6983.72128295898,13943.0194660024,285.043365478516,8.7576,"IngQ_DN1571"
"1035_3",3916.07487487793,7818.4546602655,285.042541503906,9.9929,"IngQ_DN1571"
"1035_5",32863.865020752,65612.8002746229,285.039428710938,13.7333,"IngQ_DN1571"
"1035_7",10682.367980957,21327.3781508041,285.0302734375,17.1668333333333,"IngQ_DN1571"
"104_0",1881.41253662109,3756.24549703883,145.056137084961,0.6768,"IngQ_DN1571"
"1049_3",2621.18630981445,5233.20594579585,286.042236328125,13.7333,"IngQ_DN1571"
"1057_3",35009.6049804688,69896.7762259991,287.056213378906,8.19003333333333,"IngQ_DN1571"
"1057_4",252922.185546875,504959.865031983,287.055023193359,8.71826666666667,"IngQ_DN1571"
"1057_5",40607.9785919189,81073.9451134337,287.059661865234,11.3203833333333,"IngQ_DN1571"
"1063_4",5073.02340698242,10128.3057053893,287.222442626953,20.3721666666667,"IngQ_DN1571"
"1073_1",40730.184753418,81317.930063521,288.058288574219,8.71468333333333,"IngQ_DN1571"
"1085_1",24513.1752929688,48940.6244085644,289.0712890625,7.03761666666667,"IngQ_DN1571"
"1085_2",2368278.453125,4728274.68836859,289.071868896484,8.71826666666667,"IngQ_DN1571"
"1085_3",303076.406982422,605092.911218175,289.070892333984,9.28945,"IngQ_DN1571"
"1085_5",26735.814453125,53378.1298330116,289.071563720703,12.5164,"IngQ_DN1571"
"1099_0",13035.812713623,26026.0372739557,290.077880859375,8.20076666666667,"IngQ_DN1571"
"1099_1",385588.890625,769829.320218911,290.074554443359,8.71826666666667,"IngQ_DN1571"
"1099_2",29558.6170043945,59013.8631800842,290.075592041016,12.5128166666667,"IngQ_DN1571"
"11_3",4867.09698486328,9717.17301611978,109.028121948242,8.69681666666667,"IngQ_DN1571"
"110_0",2134.50311279297,4261.54155443404,147.02685546875,1.40526666666667,"IngQ_DN1571"
"1107_1",58096.130859375,115989.091009153,291.076202392578,8.70753333333333,"IngQ_DN1571"
"1115_0",4127.46118164062,8240.48802480289,292.08203125,8.7004,"IngQ_DN1571"
"114_3",7546.6416015625,15066.8914881075,149.024993896484,8.69681666666667,"IngQ_DN1571"
"1148_3",8660.85998535156,17291.4316702103,295.224670410156,28.9058333333333,"IngQ_DN1571"
"11511_1",9712.90124511719,19391.8350468087,1008.21765136719,10.4854333333333,"IngQ_DN1571"
"11523_1",14020.0471191406,27991.0640725948,1008.71844482422,10.4997166666667,"IngQ_DN1571"
"11532_1",3618.93432617188,7225.21270703111,1009.22338867188,10.4925833333333,"IngQ_DN1571"
"11540_0",1638.88220214844,3272.0329923245,1009.71850585938,10.489,"IngQ_DN1571"
"1183_2",7089.728515625,14154.663208459,299.052215576172,8.20791666666667,"IngQ_DN1571"
"1183_4",1438.74700927734,2872.46250877114,299.054840087891,11.3203833333333,"IngQ_DN1571"
"1192_3",3491.91513061523,6971.61852071618,300.025360107422,12.4842333333333,"IngQ_DN1571"
"1202_5",8132.59164428711,16236.7424201241,301.036102294922,12.4913833333333,"IngQ_DN1571"
"1202_6",4052.51416015625,8090.85608258529,301.034637451172,15.0865166666667,"IngQ_DN1571"
"121_2",17438.040145874,34815.096902011,151.039993286133,8.71111666666667,"IngQ_DN1571"
"1223_3",24816.7365112305,49546.6852468848,303.047515869141,8.73256666666667,"IngQ_DN1571"
"1223_4",14522.1770782471,28993.5679685289,303.040679931641,8.8148,"IngQ_DN1571"
"1223_5",15026.6987457275,30000.8469170553,303.051513671875,11.1953166666667,"IngQ_DN1571"
"1248_2",7680.50857543945,15334.1572833756,305.060150146484,7.21205,"IngQ_DN1571"
"1267_2",6549.47494506836,13076.0454134979,307.080413818359,8.70753333333333,"IngQ_DN1571"
"1303_1",44135.9757080078,88117.60142109,311.052551269531,8.73971666666667,"IngQ_DN1571"
"13233_0",15140.653503418,30228.3579158974,1121.27197265625,10.9744,"IngQ_DN1571"
"13265_0",4071.08154296875,8127.92591534324,1123.27526855469,9.29301666666667,"IngQ_DN1571"
"13443_1",63794.4997253418,127365.900707517,1137.26538085938,10.51045,"IngQ_DN1571"
"13458_0",23092.5419921875,46104.3259704842,1138.27233886719,10.5033,"IngQ_DN1571"
"1354_2",7473.77197265625,14921.4070660989,315.070190429688,3.70003333333333,"IngQ_DN1571"
"13624_1",858.43701171875,1713.87194301949,1151.24157714844,9.77843333333333,"IngQ_DN1571"
"13650_1",2484.37866210938,4960.06908684009,1152.75073242188,10.6956,"IngQ_DN1571"
"13655_0",11388.7998352051,22737.7713632622,1153.26135253906,8.65036666666667,"IngQ_DN1571"
"13655_1",80835.7275390625,161388.760656277,1153.25964355469,9.77128333333333,"IngQ_DN1571"
"13673_0",6875.94714355469,13727.8480892019,1154.26452636719,8.20791666666667,"IngQ_DN1571"
"13673_1",48658.498046875,97146.8301734063,1154.26013183594,9.77843333333333,"IngQ_DN1571"
"13687_1",37708.3928222656,75284.9138517952,1155.27783203125,8.19718333333333,"IngQ_DN1571"
"13687_2",15130.6481933594,30208.3822858203,1155.26550292969,9.78558333333333,"IngQ_DN1571"
"13698_1",23990.3966064453,47896.8952694314,1156.27648925781,8.19718333333333,"IngQ_DN1571"
"13698_2",4045.98742675781,8077.82544073453,1156.26586914062,9.76055,"IngQ_DN1571"
"14_0",2567.2356262207,5125.49325207949,111.0087890625,0.902016666666667,"IngQ_DN1571"
"14007_0",2238.38623046875,4468.94449525254,1177.26220703125,8.18646666666667,"IngQ_DN1571"
"14459_1",1123.0537109375,2242.17993796185,1208.18957519531,8.18646666666667,"IngQ_DN1571"
"14467_1",1440.94201660156,2876.84484715631,1209.1953125,8.1829,"IngQ_DN1571"
"1453_4",1205.84033203125,2407.46366316597,325.050079345703,8.70396666666667,"IngQ_DN1571"
"1454_0",4299.68270874023,8584.32879500573,325.085021972656,7.50155,"IngQ_DN1571"
"1500_3",8432.22183227539,16834.9549452884,329.090301513672,8.86125,"IngQ_DN1571"
"1547_0",26144.0210571289,52196.6126295173,333.057739257812,0.71255,"IngQ_DN1571"
"1563_1",35661.626953125,71198.5399546277,335.076843261719,8.72541666666667,"IngQ_DN1571"
"1568_0",3824.61572265625,7635.85620192172,336.077026367188,8.69325,"IngQ_DN1571"
"158_3",2686.68508911133,5363.97444553025,161.021041870117,8.2222,"IngQ_DN1571"
"158_4",8987.21688842773,17943.0041582989,161.024795532227,8.71111666666667,"IngQ_DN1571"
"159_0",13217.6014709473,26388.9790465973,161.044509887695,1.60476666666667,"IngQ_DN1571"
"160_2",3946.97198486328,7880.14082850078,161.059722900391,8.71468333333333,"IngQ_DN1571"
"1611_0",2087.4553527832,4167.61056734717,341.089172363281,6.1662,"IngQ_DN1571"
"1611_1",3603.07952880859,7193.55855886154,341.084136962891,7.54801666666667,"IngQ_DN1571"
"1612_0",10136.0593261719,20236.6713629055,341.106536865234,0.6911,"IngQ_DN1571"
"1656_0",1121.3918762207,2238.86208020855,344.06494140625,0.701816666666667,"IngQ_DN1571"
"168_4",20469.0177001953,40866.4522366002,163.039840698242,7.6295,"IngQ_DN1571"
"1684_2",1651.61077880859,3297.44563194117,347.078796386719,7.62593333333333,"IngQ_DN1571"
"17_0",100146.528564453,199942.829997235,112.985107421875,9.51106666666667,"IngQ_DN1571"
"17126_0",1931.79699707031,3856.83821607269,1441.32116699219,9.9643,"IngQ_DN1571"
"1733_1",25652.4837646484,51215.2570227229,352.066223144531,8.70396666666667,"IngQ_DN1571"
"175_2",3402.93960571289,6793.97863140125,164.010025024414,8.71111666666667,"IngQ_DN1571"
"176_2",1645.80621337891,3285.85680050035,164.044540405273,7.6152,"IngQ_DN1571"
"1761_0",1928.81784057617,3850.8903216326,355.096984863281,8.39731666666667,"IngQ_DN1571"
"1777_1",82271.7644042969,164255.812354735,357.056701660156,8.72898333333333,"IngQ_DN1571"
