"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",1291.5302734375,10287.0614137707,282.089050292969,0.902066666666667,"LA1_EN708_NEG_MS"
"1007_8",7408.39971923828,59008.0344665293,283.024841308594,21.4195,"LA1_EN708_NEG_MS"
"1008_8",17652.6945800781,140604.023768235,283.060791015625,22.9513333333333,"LA1_EN708_NEG_MS"
"102_0",33565.8865966797,267352.878929181,144.06526184082,0.755533333333333,"LA1_EN708_NEG_MS"
"1035_6",74912.1965332031,596676.967026445,285.040466308594,15.4751,"LA1_EN708_NEG_MS"
"1036_0",6414.84902954102,51094.3856943585,285.059906005859,5.94325,"LA1_EN708_NEG_MS"
"104_0",19749.1234130859,157302.116409417,145.060134887695,0.726916666666667,"LA1_EN708_NEG_MS"
"1049_4",9873.55627441406,78643.0499200636,286.042846679688,15.4751,"LA1_EN708_NEG_MS"
"1057_3",2032.38201904297,16187.9586380056,287.053314208984,7.19591666666667,"LA1_EN708_NEG_MS"
"1057_4",2746.18469238281,21873.4095244312,287.05419921875,8.87418333333333,"LA1_EN708_NEG_MS"
"1057_7",4727.09658813477,37651.4077223615,287.047729492188,15.4465,"LA1_EN708_NEG_MS"
"1063_4",4879.40167236328,38864.5204052862,287.225280761719,20.5986666666667,"LA1_EN708_NEG_MS"
"1085_1",94628.7412109375,753719.593234016,289.070159912109,7.18518333333333,"LA1_EN708_NEG_MS"
"1085_2",220189.549819946,1753813.6490131,289.069854736328,8.8706,"LA1_EN708_NEG_MS"
"1085_4",21334.2682800293,169927.823240562,289.067108154297,11.1156333333333,"LA1_EN708_NEG_MS"
"1085_7",3165.52914428711,25213.4954821393,289.068511962891,15.3571333333333,"LA1_EN708_NEG_MS"
"1086_2",1738.03981018066,13843.5177514808,289.081359863281,11.1227833333333,"LA1_EN708_NEG_MS"
"1099_0",13855.2026367188,110356.933442072,290.073913574219,7.17803333333333,"LA1_EN708_NEG_MS"
"1099_1",17518.1654052734,139532.496517483,290.074676513672,8.8849,"LA1_EN708_NEG_MS"
"1107_0",1829.03652954102,14568.3082265969,291.077575683594,7.17445,"LA1_EN708_NEG_MS"
"1107_1",1332.54397583008,10613.7362769124,291.072448730469,8.87418333333333,"LA1_EN708_NEG_MS"
"11142_2",2627.52185058594,20928.2578960082,984.519226074219,19.8665,"LA1_EN708_NEG_MS"
"1116_0",8567.8984375,68243.4622139563,292.092498779297,6.02905,"LA1_EN708_NEG_MS"
"1116_1",2795.36233520508,22265.1103171278,292.096496582031,7.25668333333333,"LA1_EN708_NEG_MS"
"1125_1",1936.88778686523,15427.3453939516,293.123992919922,7.54291666666667,"LA1_EN708_NEG_MS"
"1127_5",24861.1825561523,198019.757673517,293.211547851562,27.9786666666667,"LA1_EN708_NEG_MS"
"1127_6",6087.26852416992,48485.2011897341,293.211059570312,29.7453333333333,"LA1_EN708_NEG_MS"
"11366_4",6026.91424560547,48004.478296167,998.53125,20.3841666666667,"LA1_EN708_NEG_MS"
"1138_4",3388.50537109375,26989.5050625154,294.213928222656,28.0036666666667,"LA1_EN708_NEG_MS"
"11382_4",4614.90524291992,36757.8016783879,999.5390625,20.3841666666667,"LA1_EN708_NEG_MS"
"1148_3",32812.1084594727,261349.022767785,295.225006103516,29.2141666666667,"LA1_EN708_NEG_MS"
"11511_1",4381.29162597656,34897.0650979025,1008.21594238281,10.7696166666667,"LA1_EN708_NEG_MS"
"11523_1",2240.17163085938,17843.0065620545,1008.7236328125,10.7767666666667,"LA1_EN708_NEG_MS"
"11560_2",1129.98864746094,9000.37951286699,1011.23309326172,15.1927166666667,"LA1_EN708_NEG_MS"
"11561_4",1136.2509765625,9050.25907464416,1011.23797607422,15.1891333333333,"LA1_EN708_NEG_MS"
"1158_1",4926.14558410645,39236.8364870007,296.229339599609,29.3385,"LA1_EN708_NEG_MS"
"11647_3",6343.06103515625,50522.5930525631,1017.19964599609,11.6905,"LA1_EN708_NEG_MS"
"11658_2",2698.96643066406,21497.3152367925,1018.21307373047,11.68335,"LA1_EN708_NEG_MS"
"1183_6",1332.1915435791,10610.9291478156,299.053436279297,15.07905,"LA1_EN708_NEG_MS"
"1183_7",5343.72131347656,42562.8345385193,299.055511474609,17.8246666666667,"LA1_EN708_NEG_MS"
"1246_1",2406.49942016602,19167.8103383222,305.003570556641,9.9774,"LA1_EN708_NEG_MS"
"1291_2",9589.67459106445,76381.9273037973,309.205139160156,24.9041666666667,"LA1_EN708_NEG_MS"
