"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",39382.8973388672,55900.1192280662,144.065673828125,0.7404,"M39b_DN2358"
"103_2",4038.46961975098,5732.20734118533,145.028137207031,7.5887,"M39b_DN2358"
"1036_0",1746.78002929688,2479.38111466811,285.064422607422,5.89843333333333,"M39b_DN2358"
"104_0",23045.64453125,32711.0081795105,145.062042236328,0.736833333333333,"M39b_DN2358"
"1057_3",355718.8125,504907.596292866,287.054748535156,7.28181666666667,"M39b_DN2358"
"1057_5",2619.87489318848,3718.65273475752,287.057159423828,11.5449,"M39b_DN2358"
"1057_7",6621.89501953125,9399.12363284194,287.054992675781,14.5174333333333,"M39b_DN2358"
"1057_9",1209.7419128418,1717.10873837375,287.05810546875,18.2145,"M39b_DN2358"
"1063_4",5964.18395996094,8465.56797462699,287.21875,20.392,"M39b_DN2358"
"1073_0",37144.892578125,52723.4932962051,288.058532714844,7.29255,"M39b_DN2358"
"1085_1",4761.52755737305,6758.51641575877,289.056945800781,7.28181666666667,"M39b_DN2358"
"1085_2",975.897155761719,1385.18928386643,289.065795898438,7.27466666666667,"M39b_DN2358"
"1085_4",5839.1484375,8288.09244373424,289.070220947266,11.2057666666667,"M39b_DN2358"
"111_2",11481.3041992188,16296.5733096692,147.046325683594,7.59941666666667,"M39b_DN2358"
"1127_5",4858.22937011719,6895.77505408228,293.211059570312,27.842,"M39b_DN2358"
"1148_3",6604.314453125,9374.16976137458,295.227691650391,29.0821666666667,"M39b_DN2358"
"115_0",4807.93807983398,6824.39155228517,149.062210083008,7.603,"M39b_DN2358"
"1299_0",3309.24166870117,4697.14054410912,310.17333984375,30.4613333333333,"M39b_DN2358"
"1303_2",9805.91300964355,13918.5215770843,311.05029296875,11.2954166666667,"M39b_DN2358"
"1325_1",367358.617492676,521429.145768604,312.171539306641,30.1938333333333,"M39b_DN2358"
"1333_3",72198.7124176025,102478.91610234,313.167755126953,30.1866666666667,"M39b_DN2358"
"1381_2",88422.03125,125506.309165952,317.06494140625,7.28181666666667,"M39b_DN2358"
"1390_0",7049.97705078125,10006.7436456705,318.066680908203,7.29255,"M39b_DN2358"
"14_0",1307.62399291992,1856.04264919241,111.005584716797,0.925566666666667,"M39b_DN2358"
"1454_0",1698.10366821289,2410.28984480113,325.091583251953,7.75953333333333,"M39b_DN2358"
"147_0",1748.71740722656,2482.13103061075,158.044479370117,0.758266666666667,"M39b_DN2358"
"1479_1",1489.13563537598,2113.68043463187,327.216979980469,18.7026666666667,"M39b_DN2358"
"1499_1",1336.01989746094,1896.34782115001,329.064392089844,7.28896666666667,"M39b_DN2358"
"152_1",5625.12991333008,7984.31436171115,159.043594360352,7.6273,"M39b_DN2358"
"160_0",155598.96484375,220857.307975287,161.055969238281,0.701083333333333,"M39b_DN2358"
"1612_0",30914.0510253906,43879.4312991388,341.107269287109,0.769,"M39b_DN2358"
"168_4",25384.8720703125,36031.3098122225,163.040893554688,7.75238333333333,"M39b_DN2358"
"1912_0",2306.27770996094,3273.53261621549,371.006500244141,7.28181666666667,"M39b_DN2358"
"1979_0",3510.08093261719,4982.21197250051,377.081970214844,0.765433333333333,"M39b_DN2358"
"199_0",18628.2774047852,26440.9933830159,169.012130737305,1.76716666666667,"M39b_DN2358"
"199_5",11593.8944091797,16456.3839530197,169.015670776367,8.9569,"M39b_DN2358"
"199_6",7283.24464416504,10337.8438735181,169.016738891602,11.2129166666667,"M39b_DN2358"
"2081_0",11279.4903564453,16010.1185631878,387.158142089844,9.15636666666667,"M39b_DN2358"
"2104_0",5451.85827636719,7738.37244733836,389.091339111328,7.27823333333333,"M39b_DN2358"
"2104_2",31194.87109375,44278.0275519196,389.085784912109,11.52345,"M39b_DN2358"
"2104_3",11329.0617675781,16080.4802678837,389.086395263672,12.82445,"M39b_DN2358"
"2115_2",3315.88293457031,4706.56716274299,390.090240478516,11.5306166666667,"M39b_DN2358"
"2115_3",1733.98684692383,2461.22246032111,390.088806152344,12.82445,"M39b_DN2358"
"2177_0",2164.37799072266,3072.12002953866,395.102478027344,0.708216666666667,"M39b_DN2358"
"225_0",5787.18536376953,8214.33601103716,174.049072265625,0.686783333333333,"M39b_DN2358"
"2302_4",4418.2737121582,6271.30160502758,407.0927734375,11.5270333333333,"M39b_DN2358"
"2303_0",268471.30859375,381068.412274851,407.096343994141,7.28538333333333,"M39b_DN2358"
"2303_1",7698.47717285156,10927.2252910717,407.101135253906,8.79676666666667,"M39b_DN2358"
"2303_3",20556.150390625,29177.4179999691,407.097259521484,12.8316,"M39b_DN2358"
"2315_0",33369.546875,47364.7642744179,408.102294921875,7.28181666666667,"M39b_DN2358"
"2325_0",5119.99594116211,7267.32675596512,409.099273681641,7.28181666666667,"M39b_DN2358"
"2355_0",8362.19592285156,11869.3082703828,411.096710205078,0.6975,"M39b_DN2358"
"242_3",109936.195068359,156043.532270447,177.055206298828,7.61015,"M39b_DN2358"
"248_0",6068.88067626953,8614.17458612333,178.058532714844,7.61015,"M39b_DN2358"
"2557_1",54242.2354736328,76991.4768860968,431.097412109375,11.2989833333333,"M39b_DN2358"
"2573_0",9319.10638427734,13227.5478235579,432.099243164062,11.2811,"M39b_DN2358"
"2682_6",16827.7106933594,23885.2674042811,441.083068847656,11.2021833333333,"M39b_DN2358"
