"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",29461.0629882812,39781.5705101967,144.065292358398,0.715466666666667,"N25_DN1289_2"
"104_0",21348.3417358398,28826.881174583,145.060317993164,0.694016666666667,"N25_DN1289_2"
"1050_1",41721.5553741455,56337.0370434986,286.070007324219,6.50493333333333,"N25_DN1289_2"
"1050_2",25808.8841552734,34849.9965945189,286.070037841797,8.91083333333333,"N25_DN1289_2"
"1050_8",3003.63943481445,4055.84462484629,286.073059082031,22.3578333333333,"N25_DN1289_2"
"1056_1",1430.02734375,1930.98034614463,287.019683837891,11.5743666666667,"N25_DN1289_2"
"1057_2",2695.83724975586,3640.21622973469,287.03173828125,5.08913333333333,"N25_DN1289_2"
"1057_3",5698.46307373047,7694.69216564022,287.057922363281,6.49063333333333,"N25_DN1289_2"
"1057_7",30978.1035766602,41830.0457182173,287.054351806641,14.49025,"N25_DN1289_2"
"1063_4",11455.7723846436,15468.8449988969,287.223236083984,20.1338333333333,"N25_DN1289_2"
"1063_5",1864.92315673828,2518.2245489714,287.218566894531,23.8301666666667,"N25_DN1289_2"
"1074_1",26872.3496704102,36286.0048061847,288.085601806641,6.51921666666667,"N25_DN1289_2"
"1074_2",14462.2624511719,19528.5388604992,288.085906982422,9.61746666666667,"N25_DN1289_2"
"1084_3",2769.65881347656,3739.89823182322,289.035125732422,13.6242666666667,"N25_DN1289_2"
"1086_0",3899.28349304199,5265.24183052723,289.09326171875,6.50135,"N25_DN1289_2"
"10861_2",9590.73950195312,12950.4722858656,967.168884277344,8.9898,"N25_DN1289_2"
"10901_0",192431.655273438,259842.40506526,969.18505859375,8.9898,"N25_DN1289_2"
"10918_0",83224.4755859375,112378.848822022,970.187561035156,9.00053333333333,"N25_DN1289_2"
"10932_0",23777.5983886719,32107.1309354433,971.18798828125,9.0041,"N25_DN1289_2"
"10947_0",1412.19897460938,1906.90651946934,972.190856933594,9.01125,"N25_DN1289_2"
"10948_0",1032.36889648438,1394.01813384545,972.201538085938,9.0041,"N25_DN1289_2"
"11155_0",5300.12005615234,7156.80557114321,985.181030273438,9.01125,"N25_DN1289_2"
"11266_2",10241.754699707,13829.5446738157,991.165283203125,9.00766666666667,"N25_DN1289_2"
"11433_0",8651.19519042969,11681.7961253621,1003.1923828125,9.00053333333333,"N25_DN1289_2"
"11715_1",28262.0229492188,38162.4946514102,1022.10003662109,8.98261666666667,"N25_DN1289_2"
"11735_0",22583.5765380859,30494.8311871724,1023.10235595703,9.01125,"N25_DN1289_2"
"11753_0",7070.31085205078,9547.11205776069,1024.09838867188,9.01481666666667,"N25_DN1289_2"
"1181_2",62172.3943023682,83952.0111243516,298.984069824219,6.53351666666667,"N25_DN1289_2"
"1181_3",55341.7414550781,74728.5116877144,298.976226806641,9.07201666666667,"N25_DN1289_2"
"1181_4",11349.1196594238,15324.8307482869,298.982727050781,9.53168333333333,"N25_DN1289_2"
"1181_5",5994.71723937988,8094.72715366525,298.984252929688,10.7221666666667,"N25_DN1289_2"
"1182_2",7625.60934448242,10296.9372130737,299.017730712891,12.62985,"N25_DN1289_2"
"1182_4",4015.92169189453,5422.73956690152,299.018096923828,14.7862,"N25_DN1289_2"
"119_0",3047.21063232422,4114.67925232182,150.055892944336,0.900633333333333,"N25_DN1289_2"
"1191_1",37113.2069091797,50114.3376294443,299.989593505859,6.50493333333333,"N25_DN1289_2"
"1191_2",10081.520111084,13613.1782926021,299.984741210938,9.0184,"N25_DN1289_2"
"1192_3",18849.7713928223,25453.036438737,300.021484375,11.2569333333333,"N25_DN1289_2"
"120_2",71446.0291748047,96474.2938305255,151.003128051758,6.5085,"N25_DN1289_2"
"120_4",13707.5174713135,18509.3991015096,151.003616333008,9.00053333333333,"N25_DN1289_2"
"1201_1",17717.6201782227,23924.2812342926,300.994140625,6.5085,"N25_DN1289_2"
"1201_2",102356.441162109,138212.934912869,300.998168945312,9.03985,"N25_DN1289_2"
"1201_3",98441.1174316406,132926.033787956,300.996734619141,10.5977833333333,"N25_DN1289_2"
"1201_4",11503.4301147461,15533.197712551,300.994232177734,12.73635,"N25_DN1289_2"
"1202_4",11023.8017425537,14885.5506838389,301.033782958984,11.2605166666667,"N25_DN1289_2"
"1202_5",28956.2174072266,39099.872430006,301.03369140625,12.6262666666667,"N25_DN1289_2"
"1202_6",20180.5095214844,27249.9455562741,301.034515380859,14.7611833333333,"N25_DN1289_2"
"1215_2",11697.0084686279,15794.5885163133,301.996948242188,8.95758333333333,"N25_DN1289_2"
"1215_3",10081.8168334961,13613.5789598681,301.997894287109,10.6013666666667,"N25_DN1289_2"
"1216_3",2813.38310241699,3798.93958020172,302.037139892578,12.6262666666667,"N25_DN1289_2"
"1216_5",2744.48809814453,3705.90996102758,302.036834716797,14.76475,"N25_DN1289_2"
"1222_2",25035.3333587646,33805.4631516227,302.999176025391,10.7114333333333,"N25_DN1289_2"
"1222_3",3772.45031738281,5093.97771413996,303.010101318359,12.0269,"N25_DN1289_2"
"1223_5",2927.40409851074,3952.90328129257,303.044982910156,12.15555,"N25_DN1289_2"
"1223_6",10321.3342895508,13937.0017966561,303.049011230469,14.3336833333333,"N25_DN1289_2"
"1248_5",7507.11360168457,10136.9312163741,305.057983398438,14.4544833333333,"N25_DN1289_2"
"1248_6",15612.1351623535,21081.223580525,305.062683105469,14.64035,"N25_DN1289_2"
"127_2",6252.48417663574,8442.7924489915,152.006561279297,6.48705,"N25_DN1289_2"
"1303_0",9780.64147949219,13206.8988415707,311.037719726562,7.87703333333333,"N25_DN1289_2"
"1320_0",1033.00134277344,1394.8721324487,312.06005859375,11.1926,"N25_DN1289_2"
"1329_5",25799.0310058594,34836.6917874819,313.055419921875,7.87346666666667,"N25_DN1289_2"
"1329_7",4620.77111816406,6239.47384796818,313.058258056641,10.0771166666667,"N25_DN1289_2"
"1329_8",11536.4276733398,15577.7546487479,313.053924560547,11.9232333333333,"N25_DN1289_2"
"1352_3",3403.96508789062,4596.40839205405,315.009613037109,13.3747666666667,"N25_DN1289_2"
"1354_0",1241.05340576172,1675.80693160556,315.073181152344,0.686883333333333,"N25_DN1289_2"
"1379_0",9797.11566162109,13229.1440958651,316.991577148438,6.51921666666667,"N25_DN1289_2"
"1379_1",37255.1306152344,50305.9786412343,316.993713378906,9.02196666666667,"N25_DN1289_2"
"1380_4",8902.11558532715,12020.6164654846,317.039825439453,9.23215,"N25_DN1289_2"
"1380_5",25781.9495697021,34813.626551948,317.0390625,10.0914166666667,"N25_DN1289_2"
"1380_6",4354.3606262207,5879.73707356474,317.027526855469,13.3533166666667,"N25_DN1289_2"
"1397_0",6980.1494140625,9425.36615863756,319.080078125,7.2355,"N25_DN1289_2"
"1420_1",7652.79280090332,10333.6433084631,321.023712158203,6.51208333333333,"N25_DN1289_2"
"1420_3",17379.493347168,23467.7051638249,321.024749755859,9.81691666666667,"N25_DN1289_2"
"1420_4",3096.79800415039,4181.63758065854,321.025939941406,11.6737166666667,"N25_DN1289_2"
"1463_3",6519.25924682617,8803.02151707926,326.057434082031,6.57281666666667,"N25_DN1289_2"
"147_0",8334.31156921387,11253.9049754081,158.045272827148,0.765516666666667,"N25_DN1289_2"
"1479_1",4471.60739135742,6038.05656313082,327.209411621094,18.4728333333333,"N25_DN1289_2"
"1498_0",3415.06176757812,4611.39235056203,329.048431396484,1.5104,"N25_DN1289_2"
"1512_0",95601.7033081055,129091.944257378,330.060546875,6.52995,"N25_DN1289_2"
"1512_2",38310.867980957,51731.5514547968,330.061401367188,9.08988333333333,"N25_DN1289_2"
"1521_2",8554.09590148926,11550.6819761201,331.042633056641,12.6477166666667,"N25_DN1289_2"
"1522_0",195089.440124512,263431.238757242,331.065612792969,1.5104,"N25_DN1289_2"
"1522_1",81505.3154296875,110057.449522839,331.065734863281,3.5605,"N25_DN1289_2"
"1522_2",38816.1588439941,52413.8508037396,331.063354492188,6.53351666666667,"N25_DN1289_2"
"1522_4",6376.77914428711,8610.62919750436,331.064697265625,7.87703333333333,"N25_DN1289_2"
"15316_0",1661.0339050293,2242.91083587291,1273.19567871094,10.7043,"N25_DN1289_2"
"1534_0",11410.7028808594,15407.9871933465,332.069580078125,1.5104,"N25_DN1289_2"
"1534_1",9370.54638671875,12653.1433014009,332.068023681641,3.5605,"N25_DN1289_2"
"1534_2",1613727.9296875,2179033.1002202,332.076690673828,6.50493333333333,"N25_DN1289_2"
"1534_3",4093870.3125,5527994.37552885,332.078155517578,9.0184,"N25_DN1289_2"
"1534_4",198057.02734375,267438.401711757,332.074432373047,10.7114333333333,"N25_DN1289_2"
"1534_5",41386.8031311035,55885.017713262,332.075042724609,12.6513,"N25_DN1289_2"
"1535_0",14479.4304199219,19551.7209418659,332.117431640625,9.00766666666667,"N25_DN1289_2"
"1547_0",5777.62145996094,7801.58053299321,333.056823730469,0.729766666666667,"N25_DN1289_2"
"1548_0",1719.14709472656,2321.38166207609,333.066986083984,1.5104,"N25_DN1289_2"
"1548_1",276142.227539062,372877.635136847,333.079467773438,6.5085,"N25_DN1289_2"
"1548_2",694930.45703125,938371.60550074,333.080444335938,9.00053333333333,"N25_DN1289_2"
"1548_3",30055.3383789062,40584.0265642782,333.079528808594,10.74005,"N25_DN1289_2"
"1557_0",42453.8923339844,57325.9190270387,334.081573486328,6.51565,"N25_DN1289_2"
"1557_1",107370.052246094,144982.86452904,334.082855224609,9.0184,"N25_DN1289_2"
"156_0",138408.911132812,186894.948755234,160.060470581055,0.694016666666667,"N25_DN1289_2"
