"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1011_0",23378.6101226807,250056.359225776,283.125671386719,7.29266666666667,"N65_EN1211_NEG_MS"
"102_0",5822.18338012695,62273.7609780728,144.065841674805,0.709233333333333,"N65_EN1211_NEG_MS"
"10234_0",1919.79211425781,20533.9934257229,929.644165039062,8.69185,"N65_EN1211_NEG_MS"
"104_0",7899.58599853516,84493.5478977961,145.060928344727,0.68065,"N65_EN1211_NEG_MS"
"1085_2",2821.73114013672,30181.084842681,289.074401855469,9.13078333333333,"N65_EN1211_NEG_MS"
"10892_0",2276.85998535156,24353.1722123857,968.706115722656,11.8652666666667,"N65_EN1211_NEG_MS"
"11053_0",10104.9737548828,108082.256984415,979.195678710938,8.60963333333333,"N65_EN1211_NEG_MS"
"11065_0",9917.03662109375,106072.091487321,979.69921875,8.60606666666667,"N65_EN1211_NEG_MS"
"11074_0",4180.462890625,44714.0067276287,980.194580078125,8.60606666666667,"N65_EN1211_NEG_MS"
"11249_0",890.507202148438,9524.81724384211,990.186645507812,8.60606666666667,"N65_EN1211_NEG_MS"
"1168_1",37193.635345459,397821.127605604,297.14794921875,27.6643333333333,"N65_EN1211_NEG_MS"
"1195_0",3217.10870361328,34410.0220431261,300.114074707031,6.95735,"N65_EN1211_NEG_MS"
"11972_0",1534.44348144531,16412.3251294437,1037.18017578125,10.8194333333333,"N65_EN1211_NEG_MS"
"1201_3",4310.97766113281,46109.9857087192,300.991882324219,10.66215,"N65_EN1211_NEG_MS"
"1202_6",2319.59814453125,24810.2972693674,301.033721923828,14.26365,"N65_EN1211_NEG_MS"
"12218_0",2842.87927246094,30407.2841310762,1052.23510742188,8.3673,"N65_EN1211_NEG_MS"
"12227_0",3862.76086425781,41315.8829035371,1052.73937988281,8.37086666666667,"N65_EN1211_NEG_MS"
"1223_5",4892.7604675293,52332.7033837329,303.043395996094,11.4513,"N65_EN1211_NEG_MS"
"12234_2",3526.47479248047,37718.9851270777,1053.23828125,8.34943333333333,"N65_EN1211_NEG_MS"
"1271_2",1461.5843963623,15633.0282654825,307.157440185547,29.1243333333333,"N65_EN1211_NEG_MS"
"1278_0",2673.91491699219,28600.0504526953,308.053070068359,9.15581666666667,"N65_EN1211_NEG_MS"
"13322_0",9559.82821655273,102251.409562448,1128.24304199219,8.80265,"N65_EN1211_NEG_MS"
"13331_0",6993.45697021484,74801.6404395872,1128.75439453125,8.53531666666667,"N65_EN1211_NEG_MS"
"13331_1",6750.11151123047,72198.830469771,1128.73718261719,8.79906666666667,"N65_EN1211_NEG_MS"
"13772_1",4458.1240234375,47683.855303111,1161.32922363281,17.7795,"N65_EN1211_NEG_MS"
"14008_0",1542.56799316406,16499.224470774,1177.31567382812,16.0380333333333,"N65_EN1211_NEG_MS"
"14094_1",2071.12823486328,22152.6764500505,1183.28747558594,13.5287833333333,"N65_EN1211_NEG_MS"
"14338_0",1498.83813476562,16031.4922521695,1199.28674316406,10.8909,"N65_EN1211_NEG_MS"
"14351_0",975.533447265625,10434.253398561,1200.28930664062,10.8873333333333,"N65_EN1211_NEG_MS"
"14415_0",1803.65698242188,19291.818288163,1204.75537109375,8.84196666666667,"N65_EN1211_NEG_MS"
"14420_1",6176.3271484375,66061.6637182926,1205.2646484375,7.93553333333333,"N65_EN1211_NEG_MS"
"14420_2",5860.9169921875,62688.0536139779,1205.26110839844,9.50968333333333,"N65_EN1211_NEG_MS"
"14430_1",2849.90490722656,30482.4299434886,1205.76330566406,9.49895,"N65_EN1211_NEG_MS"
"14434_1",3269.17779541016,34966.9502546235,1206.25659179688,7.9248,"N65_EN1211_NEG_MS"
"14435_0",5471.99951171875,58528.2131146948,1206.26977539062,7.93196666666667,"N65_EN1211_NEG_MS"
"14435_1",4408.31591796875,47151.1104800402,1206.26708984375,9.50251666666667,"N65_EN1211_NEG_MS"
"14448_1",1624.98132324219,17380.7130264609,1207.26330566406,7.92838333333333,"N65_EN1211_NEG_MS"
"14448_2",1298.65582275391,13890.3529859611,1207.26599121094,9.51681666666667,"N65_EN1211_NEG_MS"
"1454_0",100220.051193237,1071948.28911105,325.091674804688,6.76076666666667,"N65_EN1211_NEG_MS"
