"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",6162.52856445312,12355.9987964378,916.162841796875,8.83631666666667,"IngMu_DN1586"
"102_0",15139.1731872559,30354.3592089453,144.065460205078,0.70185,"IngMu_DN1586"
"10310_0",3090.70913696289,6196.93652971191,935.125305175781,8.36521666666667,"IngMu_DN1586"
"10346_0",1169.28497314453,2344.44085244556,937.177795410156,12.5920666666667,"IngMu_DN1586"
"10346_1",5060.61499023438,10146.6390093917,937.178833007812,14.3768,"IngMu_DN1586"
"1035_4",8385.77587890625,16813.6562099907,285.039886474609,11.5208833333333,"IngMu_DN1586"
"1035_5",3141.91595458984,6299.60727116984,285.040374755859,12.7521666666667,"IngMu_DN1586"
"1035_6",4289.82189941406,8601.18272422098,285.042053222656,15.1476666666667,"IngMu_DN1586"
"1036_0",2613.14268493652,5239.40579460196,285.061706542969,5.75225,"IngMu_DN1586"
"10366_1",1582.89068603516,3173.72896644392,938.192321777344,14.3660666666667,"IngMu_DN1586"
"104_0",64366.9931640625,129057.168944101,145.061370849609,0.716133333333333,"IngMu_DN1586"
"1057_4",18167.6452636719,36426.5091292049,287.055206298828,8.82916666666667,"IngMu_DN1586"
"1057_5",6690.04669189453,13413.6836865919,287.054901123047,11.2277833333333,"IngMu_DN1586"
"1057_6",15619.6158752441,31317.6568573786,287.056213378906,13.5952166666667,"IngMu_DN1586"
"1063_4",12854.9979400635,25774.5400146035,287.221160888672,20.4056666666667,"IngMu_DN1586"
"1073_1",2502.6202545166,5017.80600760461,288.053039550781,8.83275,"IngMu_DN1586"
"1105_0",2407.49035644531,4827.06857023933,291.030822753906,3.31103333333333,"IngMu_DN1586"
"11208_1",32666.4591674805,65496.9345676519,988.1572265625,8.17936666666667,"IngMu_DN1586"
"11220_0",2468.16061401367,4948.71370691559,988.6630859375,7.95488333333333,"IngMu_DN1586"
"11220_1",30182.2922515869,60516.1278903436,988.663635253906,8.32591666666667,"IngMu_DN1586"
"11228_0",8660.72622680664,17364.9374141597,989.166076660156,8.30446666666667,"IngMu_DN1586"
"1127_5",37872.7226257324,75935.6018048573,293.211761474609,27.6495,"IngMu_DN1586"
"1127_6",17413.4900512695,34914.4121386091,293.216644287109,29.8693333333333,"IngMu_DN1586"
"1138_4",5300.76570129395,10628.1462130957,294.216583251953,27.6851666666667,"IngMu_DN1586"
"1148_3",50505.682800293,101264.951450828,295.229461669922,28.9306666666667,"IngMu_DN1586"
"1158_1",7491.90414428711,15021.4246671088,296.227935791016,28.9343333333333,"IngMu_DN1586"
"1192_4",2036.09155273438,4082.40619283127,300.017608642578,15.4338,"IngMu_DN1586"
"120_4",1885.57789611816,3780.62316001503,151.002380371094,9.85011666666667,"IngMu_DN1586"
"120_5",4884.9384765625,9794.40392134476,150.999313354492,11.5208833333333,"IngMu_DN1586"
"1202_3",10497.7243499756,21048.157112298,301.035583496094,9.81795,"IngMu_DN1586"
"1202_5",15040.7590332031,30157.0367695749,301.033111572266,13.4201,"IngMu_DN1586"
"1223_2",3658.70181274414,7335.77373670203,303.050811767578,6.67666666666667,"IngMu_DN1586"
"1223_3",18675.6277008057,37445.024551274,303.050048828125,8.50821666666667,"IngMu_DN1586"
"1223_4",20761.5875549316,41627.4177324868,303.050598144531,8.90065,"IngMu_DN1586"
"1223_5",13588.9102478027,27246.0495575247,303.037506103516,11.5423333333333,"IngMu_DN1586"
"12402_3",4314.33984375,8650.34171594613,1063.18041992188,8.51893333333333,"IngMu_DN1586"
"12420_1",29503.0390930176,59154.2110859054,1064.17407226562,8.52608333333333,"IngMu_DN1586"
"12431_0",14942.7449951172,29960.516571095,1064.67346191406,8.53681666666666,"IngMu_DN1586"
"12443_2",34332.7280273438,68837.838518308,1065.18859863281,8.50821666666667,"IngMu_DN1586"
"12456_2",18022.1499023438,36134.7878835092,1066.19519042969,8.50463333333333,"IngMu_DN1586"
"12469_2",6010.39147949219,12050.9607558007,1067.20141601562,8.50463333333333,"IngMu_DN1586"
"1248_2",15287.0970458984,30650.9496426019,305.066162109375,6.66593333333333,"IngMu_DN1586"
"1248_3",100487.382324219,201479.305461915,305.066436767578,8.8256,"IngMu_DN1586"
"1248_5",14255.3500976562,28582.2754097158,305.058166503906,12.99165,"IngMu_DN1586"
"1253_0",2373.59585571289,4759.1093866225,305.173614501953,23.2255,"IngMu_DN1586"
"1260_2",2095.96774291992,4202.45920777962,306.073150634766,6.67308333333333,"IngMu_DN1586"
"1260_3",14394.9105224609,28862.0969834224,306.070709228516,8.82916666666667,"IngMu_DN1586"
"1267_2",10733.7140960693,21521.3214941275,307.070983886719,8.82916666666667,"IngMu_DN1586"
"1309_4",7485.83937072754,15009.2646691438,311.222869873047,26.3531666666667,"IngMu_DN1586"
"13487_0",7388.19671630859,14813.489102692,1140.18383789062,8.6326,"IngMu_DN1586"
"13497_0",20044.1171264648,40188.8745017502,1140.68981933594,8.59685,"IngMu_DN1586"
"13503_0",5841.45568847656,11712.2409578098,1141.18420410156,9.17518333333333,"IngMu_DN1586"
"1353_3",8252.58337402344,16546.6024490525,315.049621582031,13.7805833333333,"IngMu_DN1586"
"1353_5",3153.74182128906,6323.31838149965,315.050811767578,15.4373666666667,"IngMu_DN1586"
"1354_3",2562.66995239258,5138.20690910499,315.072235107422,4.81726666666667,"IngMu_DN1586"
"1356_1",2769.65093994141,5553.20812269625,315.118988037109,11.5780666666667,"IngMu_DN1586"
"1380_4",5627.53829956055,11283.3321142501,317.02783203125,8.83631666666667,"IngMu_DN1586"
"1396_2",23015.674407959,46146.9090665678,319.044555664062,8.55468333333333,"IngMu_DN1586"
