"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1012_0",3387.33752441406,6012.5804737769,283.139709472656,27.7148333333333,"T33_DN932_2"
"102_0",37024.20753479,65718.5844859819,144.065460205078,0.712033333333333,"T33_DN932_2"
"10218_0",16623.6479492188,29507.2517403483,929.070495605469,14.26475,"T33_DN932_2"
"104_0",16227.9663085938,28804.9102437874,145.061004638672,0.715616666666667,"T33_DN932_2"
"10543_0",27751.123260498,49258.7055877489,949.096557617188,12.2367166666667,"T33_DN932_2"
"10558_0",13950.1130523682,24761.6828087298,950.105041503906,12.34035,"T33_DN932_2"
"10576_1",565746.225097656,1004208.96400738,951.108581542969,12.2295666666667,"T33_DN932_2"
"10576_2",13225.0701904297,23474.7196635095,951.110900878906,12.8822333333333,"T33_DN932_2"
"10591_1",176655.387695312,313566.2528428,952.110778808594,12.1902666666667,"T33_DN932_2"
"10607_1",43765.4642333984,77684.4273057882,953.119750976562,12.21885,"T33_DN932_2"
"1083_2",13410.3003234863,23803.5062320592,289.0107421875,9.25611666666667,"T33_DN932_2"
"1083_3",32178.2923278809,57117.0043539043,289.013458251953,10.98535,"T33_DN932_2"
"11227_1",1449.73858642578,2573.3101156881,989.143432617188,7.04623333333333,"T33_DN932_2"
"11266_1",8463.75561523438,15023.3070605447,991.160888671875,7.03193333333333,"T33_DN932_2"
"11280_1",2745.33251953125,4873.01090664522,992.162109375,7.04265,"T33_DN932_2"
"1155_3",10691.8211364746,18978.1604374965,296.043426513672,16.5891333333333,"T33_DN932_2"
"1158_1",1918.48089599609,3405.33551541352,296.234771728516,30.146,"T33_DN932_2"
"1171_0",12382.7539367676,21979.594296459,297.241760253906,31.3726666666667,"T33_DN932_2"
"1181_2",6128.18255615234,10877.6260149143,298.981109619141,7.06051666666667,"T33_DN932_2"
"1181_3",27028.1907348633,47975.4883245854,298.979644775391,9.32761666666667,"T33_DN932_2"
"1181_4",26211.4023132324,46525.6752841933,298.981292724609,10.7036666666667,"T33_DN932_2"
"1181_5",54879.6272583008,97412.2516233429,298.984222412109,11.0282333333333,"T33_DN932_2"
"1181_6",29174.8622131348,51785.8659208072,298.984283447266,11.8268166666667,"T33_DN932_2"
"1188_3",23821.6577301025,42283.8388819215,299.220184326172,29.2943333333333,"T33_DN932_2"
