"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",37198.4428710938,225506.11299367,144.065704345703,0.711866666666667,"LA33_DN650_2"
"104_0",40698.1689453125,246722.313528584,145.060821533203,0.722583333333333,"LA33_DN650_2"
"10576_1",247070.509887695,1497802.22019546,951.106506347656,11.8188166666667,"LA33_DN650_2"
"10591_0",75821.9364013672,459651.233702913,952.107604980469,11.7544833333333,"LA33_DN650_2"
"10591_1",53628.7862548828,325110.897109748,952.111389160156,11.8152333333333,"LA33_DN650_2"
"10592_0",4274.33489990234,25912.0698210512,952.125305175781,12.03255,"LA33_DN650_2"
"10607_1",9752.43121337891,59121.6375047839,953.112976074219,11.80095,"LA33_DN650_2"
"1074_1",7947.40063476562,48179.0980273021,288.085906982422,7.11308333333333,"LA33_DN650_2"
"1074_2",33445.5719604492,202755.286176559,288.086975097656,9.62305,"LA33_DN650_2"
"1083_2",13501.803237915,81851.2532134398,289.009643554688,9.30205,"LA33_DN650_2"
"1086_1",4140.30578613281,25099.552356842,289.085174560547,9.65091666666667,"LA33_DN650_2"
"1104_1",3985.59059143066,24161.6307804135,291.012298583984,7.28466666666667,"LA33_DN650_2"
"11266_1",2064.14129638672,12513.3324002548,991.157958984375,7.25965,"LA33_DN650_2"
"1163_2",6436.73428344727,39021.0669210899,297.060028076172,9.44433333333333,"LA33_DN650_2"
"1168_1",24954.6482543945,151281.217562624,297.154479980469,28.5236666666667,"LA33_DN650_2"
"1181_3",18322.7070922852,111076.758514362,298.982391357422,8.8602,"LA33_DN650_2"
"1181_5",28787.9357757568,174519.549659619,298.981994628906,10.6849833333333,"LA33_DN650_2"
"120_2",2121.37892150879,12860.3209664965,151.002563476562,7.12023333333333,"LA33_DN650_2"
"120_4",11464.3053436279,69499.4396720585,151.002258300781,9.46221666666667,"LA33_DN650_2"
"1201_1",18638.7897644043,112992.929441765,300.994934082031,7.29896666666667,"LA33_DN650_2"
"1201_2",34282.7473144531,207830.449151249,300.996917724609,9.47293333333333,"LA33_DN650_2"
"1201_3",96979.6762695312,587914.658436439,300.997955322266,10.6671166666667,"LA33_DN650_2"
"1201_4",39497.9944763184,239446.560606479,300.996856689453,12.79205,"LA33_DN650_2"
"1201_5",19567.4217529297,118622.525036925,300.9951171875,14.31045,"LA33_DN650_2"
"1215_2",2794.04971313477,16938.216809331,301.999298095703,9.4908,"LA33_DN650_2"
"1215_3",12151.7152557373,73666.6876896782,302.00048828125,10.67785,"LA33_DN650_2"
"1222_2",86876.6927947998,526667.886873418,303.012451171875,11.0810333333333,"LA33_DN650_2"
"1222_4",126441.911758423,766521.978861858,303.012115478516,13.0987333333333,"LA33_DN650_2"
"1222_5",24013.7274780273,145577.124312032,303.013519287109,14.0788166666667,"LA33_DN650_2"
