"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1000_1",11066.2822265625,22854.9512870696,281.214385986328,28.7058333333333,"IngS_DN1676"
"10005_1",3036.92602539062,6272.09707395083,916.400085449219,20.5995,"IngS_DN1676"
"10011_2",2014.32568359375,4160.14289463218,916.893493652344,20.6173333333333,"IngS_DN1676"
"1003_0",10249.7908935547,21168.6695476236,282.083160400391,1.66196666666667,"IngS_DN1676"
"10054_0",2716.65496826172,5610.64824592711,919.916381835938,17.4716666666667,"IngS_DN1676"
"1014_4",22370.9416503906,46202.2177997872,283.192108154297,25.6181666666667,"IngS_DN1676"
"1015_3",8194.90936279297,16924.7675465045,283.223114013672,29.887,"IngS_DN1676"
"102_0",30068.0408477783,62098.8688707118,144.066589355469,0.70185,"IngS_DN1676"
"10236_4",12388.2058105469,25585.0912291608,929.908813476562,20.2885,"IngS_DN1676"
"10244_3",11616.7827453613,23991.8880001469,930.417846679688,20.292,"IngS_DN1676"
"1036_0",3730.40231323242,7704.3185240164,285.058654785156,5.78108333333333,"IngS_DN1676"
"10360_2",11908.9262695312,24595.2456479132,937.912536621094,20.2098333333333,"IngS_DN1676"
"10370_3",14645.3279418945,30246.6763310746,938.418212890625,20.1631666666667,"IngS_DN1676"
"10370_4",20702.2321166992,42755.868400416,938.404357910156,21.438,"IngS_DN1676"
"10377_2",2551.09338378906,5268.71751700985,938.905151367188,20.1955,"IngS_DN1676"
"10377_3",13498.2604675293,27877.6628979387,938.902893066406,21.1063333333333,"IngS_DN1676"
"10378_2",1895.8564453125,3915.47096105045,938.92822265625,22.719,"IngS_DN1676"
"10388_4",14087.2164611816,29094.0208643786,939.405212402344,21.1063333333333,"IngS_DN1676"
"10388_5",3331.42840576172,6880.32641597423,939.433471679688,22.6661666666667,"IngS_DN1676"
"10397_1",1502.56640625,3103.21762244612,939.925109863281,17.8248333333333,"IngS_DN1676"
"104_0",87194.8559570312,180081.633974379,145.061614990234,0.712583333333333,"IngS_DN1676"
"1040_1",7245.17652893066,14963.3050418204,285.169799804688,20.8703333333333,"IngS_DN1676"
"10408_1",1723.81713867188,3560.16193384212,940.429077148438,17.807,"IngS_DN1676"
"1041_6",48124.9714355469,99391.4537269758,285.206481933594,27.2738333333333,"IngS_DN1676"
"1042_1",17565.6762695312,36278.0080288335,285.24267578125,29.5303333333333,"IngS_DN1676"
"1052_0",6154.63418579102,12711.0317291882,286.209777832031,27.2773333333333,"IngS_DN1676"
"10522_3",6111.71105957031,12622.3835329124,947.925476074219,22.1485,"IngS_DN1676"
"10533_0",1013.28381347656,2092.71295660572,948.428649902344,16.6609666666667,"IngS_DN1676"
"10540_3",2992.11837768555,6179.55681656162,948.939636230469,22.152,"IngS_DN1676"
"10550_1",1265.20678710938,2613.00397870269,949.427917480469,17.8213333333333,"IngS_DN1676"
"1057_2",3095.78388977051,6393.65493735271,287.036071777344,5.17418333333333,"IngS_DN1676"
"10581_2",4597.13677978516,9494.36631118912,951.41748046875,21.2735,"IngS_DN1676"
"10586_5",2307.98876953125,4766.63886016992,951.913513183594,23.612,"IngS_DN1676"
"10597_4",3678.25354003906,7596.61680029261,952.420471191406,23.587,"IngS_DN1676"
"10604_0",13328.4565429688,27526.9705565786,952.917785644531,20.2633333333333,"IngS_DN1676"
"10604_1",3378.49853515625,6977.5393274438,952.923950195312,22.1198333333333,"IngS_DN1676"
"10612_0",18741.9440002441,38707.3281144415,953.416198730469,20.3063333333333,"IngS_DN1676"
"10612_1",2566.45504760742,5300.44362620073,953.399108886719,22.127,"IngS_DN1676"
"10613_0",1073.83251953125,2217.76287843524,953.437438964844,18.1,"IngS_DN1676"
"10621_0",1320.248046875,2726.67949184863,953.939025878906,18.0928333333333,"IngS_DN1676"
"10621_2",7210.3865814209,14891.4541221225,953.919189453125,20.2991666666667,"IngS_DN1676"
"10621_3",12292.5473327637,25387.5298616508,953.929382324219,22.6976666666667,"IngS_DN1676"
"10629_2",7758.54083251953,16023.5451396991,954.428039550781,22.6661666666667,"IngS_DN1676"
"1063_4",9514.80227661133,19650.7135897979,287.218109130859,20.3706666666667,"IngS_DN1676"
"10634_3",2791.49719238281,5765.2182588261,954.941345214844,22.7155,"IngS_DN1676"
"10656_1",10872.8231811523,22455.4045406222,955.933288574219,21.074,"IngS_DN1676"
"10669_0",7785.64877319336,16079.530578251,956.42919921875,21.0598333333333,"IngS_DN1676"
"10680_1",1694.19494628906,3498.98386608054,956.930297851562,16.6645333333333,"IngS_DN1676"
"10715_1",9233.52478027344,19069.797312286,958.918334960938,21.0776666666667,"IngS_DN1676"
"10725_2",3367.662109375,6955.15909365924,959.418395996094,21.0955,"IngS_DN1676"
"10732_3",6338.00366210938,13089.7407086801,959.921264648438,22.6483333333333,"IngS_DN1676"
"10733_1",15105.0520019531,31196.134404077,959.933227539062,22.7011666666667,"IngS_DN1676"
"10744_0",18739.6502685547,38702.5909204178,960.429809570312,22.6761666666667,"IngS_DN1676"
"10754_3",8316.41271972656,17175.7057791538,960.934020996094,22.659,"IngS_DN1676"
"10762_1",8087.9905090332,16703.9503701195,961.410095214844,21.117,"IngS_DN1676"
"10763_2",2516.2080078125,5196.66951098108,961.434692382812,22.6833333333333,"IngS_DN1676"
"10773_0",11586.9512939453,23930.2777542688,961.939819335938,18.1036666666667,"IngS_DN1676"
"10773_1",13943.4105529785,28797.0216590912,961.917785644531,20.2026666666667,"IngS_DN1676"
"10773_2",25578.4299316406,52826.5733801877,961.93212890625,21.5916666666667,"IngS_DN1676"
"10781_0",10015.0788421631,20683.9238677993,962.441284179688,18.0893333333333,"IngS_DN1676"
