"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10005_1",2280.68237304688,3339.0541809095,916.40185546875,20.6558333333333,"T21a_DN1874"
"10017_1",2466.19219970703,3610.65156317973,917.171569824219,12.4282166666667,"T21a_DN1874"
"1003_0",12536.5738525391,18354.2872218011,282.082244873047,1.6812,"T21a_DN1874"
"1007_2",24887.5892791748,36436.9059091592,283.020965576172,10.1861666666667,"T21a_DN1874"
"1007_3",54812.2581176758,80248.3948645637,283.024963378906,11.14905,"T21a_DN1874"
"1007_4",115434.243164062,169002.574322595,283.023712158203,13.84385,"T21a_DN1874"
"1007_5",19142.3826599121,28025.5828731462,283.020843505859,15.13795,"T21a_DN1874"
"1007_6",7186.30690002441,10521.1792678384,283.024627685547,17.2728333333333,"T21a_DN1874"
"10076_0",46846.7939453125,68586.4831657058,921.202453613281,11.4231,"T21a_DN1874"
"1008_1",1900.84307861328,2782.94693899759,283.051696777344,8.82513333333333,"T21a_DN1874"
"1008_8",43869.7810974121,64227.9598948291,283.061889648438,22.9511666666667,"T21a_DN1874"
"1009_0",1246.80444335938,1825.39560904042,283.086608886719,1.67763333333333,"T21a_DN1874"
"1009_2",62573.1751708984,91610.8374565301,283.082702636719,10.1404333333333,"T21a_DN1874"
"1009_3",9652.56964111328,14131.9341077825,283.079956054688,11.3056166666667,"T21a_DN1874"
"10092_1",19340.6674804688,28315.8836037149,922.210815429688,11.43025,"T21a_DN1874"
"10126_0",37509.8544311523,54916.6502726645,924.100646972656,10.13685,"T21a_DN1874"
"10126_1",722.582275390625,1057.90328202119,924.101501464844,11.2984666666667,"T21a_DN1874"
"10149_0",23439.3306274414,34316.569397921,925.105773925781,10.1297,"T21a_DN1874"
"10149_1",2192.75244140625,3210.31954896709,925.112243652344,11.3163333333333,"T21a_DN1874"
"10167_0",3216.58728027344,4709.27444057401,926.109130859375,10.1046833333333,"T21a_DN1874"
"102_0",154986.361328125,226909.219754815,144.066604614258,0.7226,"T21a_DN1874"
"1026_1",3185.98706054688,4664.4739050754,284.030975341797,9.16323333333333,"T21a_DN1874"
"1026_2",34259.3096313477,50157.6600106749,284.030548095703,10.1647333333333,"T21a_DN1874"
"1026_3",29500.1922302246,43190.0300401632,284.031219482422,11.3234833333333,"T21a_DN1874"
"1026_4",28300.9536132812,41434.2736204461,284.030639648438,13.8724333333333,"T21a_DN1874"
"1026_6",4160.93467712402,6091.85500547415,284.028564453125,17.2656666666667,"T21a_DN1874"
"1035_2",71605.306640625,104834.413305114,285.040344238281,9.16323333333333,"T21a_DN1874"
"1035_3",1207671.58398438,1768102.78332683,285.040496826172,10.1189833333333,"T21a_DN1874"
"1035_5",462213.5078125,676707.973005608,285.04052734375,13.78315,"T21a_DN1874"
"1035_7",213099.23677063,311989.914026038,285.039611816406,17.2656666666667,"T21a_DN1874"
"1035_8",251497.78515625,368207.664925113,285.040008544922,20.499,"T21a_DN1874"
