"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",2272.48498535156,3264.84885388547,916.159606933594,8.95963333333333,"T76_DN2191_undiluted"
"10017_1",2441.15167236328,3507.17003238763,917.173217773438,12.61645,"T76_DN2191_undiluted"
"1003_0",12735.7822265625,18297.3283756569,282.082855224609,1.77761666666667,"T76_DN2191_undiluted"
"1007_3",2855.43588256836,4102.36662888424,283.023284912109,11.2977,"T76_DN2191_undiluted"
"1009_2",3919.29257202148,5630.79533827001,283.084991455078,10.2996666666667,"T76_DN2191_undiluted"
"10189_0",3843.28393554688,5521.59474452389,927.173583984375,11.1126,"T76_DN2191_undiluted"
"102_0",21128.1796875,30354.5738176787,144.066787719727,0.711966666666667,"T76_DN2191_undiluted"
"10207_0",1089.46899414062,1565.22556575374,928.181823730469,11.1090333333333,"T76_DN2191_undiluted"
"10219_0",5436.99365234375,7811.25622781217,929.105407714844,11.4578333333333,"T76_DN2191_undiluted"
"1026_2",3180.5915222168,4569.51339741453,284.035736083984,10.3068166666667,"T76_DN2191_undiluted"
"1035_2",3969.35266113281,5702.71600028276,285.037536621094,9.3341,"T76_DN2191_undiluted"
"1035_3",196413.348083496,282184.436206078,285.039031982422,10.3103833333333,"T76_DN2191_undiluted"
"1035_5",9504.48040771484,13654.9601717629,285.037414550781,14.0201833333333,"T76_DN2191_undiluted"
"1035_6",8346.42425537109,11991.1963510617,285.039428710938,14.0273333333333,"T76_DN2191_undiluted"
"1036_0",12753.6747436523,18323.034316198,285.060729980469,5.89378333333333,"T76_DN2191_undiluted"
"104_0",17349.1348571777,24925.2705384094,145.057968139648,0.704833333333333,"T76_DN2191_undiluted"
"1041_6",1745.33560180664,2507.50036895067,285.201507568359,27.4578333333333,"T76_DN2191_undiluted"
"1049_0",24188.4258728027,34751.188675465,286.044158935547,10.3103833333333,"T76_DN2191_undiluted"
"1056_1",1664.83076477051,2391.84014385616,287.013031005859,11.11975,"T76_DN2191_undiluted"
"1057_2",18428.5199279785,26476.008666063,287.035034179688,5.55568333333333,"T76_DN2191_undiluted"
"1057_4",27013.8303070068,38810.409523231,287.048553466797,8.94891666666667,"T76_DN2191_undiluted"
"1057_5",24034.2157745361,34529.6370851009,287.042114257812,10.9375166666667,"T76_DN2191_undiluted"
"1057_6",20491.3687286377,29439.6760108351,287.057647705078,12.7693666666667,"T76_DN2191_undiluted"
"10629_1",2176.28118896484,3126.63414338254,954.415588378906,20.9421666666667,"T76_DN2191_undiluted"
"1063_4",212468.272155762,305250.331380055,287.222229003906,20.5461666666667,"T76_DN2191_undiluted"
"1077_1",22822.0356445312,32788.114067937,288.227325439453,20.5461666666667,"T76_DN2191_undiluted"
"1085_2",4555.54266357422,6544.88735453435,289.07421875,8.84956666666667,"T76_DN2191_undiluted"
"1085_4",3497.27249145508,5024.48472005453,289.06640625,11.2155166666667,"T76_DN2191_undiluted"
"1085_5",3249.06925964355,4667.89444899267,289.070465087891,12.6128833333333,"T76_DN2191_undiluted"
"1091_0",2111.21832275391,3033.15919171133,289.229583740234,20.5568333333333,"T76_DN2191_undiluted"
"110_0",3169.57601928711,4553.68757134889,147.023178100586,1.15363333333333,"T76_DN2191_undiluted"
