"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",23067.5061950684,183733.093812522,282.084075927734,1.91955,"LA3_EN624_NEG_MS"
"10189_0",2648.84094238281,21098.0648382927,927.187927246094,11.2401166666667,"LA3_EN624_NEG_MS"
"102_0",18366.3465881348,146288.274603022,144.065795898438,0.751983333333333,"LA3_EN624_NEG_MS"
"104_0",21837.1878662109,173933.586617264,145.06135559082,0.773433333333333,"LA3_EN624_NEG_MS"
"10614_4",2882.794921875,22961.5124124844,953.473876953125,23.1035,"LA3_EN624_NEG_MS"
"1063_4",10371.2926177979,82607.5286764359,287.223388671875,20.6371666666667,"LA3_EN624_NEG_MS"
"10808_0",4993.59899902344,39774.1041268623,963.945007324219,18.2981666666667,"LA3_EN624_NEG_MS"
"10817_0",2963.68286132812,23605.7862772951,964.438415527344,18.3123333333333,"LA3_EN624_NEG_MS"
"10823_0",1849.09350585938,14728.0623968281,964.941040039062,18.3053333333333,"LA3_EN624_NEG_MS"
"10867_1",3426.00109863281,27288.159193883,967.455505371094,24.4525,"LA3_EN624_NEG_MS"
"1090_7",2264.69189453125,18038.3108948,289.179992675781,23.4566666666667,"LA3_EN624_NEG_MS"
"10942_0",7757.46325683594,61788.331701853,971.937622070312,18.1695,"LA3_EN624_NEG_MS"
"10951_0",3706.7919921875,29524.6636149033,972.439270019531,18.1658333333333,"LA3_EN624_NEG_MS"
"10959_0",3379.49545288086,26917.7409049921,972.935668945312,18.1801666666667,"LA3_EN624_NEG_MS"
"110_0",3041.28492736816,24223.8881023996,147.029190063477,1.54773333333333,"LA3_EN624_NEG_MS"
"11097_0",3340.59838867188,26607.9251023256,981.46826171875,25.3911666666667,"LA3_EN624_NEG_MS"
"11104_0",1183.2265625,9424.42044540379,981.95849609375,21.1546666666667,"LA3_EN624_NEG_MS"
"1111_6",63107.0184936523,502648.515668403,291.195159912109,28.3146666666667,"LA3_EN624_NEG_MS"
"11111_2",12901.6823425293,102762.127476358,982.459228515625,20.4761666666667,"LA3_EN624_NEG_MS"
"11111_3",2520.609375,20076.6981417614,982.468811035156,25.3948333333333,"LA3_EN624_NEG_MS"
"11172_1",1238.06335449219,9861.19646108044,985.945495605469,17.9735,"LA3_EN624_NEG_MS"
"1119_4",10472.5411834717,83413.9752883072,292.201599121094,28.336,"LA3_EN624_NEG_MS"
"11224_1",8314.80883789062,66227.5990879308,988.968322753906,21.1261666666667,"LA3_EN624_NEG_MS"
"11235_2",9296.50952148438,74046.8623524232,989.467041015625,21.1153333333333,"LA3_EN624_NEG_MS"
"11245_1",4656.76513671875,37091.2164710093,989.953979492188,20.3726666666667,"LA3_EN624_NEG_MS"
"1125_1",5924.10395812988,47185.592542592,293.123748779297,7.86291666666667,"LA3_EN624_NEG_MS"
"11256_1",1080.14331054688,8603.36052494942,990.46484375,21.1225,"LA3_EN624_NEG_MS"
"1126_1",3497.55848693848,27858.1150541898,293.174285888672,23.4888333333333,"LA3_EN624_NEG_MS"
"1127_5",199216.098388672,1586759.73833859,293.212188720703,27.9043333333333,"LA3_EN624_NEG_MS"
"1127_6",63393.9174194336,504933.670673869,293.21337890625,29.6826666666667,"LA3_EN624_NEG_MS"
"11289_1",3428.18029785156,27305.5165541069,992.954040527344,18.7625,"LA3_EN624_NEG_MS"
"11294_1",4040.84796142578,32185.4253034734,993.448120117188,18.7695,"LA3_EN624_NEG_MS"
"11299_1",2681.82321166992,21360.7691950547,993.944702148438,18.766,"LA3_EN624_NEG_MS"
"113_0",6326.60766601562,50391.5416770793,149.008880615234,0.794883333333333,"LA3_EN624_NEG_MS"
"11337_3",5784.86505126953,46076.5521929249,996.518920898438,20.69,"LA3_EN624_NEG_MS"
"11343_2",5204.81665039062,41456.4564464124,996.962158203125,21.0368333333333,"LA3_EN624_NEG_MS"
"11353_3",2046.06768798828,16296.9652326047,997.510437011719,20.6721666666667,"LA3_EN624_NEG_MS"
"11357_3",4396.61938476562,35019.1509670776,997.96875,21.0331666666667,"LA3_EN624_NEG_MS"
"11357_4",1806.8642578125,14391.7056911047,997.951232910156,21.0296666666667,"LA3_EN624_NEG_MS"
"11363_4",1702.75463867188,13562.4707378942,998.460083007812,21.0296666666667,"LA3_EN624_NEG_MS"
"1138_4",34853.8660888672,277611.65830765,294.216033935547,27.8971666666667,"LA3_EN624_NEG_MS"
"1138_5",9157.27635192871,72937.8677004891,294.216949462891,29.697,"LA3_EN624_NEG_MS"
