"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10028_2",4928.72412109375,10861.5012128506,918.106506347656,9.4504,"IngQ_DN1615"
"10041_1",4342.6796875,9570.02654925142,919.111877441406,9.44325,"IngQ_DN1615"
"1008_8",8406.80172729492,18526.191548523,283.059509277344,23.0098333333333,"IngQ_DN1615"
"102_0",164161.716796875,361765.568996225,144.065475463867,0.701883333333333,"IngQ_DN1615"
"1026_4",3801.52914428711,8377.48520649571,284.034332275391,13.7369,"IngQ_DN1615"
"103_2",6933.28887939453,15278.9897998746,145.026916503906,7.49448333333333,"IngQ_DN1615"
"1035_1",21093.6211547852,46484.320511181,285.036041259766,8.21146666666667,"IngQ_DN1615"
"1035_2",7139.72088623047,15733.9070233856,285.038146972656,8.7612,"IngQ_DN1615"
"1035_5",23085.5808105469,50874.0310499409,285.039520263672,13.7476166666667,"IngQ_DN1615"
"104_0",6897.99002075195,15201.2011903808,145.065612792969,0.69475,"IngQ_DN1615"
"1057_3",24880.3936157227,54829.2861994076,287.056823730469,8.21503333333333,"IngQ_DN1615"
"1057_4",196141.610351562,432240.126731055,287.05419921875,8.7183,"IngQ_DN1615"
"1057_5",26018.3976745605,57337.1223374452,287.052612304688,11.3348833333333,"IngQ_DN1615"
"1063_4",5788.10293579102,12755.3268376578,287.220306396484,20.2506666666667,"IngQ_DN1615"
"1073_1",29726.1967773438,65508.0532847731,288.058776855469,8.71473333333333,"IngQ_DN1615"
"1085_2",1833100.296875,4039629.85320556,289.070709228516,8.7183,"IngQ_DN1615"
"1085_4",186021.406356812,409938.08562211,289.068603515625,11.3170166666667,"IngQ_DN1615"
"1085_5",19121.379699707,42138.0632587845,289.068756103516,12.5095166666667,"IngQ_DN1615"
"1085_6",13046.1695404053,28750.03404628,289.072021484375,14.1257833333333,"IngQ_DN1615"
"1099_0",4939.77557373047,10885.8554601707,290.071746826172,8.20431666666667,"IngQ_DN1615"
"1099_1",309939.669921875,683018.569929598,290.074127197266,8.7183,"IngQ_DN1615"
"1099_2",19369.3690643311,42684.5610376133,290.071899414062,11.3277333333333,"IngQ_DN1615"
"11_3",5854.16728210449,12900.9138009327,109.027946472168,8.69326666666667,"IngQ_DN1615"
"1107_1",45799.66015625,100929.378904832,291.075775146484,8.72186666666667,"IngQ_DN1615"
"1115_0",3341.16577148438,7362.97572915469,292.079681396484,8.704,"IngQ_DN1615"
"114_0",1805.19372558594,3978.13173514182,149.025238037109,0.766216666666667,"IngQ_DN1615"
"114_3",11273.953338623,24844.5753611995,149.024368286133,8.74331666666667,"IngQ_DN1615"
"11511_1",3959.96914672852,8726.64175013677,1008.21612548828,10.4819833333333,"IngQ_DN1615"
"11523_1",3554.24584960938,7832.54340430292,1008.71661376953,10.5105666666667,"IngQ_DN1615"
"11532_1",2590.96124267578,5709.73907006322,1009.220703125,10.4927,"IngQ_DN1615"
"1183_2",4782.63635253906,10539.5654671373,299.054443359375,8.21861666666667,"IngQ_DN1615"
"1183_8",11517.9228515625,25382.2145342564,299.052917480469,18.841,"IngQ_DN1615"
"1192_3",2120.8663482666,4673.78409665985,300.023712158203,12.4952333333333,"IngQ_DN1615"
"1202_5",2847.33740234375,6274.71895142077,301.027496337891,12.49165,"IngQ_DN1615"
"121_2",10710.567565918,23603.0339189934,151.039474487305,8.69326666666667,"IngQ_DN1615"
"1223_3",18221.1070556641,40154.1193059631,303.050506591797,8.71115,"IngQ_DN1615"
"1267_2",3328.18840026855,7334.37730697947,307.079559326172,8.71115,"IngQ_DN1615"
"1303_1",26504.4488525391,58408.2404056136,311.051513671875,8.70041666666667,"IngQ_DN1615"
"13233_0",3504.39904785156,7722.69528043814,1121.26525878906,11.00675,"IngQ_DN1615"
"13265_0",1636.57397460938,3606.54193121989,1123.28088378906,9.28953333333333,"IngQ_DN1615"
"1340_4",1773.95666503906,3909.29416933777,314.040740966797,17.3596666666667,"IngQ_DN1615"
"13443_1",34096.4812316895,75138.9128612357,1137.265625,10.5069833333333,"IngQ_DN1615"
"13457_0",681.92919921875,1502.77731973139,1138.26281738281,10.51415,"IngQ_DN1615"
"13458_0",13454.6904602051,29650.2975540082,1138.26696777344,10.5069833333333,"IngQ_DN1615"
"1353_6",4444.36419677734,9794.11018503806,315.048095703125,17.3668333333333,"IngQ_DN1615"
"1354_2",3587.451171875,7905.71845715638,315.069763183594,3.71073333333333,"IngQ_DN1615"
"13624_1",4924.38861083984,10851.9469856867,1151.24047851562,9.80353333333333,"IngQ_DN1615"
"13655_0",9172.54571533203,20213.6727405019,1153.26940917969,8.64681666666667,"IngQ_DN1615"
"13655_1",42525.7338867188,93714.5798465706,1153.26159667969,9.78208333333333,"IngQ_DN1615"
"13673_0",3080.08154296875,6787.6206078278,1154.265625,8.65396666666667,"IngQ_DN1615"
"13673_1",25218.6506347656,55574.708124499,1154.26220703125,9.77851666666667,"IngQ_DN1615"
"13687_1",18585.2106933594,40956.499801456,1155.27429199219,8.20431666666667,"IngQ_DN1615"
"13687_2",5869.25805664062,12934.1695608211,1155.2626953125,9.7964,"IngQ_DN1615"
"13698_1",8104.42321777344,17859.8356180193,1156.27807617188,8.20075,"IngQ_DN1615"
"14_0",1778.43887329102,3919.17167701902,111.007438659668,0.909183333333333,"IngQ_DN1615"
"140_0",7665.99105834961,16893.6562753869,155.949645996094,1.05145,"IngQ_DN1615"
"1454_0",7500.54730224609,16529.0654576769,325.090393066406,7.49448333333333,"IngQ_DN1615"
