"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10137_1",1590.12475585938,17262.4378635073,924.526428222656,19.2441666666667,"T56_EN1361_NEG_MS"
"10137_2",159809.202148438,1734893.07171572,924.531982421875,19.7581666666667,"T56_EN1361_NEG_MS"
"10147_0",151565.231445312,1645396.30016564,925.029968261719,19.7403333333333,"T56_EN1361_NEG_MS"
"10160_1",95134.2592773438,1032780.12207186,925.53271484375,19.7403333333333,"T56_EN1361_NEG_MS"
"10166_0",30221.6879882812,328087.471819819,926.035339355469,19.7688333333333,"T56_EN1361_NEG_MS"
"10179_1",9917.63439941406,107666.11043694,926.530029296875,19.7403333333333,"T56_EN1361_NEG_MS"
"102_0",20910.8975830078,227009.276389607,144.064819335938,0.712616666666667,"T56_EN1361_NEG_MS"
"1036_0",3785.29971313477,41093.3172708366,285.0546875,5.79371666666667,"T56_EN1361_NEG_MS"
"104_0",2280.52560424805,24757.4483664921,145.060104370117,0.68045,"T56_EN1361_NEG_MS"
"10520_1",30603.5656738281,332233.146424231,947.536010742188,19.7725,"T56_EN1361_NEG_MS"
"10526_0",30437.0285644531,330425.215007554,948.0361328125,19.7475,"T56_EN1361_NEG_MS"
"10537_0",13624.5626220703,147908.624662499,948.535278320312,19.7616666666667,"T56_EN1361_NEG_MS"
"1057_6",92021.349105835,998986.284064916,287.053924560547,12.9835833333333,"T56_EN1361_NEG_MS"
"1057_8",2971.54859924316,32259.2129100616,287.053741455078,16.8238333333333,"T56_EN1361_NEG_MS"
"10573_1",3090.70785522461,33552.8090537992,950.988220214844,19.7331666666667,"T56_EN1361_NEG_MS"
"10583_1",6308.74725341797,68487.9328225056,951.483947753906,19.801,"T56_EN1361_NEG_MS"
"10588_0",3355.59341430664,36428.4139318094,951.98876953125,19.7725,"T56_EN1361_NEG_MS"
"10631_1",2619.24464416504,28434.591532906,954.530944824219,20.2043333333333,"T56_EN1361_NEG_MS"
"10674_0",1160.64471435547,12599.9907801834,956.559631347656,20.7611666666667,"T56_EN1361_NEG_MS"
"1073_3",9650.27862548828,104763.688838988,288.057983398438,13.01575,"T56_EN1361_NEG_MS"
"10925_2",801619.138671875,8702399.30579714,970.537658691406,19.7546666666667,"T56_EN1361_NEG_MS"
"10929_0",1078,11702.7974995608,971.033203125,19.7403333333333,"T56_EN1361_NEG_MS"
"10937_5",4024.28100585938,43687.7047243982,971.52490234375,23.4346666666667,"T56_EN1361_NEG_MS"
"10938_0",7911.36743164062,85886.0213331269,971.549377441406,19.2513333333333,"T56_EN1361_NEG_MS"
"10938_1",371759.385742188,4035830.0648441,971.540954589844,19.7438333333333,"T56_EN1361_NEG_MS"
"10955_5",1042.03955078125,11312.4098787814,972.529235839844,23.4275,"T56_EN1361_NEG_MS"
"10956_1",89761.9582519531,974458.275126753,972.546020507812,19.751,"T56_EN1361_NEG_MS"
"10973_1",13982.1175537109,151790.250784911,973.542419433594,19.7546666666667,"T56_EN1361_NEG_MS"
"110_0",124984.046875,1356830.23307397,147.027755737305,1.41648333333333,"T56_EN1361_NEG_MS"
"11185_1",1528.62023925781,16594.7431482044,986.538146972656,17.1411666666667,"T56_EN1361_NEG_MS"
"112_0",6711.40034484863,72859.1458017126,148.032745361328,1.41648333333333,"T56_EN1361_NEG_MS"
"11200_2",26055.9125976562,282863.7001824,987.531555175781,19.7546666666667,"T56_EN1361_NEG_MS"
"11216_2",2249.66058349609,24422.376856585,988.522399902344,19.7223333333333,"T56_EN1361_NEG_MS"
"11217_2",15901.5575561523,172627.743977052,988.528381347656,19.7653333333333,"T56_EN1361_NEG_MS"
"11238_2",1832.79370117188,19896.8585744759,989.533935546875,19.7653333333333,"T56_EN1361_NEG_MS"
"1127_5",3123.99404907227,33914.1648850889,293.205963134766,27.6903333333333,"T56_EN1361_NEG_MS"
