"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10065_4",2313.69750976562,5046.11023732982,920.430969238281,25.9155,"IngM_DN1562"
"10098_2",1900.14868164062,4144.17168813342,922.489135742188,24.7836666666667,"IngM_DN1562"
"10099_4",445325.28125,971242.114050181,922.517517089844,25.5445,"IngM_DN1562"
"10106_0",13399.4106445312,29223.7437876676,923.021118164062,25.5408333333333,"IngM_DN1562"
"10120_3",218414.626953125,476356.256770308,923.523681640625,25.548,"IngM_DN1562"
"10125_0",2172.96643066406,4739.17964853526,924.026306152344,25.548,"IngM_DN1562"
"10134_2",2785.41351318359,6074.90978606635,924.399597167969,21.6925,"IngM_DN1562"
"10137_4",59520.5256347656,129812.619181696,924.525146484375,25.5445,"IngM_DN1562"
"10158_3",1879.03430175781,4098.12180994847,925.476745605469,24.7908333333333,"IngM_DN1562"
"10160_3",12401.2326660156,27046.7452410533,925.526000976562,25.5445,"IngM_DN1562"
"10197_2",7514.041015625,16387.9155043489,927.496276855469,20.9433333333333,"IngM_DN1562"
"10197_6",2070.07202148438,4514.76978971226,927.493041992188,25.8905,"IngM_DN1562"
"102_0",72909.7568359375,159014.161885112,144.065673828125,0.708983333333333,"IngM_DN1562"
"10211_2",1426.39135742188,3110.92007522384,928.500122070312,20.9218333333333,"IngM_DN1562"
"10285_1",5831.81286621094,12719.0224660612,933.507019042969,25.5373333333333,"IngM_DN1562"
"10292_1",4056.06530761719,8846.16618449778,934.008666992188,25.548,"IngM_DN1562"
"10330_1",2439.2158203125,5319.86219891925,936.42236328125,21.6996666666667,"IngM_DN1562"
"1036_0",1684.78137207031,3674.46154624067,285.061309814453,5.79523333333333,"IngM_DN1562"
"10373_4",232731.505859375,507580.973445894,938.509094238281,21.3215,"IngM_DN1562"
"10381_0",30463.8413085938,66440.7948086774,939.011413574219,21.3215,"IngM_DN1562"
"10391_3",121606.122070312,265219.586791682,939.51220703125,21.3215,"IngM_DN1562"
"104_0",2070.19201660156,4515.03149574199,145.065063476562,0.719733333333333,"IngM_DN1562"
"10400_0",7165.48431396484,15627.7229843183,940.010009765625,21.3286666666667,"IngM_DN1562"
"10411_5",32225.9577636719,70283.9220307134,940.512023925781,21.3215,"IngM_DN1562"
"10426_4",5026.86572265625,10963.4550228425,941.522033691406,21.325,"IngM_DN1562"
