"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",4750.44635009766,15013.4964688052,282.082489013672,1.60298333333333,"IngU_DN1928"
"1011_0",4234.56524658203,13383.0856494522,283.122009277344,7.14183333333333,"IngU_DN1928"
"102_0",45671.5732421875,144342.226616719,144.06591796875,0.712266666666667,"IngU_DN1928"
"1026_5",4364.70755004883,13794.3924761256,284.031768798828,14.8658666666667,"IngU_DN1928"
"10262_0",6919.16821289062,21867.6098782101,931.730407714844,18.6331666666667,"IngU_DN1928"
"103_11",5216.49765014648,16486.4232280815,145.028030395508,19.6383333333333,"IngU_DN1928"
"103_12",2559.03115844727,8087.66217518082,145.032638549805,21.0001666666667,"IngU_DN1928"
"103_8",9383.65682983398,29656.4761069866,145.029769897461,15.5749333333333,"IngU_DN1928"
"1035_2",2734.54455566406,8642.36158132993,285.039093017578,9.11335,"IngU_DN1928"
"1035_6",49171.833984375,155404.587586578,285.0390625,14.8730333333333,"IngU_DN1928"
"1035_7",13464.6740722656,42554.2826377605,285.039764404297,17.8236666666667,"IngU_DN1928"
"1035_8",2535.42126464844,8013.04454326708,285.041595458984,21.0421666666667,"IngU_DN1928"
"104_0",8242.56958007812,26050.1393267688,145.061859130859,0.6801,"IngU_DN1928"
"1041_3",14709.8394165039,46489.5518990197,285.211608886719,20.7785,"IngU_DN1928"
"1041_5",6830.4387512207,21587.1858167042,285.203674316406,25.2313333333333,"IngU_DN1928"
"1049_4",9087.34979248047,28720.0157554456,286.047760009766,14.8730333333333,"IngU_DN1928"
"1050_8",2836.27725219727,8963.88157494735,286.063507080078,22.3865,"IngU_DN1928"
"10513_4",6831.27197265625,21589.8191623224,947.225158691406,14.9652333333333,"IngU_DN1928"
"10521_2",1224.93188476562,3871.32264446637,947.730590820312,10.9197666666667,"IngU_DN1928"
"10521_3",4556.0087890625,14398.9883950651,947.729248046875,14.9580833333333,"IngU_DN1928"
"10547_2",2334.45874023438,7377.91472002622,949.245788574219,17.6456666666667,"IngU_DN1928"
"10555_1",1669,5274.77288653535,949.74267578125,17.6456666666667,"IngU_DN1928"
"1057_3",11551.9931030273,36509.3708839377,287.051635742188,6.99958333333333,"IngU_DN1928"
"1057_4",3060.89593505859,9673.77524670662,287.051635742188,10.7167833333333,"IngU_DN1928"
"1057_5",28636.6032409668,90504.2410652619,287.055297851562,12.5348333333333,"IngU_DN1928"
"1057_6",77495.5352935791,244919.921146863,287.054138183594,13.1553166666667,"IngU_DN1928"
