"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1007_8",7175.9719543457,10103.7908855533,283.027740478516,21.2573333333333,"IngO_DN2444"
"1008_0",4321.0764465332,6084.08910932567,283.066009521484,8.1116,"IngO_DN2444"
"102_0",18980.3276367188,26724.3604909239,144.070770263672,0.726033333333333,"IngO_DN2444"
"1035_6",3198.19326782227,4503.06609268331,285.042297363281,15.3506,"IngO_DN2444"
"1036_0",2804.5573425293,3948.8254825604,285.061492919922,5.92238333333333,"IngO_DN2444"
"104_0",8151.208984375,11476.9276645086,145.064834594727,0.73675,"IngO_DN2444"
"1057_4",4220.64266967773,5942.6780383725,287.054260253906,8.97361666666667,"IngO_DN2444"
"1057_6",1609.16864013672,2265.71446251061,287.057861328125,13.1692166666667,"IngO_DN2444"
"1063_4",3082.50646972656,4340.17872026676,287.225402832031,20.5545,"IngO_DN2444"
"1085_1",3633.91477966309,5116.56333988349,289.076416015625,7.80833333333333,"IngO_DN2444"
"1085_2",5579.67770385742,7856.20360380851,289.071990966797,8.8707,"IngO_DN2444"
"1085_4",2770.30926513672,3900.60408281018,289.069427490234,11.2300166666667,"IngO_DN2444"
"110_0",6354.42822265625,8947.05474985804,147.032272338867,1.38876666666667,"IngO_DN2444"
"1126_4",8492.08193969727,11956.8778484041,293.183532714844,29.6466666666667,"IngO_DN2444"
"1127_5",5891.93759155273,8295.86649927303,293.215362548828,27.8683333333333,"IngO_DN2444"
"1148_3",9313.27911376953,13113.1260298938,295.22021484375,29.1198333333333,"IngO_DN2444"
"1245_1",22414.0139007568,31559.0014565185,304.983032226562,25.5451666666667,"IngO_DN2444"
"1248_2",2001.10186767578,2817.5576688872,305.063049316406,6.79955,"IngO_DN2444"
"1248_3",4403.0325012207,6199.48348985499,305.066864013672,8.97718333333333,"IngO_DN2444"
"1248_5",2265.17250061035,3189.36994340018,305.068389892578,13.1863666666667,"IngO_DN2444"
"1396_5",1707.33804321289,2403.93728812248,319.04736328125,10.9305333333333,"IngO_DN2444"
"147_0",2046.93896484375,2882.09644461437,158.048934936523,0.758183333333333,"IngO_DN2444"
"1521_0",1548.25469970703,2179.94744446312,331.024688720703,8.97718333333333,"IngO_DN2444"
"1547_0",1221.8759765625,1720.40518466524,333.060211181641,0.701016666666667,"IngO_DN2444"
"156_0",64237.40234375,90446.4627846472,160.06315612793,0.693866666666667,"IngO_DN2444"
"1594_0",71555.2435913086,100750.006077376,339.199279785156,30.8483333333333,"IngO_DN2444"
"160_0",2421.21914672852,3409.0841076696,161.059921264648,0.704583333333333,"IngO_DN2444"
"1612_0",131515.598266602,185174.372409505,341.109100341797,0.765316666666667,"IngO_DN2444"
"17_1",25371.2269744873,35722.7666845727,112.986038208008,18.537,"IngO_DN2444"
"1704_0",3351.78686523438,4719.32635672628,349.185791015625,8.55331666666667,"IngO_DN2444"
"188_3",1136.39541625977,1600.04828924068,166.998260498047,8.98435,"IngO_DN2444"
"1979_0",8457.31799316406,11907.9301032954,377.070587158203,0.7689,"IngO_DN2444"
"199_0",3435.37649536133,4837.02081656765,169.008666992188,1.75971666666667,"IngO_DN2444"
"199_4",11682.1461486816,16448.4982008982,169.007675170898,7.25558333333333,"IngO_DN2444"
"199_5",60040.8642578125,84537.7240753362,169.0166015625,8.98435,"IngO_DN2444"
"199_6",18841.5406036377,26528.9479156241,169.014404296875,11.2479,"IngO_DN2444"
"2001_0",1611.80969238281,2269.4330723076,380.059539794922,10.9162333333333,"IngO_DN2444"
"206_5",3915.35614013672,5512.83365293134,170.020904541016,8.97003333333333,"IngO_DN2444"
