"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",3726.39794921875,3906.98780508764,282.078582763672,1.66931666666667,"M29_DN1388"
"1008_0",5459.25595092773,5723.82410998227,283.068572998047,7.91051666666667,"M29_DN1388"
"1008_3",2157.00927734375,2261.54293150837,283.063323974609,13.3046666666667,"M29_DN1388"
"1008_8",16210.3689727783,16995.9609133786,283.059326171875,22.9633333333333,"M29_DN1388"
"10163_0",3412.05163574219,3577.40754284413,925.922729492188,18.2178333333333,"M29_DN1388"
"10176_0",3049.75183105469,3197.54985239095,926.432800292969,18.1821666666667,"M29_DN1388"
"10189_0",3174.49176025391,3328.33496681788,927.179260253906,10.9303333333333,"M29_DN1388"
"102_0",93345.7458496094,97869.4964040796,144.066192626953,0.702133333333333,"M29_DN1388"
"10236_4",2247.57135009766,2356.4938515858,929.908935546875,20.2851666666667,"M29_DN1388"
"10263_1",768.02734375,805.247723645351,931.922119140625,18.175,"M29_DN1388"
"10264_0",5393.42712402344,5654.80506600383,931.929504394531,18.2,"M29_DN1388"
"10264_1",2154.57943725586,2258.99533575475,931.925048828125,20.9173333333333,"M29_DN1388"
"10270_0",5213.98687744141,5466.66873040798,932.428039550781,18.2178333333333,"M29_DN1388"
"10270_2",1289.56365966797,1352.05889463932,932.440002441406,20.8995,"M29_DN1388"
"10275_0",2393.41802978516,2509.40859840479,932.928649902344,17.9111666666667,"M29_DN1388"
"10276_0",15781.9522705078,16546.7821476974,932.9365234375,17.9075,"M29_DN1388"
"10283_0",14232.7038574219,14922.4535763898,933.439453125,17.8896666666667,"M29_DN1388"
"10290_0",2409.73254394531,2526.51375162199,933.93603515625,17.9111666666667,"M29_DN1388"
"10300_0",5874.97415161133,6159.68897534489,934.430297851562,17.9005,"M29_DN1388"
"10300_2",1313.93811035156,1377.61458752942,934.435485839844,20.7991666666667,"M29_DN1388"
"10317_0",895.423461914062,938.817752092486,935.452026367188,25.2441666666667,"M29_DN1388"
"10397_1",2000.74838256836,2097.70927267235,939.923645019531,18.0576666666667,"M29_DN1388"
"104_0",67151.3984375,70405.7103844473,145.061248779297,0.709266666666667,"M29_DN1388"
"10408_1",1778.24090576172,1864.4185693521,940.4306640625,18.047,"M29_DN1388"
"10408_3",1708.65045166016,1791.45560102975,940.416015625,20.7776666666667,"M29_DN1388"
"10416_2",7617.88793945312,7987.06839300603,940.931823730469,18.1891666666667,"M29_DN1388"
