"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",17232.3436889648,32095.5567725424,916.169494628906,8.77946666666667,"N38_DN1722_2"
"10000_1",1655.14263916016,3082.73357940504,916.147583007812,10.7365333333333,"N38_DN1722_2"
"10017_0",2549.71899414062,4748.89847878759,917.162780761719,8.77588333333333,"N38_DN1722_2"
"1008_8",35242.2660369873,65639.3680859272,283.057373046875,23.018,"N38_DN1722_2"
"10108_0",6714.85116577148,12506.5336845738,923.126525878906,8.9968,"N38_DN1722_2"
"10110_2",3458.90344238281,6442.27122030019,923.158325195312,13.06445,"N38_DN1722_2"
"10129_1",1607.35406494141,2993.72648178668,924.162780761719,13.0680333333333,"N38_DN1722_2"
"102_0",98211.0290527344,182919.846281292,144.064605712891,0.73335,"N38_DN1722_2"
"10310_0",7071.87097167969,13171.4896334727,935.127807617188,8.31946666666667,"N38_DN1722_2"
"10310_2",5294.73773193359,9861.5463188458,935.123718261719,10.73295,"N38_DN1722_2"
"10344_0",2124.63909912109,3957.17936328489,937.14794921875,8.77231666666667,"N38_DN1722_2"
"10346_1",15128.5544433594,28177.2106445555,937.182495117188,14.28,"N38_DN1722_2"
"1035_2",8998.94703674316,16760.7042155182,285.039855957031,8.76873333333333,"N38_DN1722_2"
"1035_3",4174.36810302734,7774.8372977264,285.035522460938,10.7436833333333,"N38_DN1722_2"
"10366_1",6431.24090576172,11978.3043638431,938.188598632812,14.2979,"N38_DN1722_2"
"10384_1",1200.22204589844,2235.4356150904,939.188598632812,14.28,"N38_DN1722_2"
"104_0",5052.11413574219,9409.6554126247,145.059158325195,0.711916666666667,"N38_DN1722_2"
"1050_8",2699.51727294922,5027.90052567742,286.071746826172,22.3868333333333,"N38_DN1722_2"
"1057_4",23331.2221679688,43454.8300092442,287.053588867188,8.78303333333333,"N38_DN1722_2"
"1057_5",4046.60272216797,7536.87192813111,287.044891357422,10.7365333333333,"N38_DN1722_2"
"1057_6",16193.655456543,30160.9808533065,287.052673339844,13.4885166666667,"N38_DN1722_2"
"1057_8",3511.80549621582,6540.80226766252,287.058471679688,16.701,"N38_DN1722_2"
"10575_0",1126.69604492188,2098.49208719915,951.095275878906,8.32661666666667,"N38_DN1722_2"
"1063_4",33175.6084442139,61790.1803436503,287.223205566406,20.1233333333333,"N38_DN1722_2"
"1073_1",4021.77661132812,7490.63284050127,288.056213378906,8.77231666666667,"N38_DN1722_2"
"1077_1",3661.52835083008,6819.66383560445,288.226745605469,20.1233333333333,"N38_DN1722_2"
"1084_0",168883.129882812,314547.932708047,289.036407470703,7.34648333333333,"N38_DN1722_2"
"10841_0",1734.81872558594,3231.13175445596,966.058715820312,8.31586666666667,"N38_DN1722_2"
"10858_0",2114.96130371094,3939.15429149976,967.060546875,8.31946666666667,"N38_DN1722_2"
"10877_0",1787.51037597656,3329.2709215406,968.071594238281,8.76873333333333,"N38_DN1722_2"
"10899_0",1393.80529785156,2595.98797902994,969.08154296875,8.76873333333333,"N38_DN1722_2"
"1098_0",18947.3074951172,35289.7083747104,290.040435791016,7.33933333333333,"N38_DN1722_2"
"1104_0",2166.26959228516,4034.71692178146,291.012664794922,1.73161666666667,"N38_DN1722_2"
"1105_1",7194.29528808594,13399.5071723797,291.037353515625,7.3429,"N38_DN1722_2"
"11208_1",8716.6559753418,16234.9319264366,988.163024902344,8.56543333333333,"N38_DN1722_2"
"11219_0",1486.21032714844,2768.09404407816,988.639404296875,9.87071666666667,"N38_DN1722_2"
"11220_1",11317.9200744629,21079.8341104141,988.669555664062,8.54755,"N38_DN1722_2"
"114_2",1460.93667602539,2721.0214044471,149.024063110352,7.22135,"N38_DN1722_2"
"115_0",2303.65228271484,4290.59470717372,149.056564331055,7.3572,"N38_DN1722_2"
"1158_1",4081.65692138672,7602.16101831226,296.225646972656,30.0591666666667,"N38_DN1722_2"
"1200_1",6383.73222351074,11889.8185701579,300.259399414062,30.9538333333333,"N38_DN1722_2"
"1202_4",2045.67852783203,3810.11384832401,301.029693603516,10.7258166666667,"N38_DN1722_2"
"1223_3",15266.0970001221,28433.3861839306,303.047790527344,9.00753333333333,"N38_DN1722_2"
"1223_5",9230.6163482666,17192.1925652555,303.049835205078,10.74725,"N38_DN1722_2"
"12420_1",54825.2842254639,102113.099308481,1064.171875,8.48676666666667,"N38_DN1722_2"
"12431_0",28191.2775878906,52506.7725344908,1064.67175292969,8.49033333333333,"N38_DN1722_2"
"12442_1",6246.91522216797,11634.9943910848,1065.16979980469,8.49391666666667,"N38_DN1722_2"
"12443_2",4832.43493652344,9000.4988673785,1065.18103027344,8.49748333333333,"N38_DN1722_2"
"12456_2",3156.90954589844,5879.80203882823,1066.20434570312,8.4689,"N38_DN1722_2"
"1248_2",2821.76690673828,5255.59271499999,305.062561035156,6.61841666666667,"N38_DN1722_2"
"1248_3",37229.8870849609,69341.3488111834,305.065704345703,8.78661666666667,"N38_DN1722_2"
"1248_4",10191.4609680176,18981.7833254814,305.060638427734,10.73295,"N38_DN1722_2"
"1248_5",24784.6441802979,46161.8552144718,305.065155029297,13.4956666666667,"N38_DN1722_2"
"1260_3",5929.36968994141,11043.5600022749,306.069213867188,8.77588333333333,"N38_DN1722_2"
"1260_6",3370.55218505859,6277.71538004087,306.069427490234,13.4885166666667,"N38_DN1722_2"
"127_0",18069.8198242188,33655.3714634427,152.000854492188,0.758383333333333,"N38_DN1722_2"
"1302_0",39905.1821289062,74324.134990247,311.017913818359,7.32861666666667,"N38_DN1722_2"
"13487_0",62233.3864746094,115910.825874631,1140.17468261719,9.14621666666667,"N38_DN1722_2"
"13497_0",58674.928894043,109283.133242613,1140.67919921875,9.49581666666667,"N38_DN1722_2"
"13503_0",30251.6862792969,56344.3215831449,1141.18127441406,9.48866666666667,"N38_DN1722_2"
"13510_0",9938.24645996094,18510.1666512987,1141.67724609375,9.14265,"N38_DN1722_2"
