"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",7128.25503540039,10117.8514860991,144.068664550781,0.730066666666667,"M27b_DN2410_2"
"10256_0",3407.01635742188,4835.9220235403,931.217163085938,9.95606666666667,"M27b_DN2410_2"
"1035_3",3875.91259765625,5501.47376060931,285.041595458984,10.3271,"M27b_DN2410_2"
"1035_4",11386.8262329102,16162.4712009383,285.0390625,11.65695,"M27b_DN2410_2"
"104_0",43168.6547851562,61273.6266872862,145.062789916992,0.7372,"M27b_DN2410_2"
"1057_2",1402.86715698242,1991.23088029032,287.032562255859,5.58235,"M27b_DN2410_2"
"1057_6",5057.31498718262,7178.3573545868,287.058532714844,12.7760833333333,"M27b_DN2410_2"
"1063_4",11135.5178375244,15805.7638428127,287.218933105469,20.4093333333333,"M27b_DN2410_2"
"1126_4",10761.2772369385,15274.56640417,293.182556152344,29.9568333333333,"M27b_DN2410_2"
"1127_5",24571.3736572266,34876.6294469852,293.214202880859,27.8361666666667,"M27b_DN2410_2"
"1127_6",5060.57223510742,7182.98069516496,293.215667724609,30.0608333333333,"M27b_DN2410_2"
"1138_4",3422.17010498047,4857.43126619426,294.213714599609,27.8576666666667,"M27b_DN2410_2"
"1148_3",27161.235168457,38552.6811609124,295.228576660156,29.0981666666667,"M27b_DN2410_2"
"1158_1",4044.93273925781,5741.38109871537,296.230895996094,29.0981666666667,"M27b_DN2410_2"
"1182_1",1911.71447753906,2713.4892160153,299.013885498047,9.96321666666667,"M27b_DN2410_2"
"120_3",2904.07278442383,4122.04347230852,151.001846313477,8.20228333333333,"M27b_DN2410_2"
"120_4",12132.9952392578,17221.5841468504,151.004318237305,9.96321666666667,"M27b_DN2410_2"
"120_5",10470.6373138428,14862.0318409129,151.001861572266,11.6605166666667,"M27b_DN2410_2"
"1202_2",3922.47375488281,5567.56270825494,301.034271240234,8.213,"M27b_DN2410_2"
"1202_3",27261.135925293,38694.4803833021,301.035858154297,9.95606666666667,"M27b_DN2410_2"
