"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",6181.62927246094,61387.4179004593,144.065567016602,0.698533333333333,"T67b_EN1066_NEG_MS"
"104_0",18043.2353515625,179180.53315445,145.061218261719,0.705683333333333,"T67b_EN1066_NEG_MS"
"10404_0",3865.95825195312,38391.366472855,940.192077636719,11.9200333333333,"T67b_EN1066_NEG_MS"
"10414_0",2882.72277832031,28627.2275615572,940.695556640625,11.9236,"T67b_EN1066_NEG_MS"
"1063_4",6183.53598022461,61406.3526927517,287.222320556641,20.3905,"T67b_EN1066_NEG_MS"
"10808_0",1704.89477539062,16930.6639787456,963.937133789062,18.1986666666667,"T67b_EN1066_NEG_MS"
"10817_0",1905.3154296875,18920.9655511833,964.445922851562,18.2166666666667,"T67b_EN1066_NEG_MS"
"1085_1",33407.7674560547,331759.879403081,289.072296142578,7.01465,"T67b_EN1066_NEG_MS"
"1085_2",19020.9204101562,188889.552997214,289.072082519531,8.71345,"T67b_EN1066_NEG_MS"
"1085_4",2078.43479919434,20640.1484096451,289.072204589844,11.03475,"T67b_EN1066_NEG_MS"
"1099_0",4092.47668457031,40640.8351925624,290.076629638672,7.0075,"T67b_EN1066_NEG_MS"
"1099_1",2461.5744934082,24444.9635297853,290.075805664062,8.71703333333333,"T67b_EN1066_NEG_MS"
"110_0",45403.0895996094,450880.878224137,147.029235839844,1.41626666666667,"T67b_EN1066_NEG_MS"
"1116_0",15381.7828979492,152750.65734161,292.096069335938,6.00428333333333,"T67b_EN1066_NEG_MS"
"1116_1",6313.35766601562,62695.5626610199,292.093994140625,7.18548333333333,"T67b_EN1066_NEG_MS"
"1127_5",41924.5390625,416336.710967017,293.213531494141,27.6865,"T67b_EN1066_NEG_MS"
"1127_6",4134.71185302734,41060.2566463397,293.208221435547,29.4815,"T67b_EN1066_NEG_MS"
"1138_4",6230.38403320312,61871.5829547519,294.215057373047,27.6865,"T67b_EN1066_NEG_MS"
"1148_3",29661.2995605469,294555.126381612,295.228302001953,28.9533333333333,"T67b_EN1066_NEG_MS"
"1158_1",4873.39001464844,48395.7895621344,296.229583740234,28.939,"T67b_EN1066_NEG_MS"
"11647_3",28911.638671875,287110.52816516,1017.20495605469,11.3881166666667,"T67b_EN1066_NEG_MS"
"11658_2",13372.0540771484,132792.80196864,1018.21313476562,11.3881166666667,"T67b_EN1066_NEG_MS"
"11672_1",2011.43426513672,19974.7914944266,1019.21380615234,11.3988333333333,"T67b_EN1066_NEG_MS"
"11832_1",2835.58659362793,28159.1359726883,1028.95361328125,21.9003333333333,"T67b_EN1066_NEG_MS"
"12083_2",4025.53207397461,39976.0336320531,1043.96850585938,21.8288333333333,"T67b_EN1066_NEG_MS"
"12257_0",1394.0712890625,13843.9937163431,1054.98657226562,19.7765,"T67b_EN1066_NEG_MS"
"12327_1",8408.58422851562,83502.4637091519,1058.96813964844,21.0581666666667,"T67b_EN1066_NEG_MS"
"12338_2",7477.06433105469,74251.8925882372,1059.47448730469,21.0725,"T67b_EN1066_NEG_MS"
"12346_0",4064.35375976562,40361.5570829449,1059.97961425781,21.0546666666667,"T67b_EN1066_NEG_MS"
"12355_1",1557.11029052734,15463.072259533,1060.47399902344,21.0725,"T67b_EN1066_NEG_MS"
"12464_1",3001.79223632812,29809.6612300513,1066.95629882812,20.9545,"T67b_EN1066_NEG_MS"
"12465_3",1083.83795166016,10763.1839992974,1066.97668457031,20.951,"T67b_EN1066_NEG_MS"
"12473_1",4429.54498291016,43988.1327381085,1067.47583007812,20.951,"T67b_EN1066_NEG_MS"
"12480_0",3187.9921875,31658.7423884046,1067.97412109375,20.951,"T67b_EN1066_NEG_MS"
"1291_4",1531.52239990234,15208.9686137537,309.208312988281,27.7645,"T67b_EN1066_NEG_MS"
"1325_0",30328.5235443115,301181.074933241,312.172515869141,30.0348333333333,"T67b_EN1066_NEG_MS"
"1380_0",6043.26373291016,60013.3621580248,317.047821044922,1.42698333333333,"T67b_EN1066_NEG_MS"
"1393_1",14383.2069091797,142834.17758747,318.977416992188,21.0868333333333,"T67b_EN1066_NEG_MS"
"1454_0",3953.60375976562,39261.7407994347,325.092498779297,7.58866666666667,"T67b_EN1066_NEG_MS"
"147_0",1525.84829711914,15152.6212491011,158.040222167969,0.752166666666667,"T67b_EN1066_NEG_MS"
"1520_1",13132.3520202637,130412.411672001,330.977233886719,23.8205,"T67b_EN1066_NEG_MS"
"1524_2",3527.19631958008,35027.2500894937,331.135681152344,9.37065,"T67b_EN1066_NEG_MS"
"1547_0",3547.66882324219,35230.5547657177,333.060424804688,0.716416666666667,"T67b_EN1066_NEG_MS"
"156_0",21244.5541992188,210971.617554996,160.061248779297,0.68065,"T67b_EN1066_NEG_MS"
"1612_0",23908.5815429688,237427.063626082,341.109191894531,0.748583333333333,"T67b_EN1066_NEG_MS"
"1671_1",13613.6031494141,135191.534275137,345.156829833984,10.75935,"T67b_EN1066_NEG_MS"
"1677_1",8831.2080078125,87699.3803165498,346.067230224609,6.00071666666667,"T67b_EN1066_NEG_MS"
"1677_2",9102.01916503906,90388.7033005139,346.070892333984,7.21051666666667,"T67b_EN1066_NEG_MS"
"1679_1",1841.30767822266,18285.3288258388,346.156555175781,10.77365,"T67b_EN1066_NEG_MS"
"168_4",1703.91757202148,16920.9597423783,163.040176391602,7.6101,"T67b_EN1066_NEG_MS"
"1689_0",5230.70809936523,51944.1800629399,347.972747802734,1.38053333333333,"T67b_EN1066_NEG_MS"
"1759_1",16253.4608764648,161406.961041373,355.065185546875,4.56488333333333,"T67b_EN1066_NEG_MS"
"1759_2",17903.4350585938,177792.229419493,355.065246582031,5.93638333333333,"T67b_EN1066_NEG_MS"
