"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",41082.1900634766,90533.4212745488,916.162719726562,9.31868333333333,"IngR_DN1617"
"10017_0",9505.51684570312,20947.446075652,917.167907714844,9.32225,"IngR_DN1617"
"10029_0",1777.81860351562,3917.80477947065,918.173645019531,9.31153333333333,"IngR_DN1617"
"10110_2",1833.25750732422,4039.97630016484,923.155151367188,12.0644833333333,"IngR_DN1617"
"102_0",27893.8315429688,61470.0432995169,144.064575195312,0.716166666666667,"IngR_DN1617"
"10344_0",5085.68359375,11207.3950914161,937.138793945312,9.32583333333333,"IngR_DN1617"
"1035_0",5468.27862548828,12050.52534159,285.035827636719,3.78231666666667,"IngR_DN1617"
"1035_2",10583.3988647461,23322.7903979362,285.038513183594,9.32225,"IngR_DN1617"
"1035_5",3536.37562561035,7793.1625311052,285.036468505859,14.5278666666667,"IngR_DN1617"
"1035_6",3627.57318115234,7994.13591403185,285.033111572266,14.53145,"IngR_DN1617"
"104_0",78781.2104492188,173611.302199268,145.060470581055,0.709016666666667,"IngR_DN1617"
"1057_3",4839.9109954834,10665.7824329324,287.054840087891,7.40181666666667,"IngR_DN1617"
"1057_4",54768.7131958008,120694.611868527,287.053894042969,9.31868333333333,"IngR_DN1617"
"1057_7",21755.3372650146,47942.5539519737,287.054229736328,14.5243,"IngR_DN1617"
"1057_8",2067.9326171875,4557.13326163832,287.054321289062,16.4126666666667,"IngR_DN1617"
"1063_4",8672.4973449707,19111.7088553822,287.222900390625,20.2603333333333,"IngR_DN1617"
"1073_1",8511.86080932617,18757.7117794931,288.056976318359,9.3008,"IngR_DN1617"
"1085_1",13057.44921875,28774.8912379206,289.070159912109,7.0237,"IngR_DN1617"
"1085_4",3443.56552124023,7588.63555081297,289.06787109375,11.1892166666667,"IngR_DN1617"
"10858_0",1729.72131347656,3811.81208009064,967.056701660156,9.3294,"IngR_DN1617"
"10877_0",10940.8630371094,24110.5394068648,968.072326660156,9.31868333333333,"IngR_DN1617"
"10899_0",6908.29772949219,15223.9164384314,969.081298828125,9.32225,"IngR_DN1617"
"110_0",7180.00811767578,15822.6885827618,147.028610229492,1.4089,"IngR_DN1617"
"11208_0",19469.5659179688,42905.3663049749,988.179321289062,7.63343333333333,"IngR_DN1617"
"11208_1",19617.2809295654,43230.8880299072,988.169372558594,8.78298333333333,"IngR_DN1617"
"11220_0",20307.7598266602,44752.5064435135,988.677490234375,7.62986666666667,"IngR_DN1617"
"11220_1",17798.2593383789,39222.2836257131,988.66845703125,8.808,"IngR_DN1617"
"11229_0",8441.91064453125,18603.5615813703,989.182556152344,7.65486666666667,"IngR_DN1617"
"1127_5",31938.8952026367,70384.2090686068,293.211517333984,27.6706666666667,"IngR_DN1617"
"1127_6",19481.5129394531,42931.6941304231,293.207672119141,29.4335,"IngR_DN1617"
"1148_3",52591.4892272949,115896.631662379,295.226257324219,28.9051666666667,"IngR_DN1617"
"115_0",9940.74005126953,21906.553799878,149.061080932617,7.53406666666667,"IngR_DN1617"
"1158_1",9137.66226196289,20136.7995656662,296.234313964844,28.9051666666667,"IngR_DN1617"
"1202_2",9948.52990722656,21923.7204190368,301.035247802734,8.25468333333333,"IngR_DN1617"
"1223_1",46422.7041015625,102302.389931907,303.050354003906,3.8002,"IngR_DN1617"
"1223_2",10686.7482299805,23550.5429010711,303.050323486328,7.41255,"IngR_DN1617"
"1223_4",13658.8637237549,30100.2371520042,303.050323486328,9.31868333333333,"IngR_DN1617"
"1238_0",6167.66174316406,13591.7661159259,304.052276611328,3.8002,"IngR_DN1617"
"12402_2",7167.02496337891,15794.0774163266,1063.17993164062,7.43755,"IngR_DN1617"
"12420_1",22682.9691009521,49986.7897549056,1064.18444824219,7.41968333333333,"IngR_DN1617"
"12443_0",2301.3212890625,5071.45528095909,1065.19152832031,5.8813,"IngR_DN1617"
"12443_1",33869.5810546875,74638.8896326773,1065.19348144531,7.42326666666667,"IngR_DN1617"
"12443_2",13191.8019104004,29070.9662235473,1065.18811035156,8.71863333333333,"IngR_DN1617"
"12456_1",47631.234375,104965.645717421,1066.20031738281,7.41611666666667,"IngR_DN1617"
"12456_2",6116.2405090332,13478.4483924834,1066.19494628906,8.72578333333333,"IngR_DN1617"
"12469_1",9370.20556640625,20649.2586364514,1067.19750976562,7.41611666666667,"IngR_DN1617"
"1248_1",158367.321289062,348996.37512585,305.063720703125,3.78946666666667,"IngR_DN1617"
"1248_2",7130.71643066406,15714.0637733573,305.068634033203,7.4054,"IngR_DN1617"
"1248_3",86608.9301757812,190861.36229901,305.064727783203,9.32583333333333,"IngR_DN1617"
"1248_6",22822.2452087402,50293.7145444647,305.061248779297,14.51715,"IngR_DN1617"
"1260_1",24772.907043457,54592.416472812,306.069763183594,3.76443333333333,"IngR_DN1617"
"1260_3",14555.8129882812,32076.8573249256,306.069030761719,9.31153333333333,"IngR_DN1617"
"1267_0",2612.73988342285,5757.73297823839,307.070220947266,3.81093333333333,"IngR_DN1617"
"1267_2",1663.55451965332,3665.99935174461,307.070861816406,9.31153333333333,"IngR_DN1617"
"1309_4",4287.42622375488,9448.26368552907,311.218231201172,26.3603333333333,"IngR_DN1617"
"1325_1",1255.81259155273,2767.45251938269,312.169158935547,32.436,"IngR_DN1617"
"13487_0",8384.830078125,18477.7723048721,1140.17370605469,9.92953333333333,"IngR_DN1617"
"13497_0",4504.07006835938,9925.6848848325,1140.67224121094,9.95096666666667,"IngR_DN1617"
"13503_0",3404.54577636719,7502.6471700777,1141.17346191406,9.93311666666667,"IngR_DN1617"
"1354_0",2484.60675048828,5475.36412484305,315.070037841797,0.7126,"IngR_DN1617"
"1354_8",6448.93933105469,14211.6216377529,315.084991455078,12.2855833333333,"IngR_DN1617"
"1380_4",39295.0764770508,86595.1330057061,317.026062011719,9.3473,"IngR_DN1617"
"1389_2",2270.8928527832,5004.39969224429,318.031524658203,9.3473,"IngR_DN1617"
"1396_1",6544.77716064453,14422.82086026,319.041839599609,7.40181666666667,"IngR_DN1617"
"1396_2",41031.311920166,90421.300368266,319.042999267578,8.25825,"IngR_DN1617"
"1396_4",21044.9312438965,46377.0218445935,319.046661376953,9.32225,"IngR_DN1617"
"1396_5",17719.5789031982,39048.8944034426,319.045196533203,10.98615,"IngR_DN1617"
"1396_7",10567.1754760742,23287.0386797619,319.0361328125,12.9389833333333,"IngR_DN1617"
"147_0",6613.76187133789,14574.8434731016,158.044082641602,0.748333333333333,"IngR_DN1617"
"1473_0",2109.96347045898,4649.75726585709,327.046356201172,3.77873333333333,"IngR_DN1617"
"1497_1",14292.7249755859,31497.0864351842,329.028289794922,9.34371666666667,"IngR_DN1617"
"1500_2",1407.99084472656,3102.80995485835,329.087646484375,6.5983,"IngR_DN1617"
"1521_0",25430.2805786133,56041.0801175954,331.042327880859,9.33298333333333,"IngR_DN1617"
"1522_0",9708.21839904785,21394.1424444096,331.066558837891,1.53688333333333,"IngR_DN1617"
"1533_0",2588.7021484375,5704.76067114979,332.044281005859,9.31153333333333,"IngR_DN1617"
"1547_0",5239.64916992188,11546.691276644,333.055969238281,0.71975,"IngR_DN1617"
"156_0",1796.91061401367,3959.8781213915,160.060180664062,0.67685,"IngR_DN1617"
"1562_1",3389.42388916016,7469.32284674281,335.037322998047,8.2511,"IngR_DN1617"
"158_4",14175.2754516602,31238.2612067424,161.022491455078,9.32225,"IngR_DN1617"
"158_6",8227.4436340332,18130.9375031283,161.02424621582,14.51,"IngR_DN1617"
"1608_0",1912.80969238281,4215.2866103526,341.023529052734,8.26896666666667,"IngR_DN1617"
"1612_0",7436.19757080078,16387.2570161882,341.108673095703,0.75905,"IngR_DN1617"
"1637_1",3507.73455810547,7730.04579302075,343.070770263672,2.84731666666667,"IngR_DN1617"
"1669_0",1768.5783996582,3897.44200749588,345.103790283203,12.2784333333333,"IngR_DN1617"
"168_4",5609.87229919434,12362.5573849556,163.03938293457,7.61556666666667,"IngR_DN1617"
"168_8",4688.44232177734,10331.9887080765,163.04069519043,14.5135666666667,"IngR_DN1617"
"1742_1",4823.03164672852,10628.5851659585,353.052215576172,8.26181666666667,"IngR_DN1617"
"178_1",13632.5723266602,30042.2984168638,165.017913818359,3.80735,"IngR_DN1617"
"179_1",34931.2657470703,76978.5396700225,165.055572509766,3.84666666666667,"IngR_DN1617"
"188_0",2103.2130279541,4634.88121727887,166.998016357422,1.69771666666667,"IngR_DN1617"
"188_3",26301.8372802734,57961.7423294721,166.997604370117,9.30795,"IngR_DN1617"
"189_2",12597.5858154297,27761.4835506182,167.033264160156,3.78231666666667,"IngR_DN1617"
"189_5",7378.00869750977,16259.0253476475,167.034164428711,7.41611666666667,"IngR_DN1617"
"1979_0",1943.32369995117,4282.53077376484,377.082397460938,0.748333333333333,"IngR_DN1617"
"199_0",24392.9091796875,53755.0096395609,169.014450073242,1.69771666666667,"IngR_DN1617"
"199_3",7455.17886352539,16429.0863677373,169.013641357422,5.90633333333333,"IngR_DN1617"
"199_4",63823.1160125732,140647.931380797,169.013626098633,7.39468333333333,"IngR_DN1617"
"199_5",638739.68359375,1407599.95438937,169.012603759766,9.33298333333333,"IngR_DN1617"
"199_6",60649.4417724609,133654.059181571,169.011077880859,9.80063333333333,"IngR_DN1617"
"2001_0",2085.39541625977,4595.61628658415,380.066131591797,10.9682666666667,"IngR_DN1617"
"2030_1",2304.45324707031,5078.35722248891,382.990631103516,22.5128333333333,"IngR_DN1617"
"206_0",2053.51239013672,4525.35519702088,170.015243530273,1.69771666666667,"IngR_DN1617"
"206_4",3668.26126098633,8083.80082884703,170.016540527344,7.40181666666667,"IngR_DN1617"
"206_5",47593.80859375,104883.169977564,170.016250610352,9.31153333333333,"IngR_DN1617"
"2081_0",3554.55409240723,7833.22268345112,387.163726806641,9.04031666666667,"IngR_DN1617"
"210_3",7964.77548217773,17552.0918668418,171.017303466797,9.3294,"IngR_DN1617"
"2101_0",3441.84063720703,7584.83439871795,389.015350341797,3.79661666666667,"IngR_DN1617"
"22_0",4027.41209411621,8875.26675670076,115.002456665039,0.9235,"IngR_DN1617"
"2207_5",2884.35546875,6356.29620413169,397.132019042969,27.5705,"IngR_DN1617"
"226_0",3273.04266357422,7212.85184292972,175.001083374023,8.25468333333333,"IngR_DN1617"
"2271_0",4471.87939453125,9854.74582753564,403.98193359375,3.79661666666667,"IngR_DN1617"
"2279_0",2851.83850097656,6284.63808810976,404.992218017578,3.78231666666667,"IngR_DN1617"
"2323_0",8054.80892944336,17750.4998873856,409.054748535156,9.30795,"IngR_DN1617"
"2342_6",28024.1979980469,61757.3337574847,410.102142333984,26.0143333333333,"IngR_DN1617"
"2355_5",6011.47332763672,13247.5714271985,411.104461669922,26.0393333333333,"IngR_DN1617"
"2398_2",3777.75177001953,8325.08666011726,415.060089111328,10.97185,"IngR_DN1617"
"240_2",2100.46807861328,4628.83213239158,177.016372680664,3.78946666666667,"IngR_DN1617"
"240_3",5041.07669067383,11109.0942086806,177.018463134766,7.39468333333333,"IngR_DN1617"
"242_3",24286.8950805664,53521.3848235046,177.054718017578,7.52691666666667,"IngR_DN1617"
"2420_0",2429.19082641602,5353.24324492889,417.101196289062,7.28033333333333,"IngR_DN1617"
"2466_0",15102.9504394531,33282.5921040475,423.069915771484,2.62926666666667,"IngR_DN1617"
"2466_2",7113.30265808105,15675.6887888007,423.054901123047,7.41255,"IngR_DN1617"
"2466_3",22090.7628631592,48681.7362335455,423.073120117188,8.24751666666667,"IngR_DN1617"
