"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1_0",4450.869140625,7677.60550441505,87.0078964233398,0.93605,"M71_DN1848_undiluted"
"1003_0",27646.0903320312,47688.6128534782,282.081512451172,1.77391666666667,"M71_DN1848_undiluted"
"1008_5",1422.20831298828,2453.26340254757,283.062774658203,18.986,"M71_DN1848_undiluted"
"1009_0",2878.91418457031,4966.03397939752,283.081787109375,1.77391666666667,"M71_DN1848_undiluted"
"101_4",2608.04733276367,4498.79740903585,144.045547485352,11.25105,"M71_DN1848_undiluted"
"1014_1",1516.27844238281,2615.53133728606,283.189453125,19.0388333333333,"M71_DN1848_undiluted"
"102_0",70217.205078125,121122.410742624,144.066024780273,0.7439,"M71_DN1848_undiluted"
"1026_4",1583.99591064453,2732.34178276193,284.030426025391,12.8804666666667,"M71_DN1848_undiluted"
"103_2",6606.11485290527,11395.3347436185,145.027557373047,7.89543333333333,"M71_DN1848_undiluted"
"1035_2",13619.5452270508,23493.2756050769,285.038452148438,9.35228333333333,"M71_DN1848_undiluted"
"1035_4",2740.8475189209,4727.87344070837,285.042663574219,10.9873166666667,"M71_DN1848_undiluted"
"1035_5",4018.53341674805,6931.84034517992,285.040893554688,13.7138833333333,"M71_DN1848_undiluted"
"1035_6",18916.3828125,32630.1493520159,285.040405273438,15.3499666666667,"M71_DN1848_undiluted"
"1035_7",1758.77967834473,3033.83813652555,285.034973144531,17.3853333333333,"M71_DN1848_undiluted"
"104_0",11856.6170043945,20452.281363612,145.062118530273,0.715333333333333,"M71_DN1848_undiluted"
"1041_4",9630.44146728516,16612.2004676131,285.204956054688,21.8153333333333,"M71_DN1848_undiluted"
"1049_0",1937.64083862305,3342.36786078656,286.04345703125,9.35941666666667,"M71_DN1848_undiluted"
"1049_4",2817.67742919922,4860.40255433082,286.043212890625,15.3749833333333,"M71_DN1848_undiluted"
"1050_1",14914.6220703125,25727.2413286952,286.090576171875,7.28343333333333,"M71_DN1848_undiluted"
"1057_2",22771.0843200684,39279.3849456348,287.034362792969,5.64045,"M71_DN1848_undiluted"
"1057_3",11311.006942749,19511.1216304895,287.051544189453,7.2156,"M71_DN1848_undiluted"
"1057_4",15484.5001831055,26710.2626661885,287.053100585938,8.60813333333333,"M71_DN1848_undiluted"
"1057_6",8364.29705810547,14428.1422582681,287.056060791016,12.6872,"M71_DN1848_undiluted"
"1063_4",208971.237930298,360468.635654561,287.2216796875,20.6035,"M71_DN1848_undiluted"
"1074_0",24628.9848022461,42484.2032671683,288.075500488281,2.86425,"M71_DN1848_undiluted"
"1077_1",35482.0504760742,61205.3910002816,288.222900390625,20.6141666666667,"M71_DN1848_undiluted"
"108_0",2717.48126220703,4687.56740260751,146.083786010742,4.45743333333333,"M71_DN1848_undiluted"
"1085_1",306777.500167847,529181.278870089,289.070190429688,7.21916666666667,"M71_DN1848_undiluted"
"1085_3",50788.9838562012,87609.3566667434,289.069427490234,8.82523333333333,"M71_DN1848_undiluted"
"1085_5",6706.99542236328,11569.3504674892,289.069000244141,12.4842,"M71_DN1848_undiluted"
"1085_7",29251.1333007812,50457.2601316517,289.071441650391,15.0469,"M71_DN1848_undiluted"
"1085_8",37009.741027832,63840.6078576281,289.070190429688,17.3103333333333,"M71_DN1848_undiluted"
"1090_4",1192.12435913086,2056.37601385987,289.181488037109,20.2933333333333,"M71_DN1848_undiluted"
"1090_6",6508.73443603516,11227.356669907,289.178771972656,22.1826666666667,"M71_DN1848_undiluted"
"1090_7",4644.39880371094,8011.43792222627,289.180114746094,23.4908333333333,"M71_DN1848_undiluted"
"1090_8",1056.36645507812,1822.19801435195,289.177307128906,24.9088333333333,"M71_DN1848_undiluted"
