"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1008_8",37946.0582733154,55555.2785534442,283.060211181641,22.9555,"IngA_DN1885"
"102_0",244198.114257812,357520.51404398,144.067169189453,0.7369,"IngA_DN1885"
"1041_3",5991.68574523926,8772.18308641954,285.2080078125,20.8521666666667,"IngA_DN1885"
"1050_8",3422.00598144531,5010.01959522201,286.068176269531,22.3811666666667,"IngA_DN1885"
"1057_2",1338.46006774902,1959.58487600672,287.033935546875,5.13531666666667,"IngA_DN1885"
"1057_5",23945.4742431641,35057.5936528511,287.057220458984,11.8980666666667,"IngA_DN1885"
"1063_4",40734.470489502,59637.6793202455,287.222229003906,20.1253333333333,"IngA_DN1885"
"1063_5",5063.0913848877,7412.66590071051,287.218322753906,23.7968333333333,"IngA_DN1885"
"1077_1",6238.52998352051,9133.57768288204,288.226684570312,20.1253333333333,"IngA_DN1885"
"1085_2",1944.51513671875,2846.88542071224,289.075805664062,8.68583333333333,"IngA_DN1885"
"1085_6",5049.02520751953,7392.07218327505,289.070648193359,13.8622833333333,"IngA_DN1885"
"1111_6",3844.59063720703,5628.70857983686,291.193725585938,27.9385,"IngA_DN1885"
"1127_5",53991.3453369141,79046.5298941678,293.211791992188,27.5681666666667,"IngA_DN1885"
"1127_6",25335.759979248,37093.0543792513,293.210754394531,29.796,"IngA_DN1885"
"1138_4",9596.16546630859,14049.3550525277,294.210113525391,27.5718333333333,"IngA_DN1885"
"1148_3",121629.618469238,178072.970998399,295.227722167969,28.8301666666667,"IngA_DN1885"
"1158_1",16086.8101806641,23552.0436453778,296.230621337891,28.8338333333333,"IngA_DN1885"
"1188_3",13868.419708252,20304.1884993315,299.221221923828,29.2683333333333,"IngA_DN1885"
"1200_1",5699.23025512695,8344.01091368299,300.264068603516,30.929,"IngA_DN1885"
"1207_5",2236.30665588379,3274.08550062531,301.203552246094,19.8006666666667,"IngA_DN1885"
"12420_1",9591.52682495117,14042.5638066264,1064.16174316406,8.52211666666667,"IngA_DN1885"
"12443_2",3933.04736328125,5758.21447005563,1065.18957519531,8.46851666666667,"IngA_DN1885"
"12456_2",2073.86877441406,3036.26681369655,1066.18823242188,8.4828,"IngA_DN1885"
"1248_2",4658.32434082031,6820.0629557498,305.066314697266,6.63945,"IngA_DN1885"
"1248_4",12002.9423217773,17573.0190299158,305.066375732422,11.8873333333333,"IngA_DN1885"
"1260_5",3410.26092529297,4992.82413683027,306.074157714844,11.3705,"IngA_DN1885"
"1354_3",10401.1986083984,15227.9712906472,315.074249267578,4.75428333333333,"IngA_DN1885"
"1368_0",1205.0166015625,1764.21573168791,316.02197265625,10.94225,"IngA_DN1885"
"1396_1",1781.02732849121,2607.52957877595,319.040313720703,7.24565,"IngA_DN1885"
"1396_2",9851.15557861328,14422.6756914048,319.042633056641,8.52211666666667,"IngA_DN1885"
"1396_4",12050.2132415771,17642.2264584724,319.042266845703,9.02823333333333,"IngA_DN1885"
"1396_5",16555.4638824463,24238.1804440957,319.042877197266,10.74995,"IngA_DN1885"
"1397_1",2931.69830322266,4292.18009146234,319.080169677734,9.66593333333333,"IngA_DN1885"
"1454_0",2747.1806640625,4022.03533050373,325.092254638672,7.58116666666667,"IngA_DN1885"
"14578_1",1237.53723144531,1811.82786148701,1217.20532226562,8.53998333333333,"IngA_DN1885"
"147_0",7595.9684753418,11120.948096671,158.045745849609,0.769066666666667,"IngA_DN1885"
"1479_1",2327.42835998535,3407.49307664189,327.215698242188,18.4753333333333,"IngA_DN1885"
"1500_3",17336.8387451172,25382.1595588083,329.091674804688,8.18661666666667,"IngA_DN1885"
"1513_2",1746.36558532715,2556.78273221925,330.090637207031,8.19376666666667,"IngA_DN1885"
"1547_0",22476.2102050781,32906.5040109048,333.059539794922,0.7369,"IngA_DN1885"
"156_0",1143.58422851562,1674.27509616166,160.060958862305,0.7083,"IngA_DN1885"
"1563_1",3942.2666015625,5771.71198136698,335.073944091797,9.02108333333333,"IngA_DN1885"
