"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",1749.31451416016,7882.73257264653,282.082397460938,1.66681666666667,"LA12_DN632_2"
"102_0",71012.4926147461,319995.337641057,144.065643310547,0.7082,"LA12_DN632_2"
"10218_0",3435.72546386719,15482.0101276639,929.0615234375,14.21435,"LA12_DN632_2"
"10218_1",2119.10458374023,9549.07456142239,929.070495605469,14.2643833333333,"LA12_DN632_2"
"104_0",44524.7955322266,200636.908452573,145.060607910156,0.718916666666667,"LA12_DN632_2"
"10543_0",23491.9834289551,105859.193113939,949.096618652344,12.2501666666667,"LA12_DN632_2"
"10576_1",478597.625488281,2156648.8250622,951.102966308594,12.1751166666667,"LA12_DN632_2"
"10576_2",12014.7619018555,54140.7243978756,951.109313964844,12.8563333333333,"LA12_DN632_2"
"10591_1",137661.909667969,620329.855248129,952.110229492188,12.22515,"LA12_DN632_2"
"10592_0",632.457397460938,2849.96922361335,952.126708984375,11.8620166666667,"LA12_DN632_2"
"10607_1",30431.5200805664,137130.02014929,953.114624023438,12.2037,"LA12_DN632_2"
"1063_4",5250.28561401367,23658.7515225372,287.219909667969,20.2641666666667,"LA12_DN632_2"
"1083_2",13492.5332489014,60799.8335734918,289.003936767578,9.29151666666667,"LA12_DN632_2"
"1083_3",28905.1075286865,130251.72476867,289.010467529297,10.9310166666667,"LA12_DN632_2"
"1085_4",13073.5353393555,58911.7520177094,289.071105957031,11.0453833333333,"LA12_DN632_2"
"1099_2",1711.09521484375,7710.50938854415,290.077209472656,11.0453833333333,"LA12_DN632_2"
"11227_1",2105.77209472656,9488.99591657505,989.144958496094,7.0354,"LA12_DN632_2"
"11266_1",12322.5612792969,55527.7249393777,991.161010742188,7.0354,"LA12_DN632_2"
"11280_1",2150.19775390625,9689.18609841044,992.16650390625,7.03898333333333,"LA12_DN632_2"
"1155_2",238029.847671509,1072606.22278842,296.042877197266,15.7541666666667,"LA12_DN632_2"
"1155_3",233693.826080322,1053067.31291495,296.040466308594,16.5850833333333,"LA12_DN632_2"
"11590_1",1372.5927734375,6185.15520026402,1013.14440917969,7.03898333333333,"LA12_DN632_2"
"1160_1",58988.3379516602,265812.287735504,296.545288085938,15.5904833333333,"LA12_DN632_2"
"1160_2",71300.067565918,321291.203202298,296.542053222656,16.5886666666667,"LA12_DN632_2"
"1160_3",5312.39413452148,23938.6239260889,296.541076660156,17.3515,"LA12_DN632_2"
"1181_2",7972.24633789062,35924.4066039338,298.985107421875,7.04613333333333,"LA12_DN632_2"
"1181_3",21464.7106323242,96723.929455926,298.981628417969,9.31296666666667,"LA12_DN632_2"
"1181_5",51130.3638916016,230402.813008786,298.979705810547,10.6886833333333,"LA12_DN632_2"
"1181_6",23258.0303497314,104804.957558732,298.985656738281,12.2287166666667,"LA12_DN632_2"
"1191_4",6804.70855712891,30663.2668719375,299.992645263672,10.8102,"LA12_DN632_2"
"1192_3",2952.81396484375,13305.9221959376,300.029907226562,12.5032333333333,"LA12_DN632_2"
"11922_1",3959.00054931641,17839.9837951409,1033.17053222656,11.32705,"LA12_DN632_2"
"1201_1",15169.2938537598,68355.6249017273,300.990844726562,6.62485,"LA12_DN632_2"
"1201_2",27948.6539764404,125941.769349284,300.996704101562,9.51958333333333,"LA12_DN632_2"
"1201_3",51873.6896972656,233752.375647732,300.996704101562,10.6672333333333,"LA12_DN632_2"
"1201_4",71373.5419921875,321622.292465277,300.999908447266,12.8206,"LA12_DN632_2"
"1201_5",30445.3313903809,137192.256448631,300.999877929688,13.469,"LA12_DN632_2"
"1202_5",5182.30545043945,23352.4204166311,301.03173828125,12.5103666666667,"LA12_DN632_2"
"12087_2",2082.48246765137,9384.04857836665,1044.07153320312,7.03898333333333,"LA12_DN632_2"
"12105_1",2144.00268554688,9661.26998226842,1045.07080078125,7.04255,"LA12_DN632_2"
"1215_3",6250.79507446289,28167.2309579294,302.000518798828,10.6708166666667,"LA12_DN632_2"
"1222_2",109485.128265381,493360.101806648,303.014495849609,11.7152166666667,"LA12_DN632_2"
"1222_3",147793.720825195,665985.657668152,303.013336181641,12.2859,"LA12_DN632_2"
"1222_4",144782.812744141,652417.952711922,303.014099121094,13.0951833333333,"LA12_DN632_2"
"1222_5",35625.1191101074,160533.33150813,303.0146484375,14.0864,"LA12_DN632_2"
