"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10065_4",1389.17602539062,2992.80796306398,920.430725097656,25.9381666666667,"IngM_DN1593"
"10099_4",289575.650390625,623854.930230889,922.513916015625,25.5348333333333,"IngM_DN1593"
"10106_0",7160.28173828125,15425.9415743112,923.015197753906,25.5313333333333,"IngM_DN1593"
"10120_3",148529.755859375,319988.992009051,923.518737792969,25.5313333333333,"IngM_DN1593"
"10134_2",2004.34051513672,4318.10378580797,924.409973144531,21.7141666666667,"IngM_DN1593"
"10137_4",41652.1064453125,89734.3126929268,924.498901367188,25.5385,"IngM_DN1593"
"10160_3",6357.05456542969,13695.4879563951,925.525756835938,25.5348333333333,"IngM_DN1593"
"10197_2",5711.21179199219,12304.0995650733,927.490051269531,20.954,"IngM_DN1593"
"10197_6",16903.7650146484,36417.0714271985,927.488891601562,25.888,"IngM_DN1593"
"102_0",160800.526367188,346424.849681145,144.065414428711,0.716083333333333,"IngM_DN1593"
"10211_5",5129.71948242188,11051.3462906615,928.500671386719,25.9023333333333,"IngM_DN1593"
"10330_1",2786.38647460938,6002.9250987396,936.418579101562,21.7141666666667,"IngM_DN1593"
"10373_4",313077.296875,674486.321399459,938.508178710938,21.3253333333333,"IngM_DN1593"
"10381_0",42462.4731445312,91480.1475375368,939.008728027344,21.3288333333333,"IngM_DN1593"
"10391_3",163343.354492188,351903.058433749,939.510986328125,21.3253333333333,"IngM_DN1593"
"104_0",1516.18446350098,3266.43193727998,145.062637329102,0.694633333333333,"IngM_DN1593"
"10400_0",10046.6377563477,21644.2386923296,940.012023925781,21.3216666666667,"IngM_DN1593"
"10411_5",46602.9904785156,100400.380122798,940.515991210938,21.3253333333333,"IngM_DN1593"
"10426_4",6895.64190673828,14855.8077822578,941.516845703125,21.3431666666667,"IngM_DN1593"
"10426_6",1831.13220214844,3944.94789418189,941.507568359375,23.6213333333333,"IngM_DN1593"
"10552_1",2102.06451416016,4528.6380572856,949.471313476562,25.8738333333333,"IngM_DN1593"
"10553_1",3958.03332519531,8527.09335405225,949.498229980469,21.3325,"IngM_DN1593"
"10557_0",2269.34240722656,4889.01759253775,950.005798339844,21.3253333333333,"IngM_DN1593"
"1057_6",10513.862701416,22650.8170600707,287.051208496094,13.5817,"IngM_DN1593"
"1063_4",78098.0860595703,168252.668910993,287.220428466797,20.3863333333333,"IngM_DN1593"
"10631_1",1958.97999572754,4220.38015596175,954.504516601562,19.9578333333333,"IngM_DN1593"
"10692_5",137395.01171875,296000.562665569,957.502319335938,24.799,"IngM_DN1593"
"10711_7",67204.189453125,144783.115797018,958.509765625,24.799,"IngM_DN1593"
"10711_8",4603.51599121094,9917.70593846402,958.486877441406,25.56,"IngM_DN1593"
