"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",89524.3349609375,184892.656146824,144.066329956055,0.71255,"IngF_DN1683"
"1050_1",14189.2398376465,29304.7275182944,286.072235107422,6.58045,"IngF_DN1683"
"1050_2",3020.43095397949,6238.0301627823,286.072265625,9.04491666666667,"IngF_DN1683"
"1057_4",2542.93756103516,5251.87347418406,287.050140380859,8.8161,"IngF_DN1683"
"1063_4",21783.528717041,44989.0466821308,287.221374511719,20.233,"IngF_DN1683"
"1074_1",4696.822265625,9700.24457059487,288.087890625,6.5597,"IngF_DN1683"
"11208_1",4073.68359375,8413.28986446893,988.160217285156,8.28771666666667,"IngF_DN1683"
"11220_1",8039.08465576172,16602.9461781706,988.664428710938,8.28771666666667,"IngF_DN1683"
"1127_5",43364.5910949707,89559.9440506147,293.215148925781,27.6406666666667,"IngF_DN1683"
"1127_6",16793.4035644531,34683.0500570832,293.212066650391,29.4221666666667,"IngF_DN1683"
"1138_4",7536.61291503906,15565.2022527735,294.21435546875,27.6335,"IngF_DN1683"
"1148_3",79614.1987915039,164425.468091836,295.228820800781,28.8971666666667,"IngF_DN1683"
"1158_1",13111.1566162109,27078.1857579393,296.229217529297,29.0366666666667,"IngF_DN1683"
"1181_2",4535.73225402832,9367.54888359726,298.984436035156,6.5597,"IngF_DN1683"
"120_2",18986.0855712891,39211.5483755141,151.003677368164,6.58045,"IngF_DN1683"
"1201_2",10864.8128967285,22438.8610749348,300.991943359375,9.01988333333333,"IngF_DN1683"
"1223_1",7651.49089050293,15802.4572295968,303.053314208984,3.76455,"IngF_DN1683"
"1223_2",3453.53921508789,7132.51920679927,303.050537109375,6.64118333333333,"IngF_DN1683"
"12420_1",8432.89608764648,17416.2763379973,1064.18151855469,8.49865,"IngF_DN1683"
"12443_2",8605.68688964844,17773.1374121826,1065.19018554688,8.48435,"IngF_DN1683"
"12456_2",3990.6728515625,8241.84958939219,1066.20043945312,8.4915,"IngF_DN1683"
"12469_2",1553.57528686523,3208.56515089346,1067.18884277344,8.47363333333333,"IngF_DN1683"
"1248_1",28945.8690185547,59781.2718704232,305.066680908203,3.76811666666667,"IngF_DN1683"
"1248_2",12949.4844970703,26744.2878569291,305.066497802734,6.64475,"IngF_DN1683"
"1248_3",33552.1417236328,69294.5064088325,305.067047119141,8.16235,"IngF_DN1683"
"1248_5",4482.81477355957,9258.25956550589,305.067169189453,13.0010166666667,"IngF_DN1683"
"1260_1",3637.1556854248,7511.73829764993,306.063110351562,3.7717,"IngF_DN1683"
"1260_3",5347.6174621582,11044.317693809,306.067016601562,8.15163333333333,"IngF_DN1683"
"1291_1",5894.29718017578,12173.3633903782,309.205413818359,21.682,"IngF_DN1683"
"1352_3",4474.37887573242,9240.83708974077,315.017944335938,13.41875,"IngF_DN1683"
"1354_3",3659.04666137695,7556.94925276292,315.075317382812,4.7389,"IngF_DN1683"
"1358_2",3596.412109375,7427.59147879832,315.182739257812,22.0073333333333,"IngF_DN1683"
"1380_6",5829.75595092773,12040.0677974888,317.032257080078,13.41875,"IngF_DN1683"
"1396_2",8606.98490905762,17775.8181833539,319.04541015625,8.52368333333333,"IngF_DN1683"
"1397_0",19518.5083007812,40311.149424678,319.081604003906,7.28776666666667,"IngF_DN1683"
"1412_0",2502.92709350586,5169.24072836813,320.082855224609,7.27703333333333,"IngF_DN1683"
"1463_3",3858.67556762695,7969.23847821601,326.063690185547,6.55613333333333,"IngF_DN1683"
"147_0",8346.10821533203,17237.0352384622,158.046264648438,0.902,"IngF_DN1683"
"1500_3",7357.40185546875,15195.0815606812,329.091003417969,8.20883333333333,"IngF_DN1683"
"1512_0",33389.8788146973,68959.3883625461,330.061645507812,6.57328333333333,"IngF_DN1683"
"1512_2",3917.90898132324,8091.57195542898,330.059509277344,9.04491666666667,"IngF_DN1683"
"1521_2",4857.15246582031,10031.3710356795,331.044158935547,12.4977166666667,"IngF_DN1683"
"1521_4",1463.18103027344,3021.87586457855,331.044250488281,14.6045166666667,"IngF_DN1683"
