"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",177484.056640625,272776.512863183,916.162231445312,8.95151666666667,"LA9_DN1057_undiluted"
"10000_1",1887.95532226562,2901.61200389886,916.156616210938,10.8945166666667,"LA9_DN1057_undiluted"
"10017_0",37428.97265625,57524.8551023165,917.163635253906,8.94795,"LA9_DN1057_undiluted"
"10029_0",2786.52734375,4282.6337543383,918.163513183594,8.94795,"LA9_DN1057_undiluted"
"1007_8",9796.01898193359,15055.5714603931,283.023071289062,21.2413333333333,"LA9_DN1057_undiluted"
"10076_0",2029.60327148438,3119.31174760231,921.208923339844,11.6499666666667,"LA9_DN1057_undiluted"
"10092_1",1386.33203125,2130.66358924067,922.212219238281,11.6285333333333,"LA9_DN1057_undiluted"
"10108_0",2634.33087158203,4048.72191045861,923.129699707031,9.31206666666667,"LA9_DN1057_undiluted"
"10110_2",34078.63671875,52375.6998979033,923.165832519531,13.24305,"LA9_DN1057_undiluted"
"10129_1",12539.015625,19271.3025702928,924.166809082031,13.24305,"LA9_DN1057_undiluted"
"10150_2",1806.20532226562,2775.9698456755,925.178649902344,13.2502,"LA9_DN1057_undiluted"
"10189_0",1609.36975097656,2473.45185189097,927.18505859375,11.1082166666667,"LA9_DN1057_undiluted"
"102_0",92149.0815429688,141624.580836195,144.065719604492,0.740533333333333,"LA9_DN1057_undiluted"
"10221_1",1147.53552246094,1763.65553125337,929.14599609375,8.95508333333333,"LA9_DN1057_undiluted"
"10221_3",3143.02581787109,4830.53880255737,929.14697265625,14.1844166666667,"LA9_DN1057_undiluted"
"10224_1",1958.22985839844,3009.61743983614,929.193237304688,10.9795666666667,"LA9_DN1057_undiluted"
"10256_0",787571.7421875,1210424.62928647,931.211730957031,9.93531666666667,"LA9_DN1057_undiluted"
"10267_0",300229.34375,461424.620314777,932.214477539062,9.93531666666667,"LA9_DN1057_undiluted"
"10280_0",50820.962890625,78107.1004350754,933.219970703125,9.93173333333333,"LA9_DN1057_undiluted"
"103_11",2543.17486572266,3908.62359472536,145.029434204102,19.9046666666667,"LA9_DN1057_undiluted"
"103_2",22676.1879882812,34851.195096346,145.028366088867,7.6221,"LA9_DN1057_undiluted"
"10310_0",4902.92523193359,7535.34076755846,935.113220214844,8.45263333333333,"LA9_DN1057_undiluted"
"10310_2",2051.75073242188,3153.35033832225,935.13037109375,10.8945166666667,"LA9_DN1057_undiluted"
"10344_0",2443.85333251953,3755.97562176275,937.14453125,8.93008333333333,"LA9_DN1057_undiluted"
"10346_1",8533.8232421875,13115.6938231818,937.184631347656,14.476,"LA9_DN1057_undiluted"
"10347_2",2669.0126953125,4102.0246527781,937.192504882812,14.4902833333333,"LA9_DN1057_undiluted"
"1035_4",87256.4899902344,134105.121973921,285.038848876953,11.63925,"LA9_DN1057_undiluted"
"1035_5",11349.9411468506,17443.8055216933,285.035125732422,13.1719833333333,"LA9_DN1057_undiluted"
"1035_6",30138.9123535156,46320.709414072,285.039886474609,15.3247,"LA9_DN1057_undiluted"
"1035_7",2428.47198486328,3732.33591881577,285.030822753906,16.9815,"LA9_DN1057_undiluted"
"1036_0",26054.8278198242,40043.8507574404,285.062438964844,5.90806666666667,"LA9_DN1057_undiluted"
"10366_1",5220.07635498047,8022.77259119848,938.177978515625,14.4974333333333,"LA9_DN1057_undiluted"
"1037_0",3099.54351806641,4763.71054577479,285.074127197266,13.1612666666667,"LA9_DN1057_undiluted"
"104_0",23901.1513061523,36733.849958753,145.062316894531,0.740533333333333,"LA9_DN1057_undiluted"
"1049_1",9019.84936523438,13862.670839115,286.042022705078,11.6428166666667,"LA9_DN1057_undiluted"
"1049_4",3237.4518737793,4975.66288153996,286.045318603516,15.3354166666667,"LA9_DN1057_undiluted"
"1057_2",2280.94427490234,3505.59952888009,287.032165527344,5.5557,"LA9_DN1057_undiluted"
"1057_4",31073.3450317383,47756.8456636907,287.051788330078,8.95866666666667,"LA9_DN1057_undiluted"
"1057_5",65426.3515625,100554.226483092,287.054168701172,11.3898166666667,"LA9_DN1057_undiluted"
"1057_6",124913.531661987,191980.497973261,287.056243896484,13.1541166666667,"LA9_DN1057_undiluted"
"1057_7",28314.3738555908,43516.5631799328,287.05517578125,14.9187,"LA9_DN1057_undiluted"
"1057_8",171097.05078125,262960.277991536,287.055328369141,16.9993333333333,"LA9_DN1057_undiluted"
"10610_0",1545.32543945312,2375.0216926037,953.188598632812,9.93173333333333,"LA9_DN1057_undiluted"
"1063_4",132593.874633789,203784.471879962,287.221649169922,20.5493333333333,"LA9_DN1057_undiluted"
"1073_1",4620.1120300293,7100.68313989712,288.059173583984,8.95866666666667,"LA9_DN1057_undiluted"
"1073_2",4095.78173828125,6294.83617381628,288.059356689453,11.38625,"LA9_DN1057_undiluted"
"1073_3",14911.3831787109,22917.4111886085,288.057434082031,13.1576833333333,"LA9_DN1057_undiluted"
"1073_5",16043.5313720703,24657.417823989,288.056671142578,16.9993333333333,"LA9_DN1057_undiluted"
"1077_1",15244.0172271729,23428.6388307777,288.227783203125,20.4036666666667,"LA9_DN1057_undiluted"
"1085_2",3205.94161987305,4927.23454751002,289.072174072266,8.83788333333333,"LA9_DN1057_undiluted"
"1085_3",3460.44985961914,5318.39007689629,289.069976806641,8.85216666666667,"LA9_DN1057_undiluted"
"1085_4",5644.6877746582,8675.36091137702,289.069305419922,11.2147,"LA9_DN1057_undiluted"
