"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",1227.73541259766,4356.87402041933,916.151977539062,8.31493333333333,"M40a_DN2148"
"10005_1",19653.2465209961,69743.6257890897,916.40576171875,19.0376666666667,"M40a_DN2148"
"10005_2",4917.56225585938,17450.9906747878,916.407592773438,21.4018333333333,"M40a_DN2148"
"10011_0",2235.14196777344,7931.86534445299,916.89306640625,16.51395,"M40a_DN2148"
"10011_1",10588.9821777344,37577.2017972843,916.906005859375,19.0341666666667,"M40a_DN2148"
"10011_2",2268.31597900391,8049.59021106518,916.888549804688,21.4018333333333,"M40a_DN2148"
"10019_0",7483.78344726562,26557.7593846934,917.396301269531,16.5246666666667,"M40a_DN2148"
"10019_1",1864.09103393555,6615.11406620308,917.410949707031,19.0448333333333,"M40a_DN2148"
"10019_2",3028.66744995117,10747.8552738515,917.414489746094,19.027,"M40a_DN2148"
"1003_0",2172.99945068359,7711.33972020683,282.085144042969,1.60611666666667,"M40a_DN2148"
"10086_2",2110.59759521484,7489.89377987795,921.907470703125,21.2945,"M40a_DN2148"
"10095_2",1516.8017578125,5382.68596387335,922.405334472656,21.2945,"M40a_DN2148"
"10098_0",5091.24365234375,18067.3351708481,922.489990234375,18.2256666666667,"M40a_DN2148"
"10098_1",13737.97265625,48752.0483200902,922.491577148438,19.6153333333333,"M40a_DN2148"
"10119_0",1645.96716308594,5841.05622247987,923.489807128906,18.2256666666667,"M40a_DN2148"
"10123_0",59818.5463867188,212278.531691219,923.903015136719,18.3678333333333,"M40a_DN2148"
"10123_1",8896.95025634766,31572.6752157692,923.904968261719,19.5546666666667,"M40a_DN2148"
"10123_2",1133.57177734375,4022.71480997679,923.909423828125,20.1718333333333,"M40a_DN2148"
"10123_3",4387.63830566406,15570.445511951,923.905578613281,21.4661666666667,"M40a_DN2148"
"10134_0",13217.5362548828,46905.1716941243,924.400756835938,17.188,"M40a_DN2148"
"10134_1",47153.0321960449,167332.324905635,924.409057617188,18.3608333333333,"M40a_DN2148"
"10134_2",3730.80676269531,13239.5424069427,924.398193359375,21.4805,"M40a_DN2148"
"10137_2",2162.95820617676,7675.70627925888,924.498840332031,19.6153333333333,"M40a_DN2148"
"10144_0",4789.10888671875,16995.1472242352,924.904663085938,17.1701666666667,"M40a_DN2148"
"10144_1",18596.0600585938,65991.9801286991,924.903198242188,18.3643333333333,"M40a_DN2148"
"10155_0",7000.0234375,24841.036549269,925.410034179688,18.3786666666667,"M40a_DN2148"
"10162_0",1604.62347412109,5694.33955819623,925.9033203125,18.3608333333333,"M40a_DN2148"
"102_0",3838.15124511719,13620.4765902369,144.060501098633,0.71895,"M40a_DN2148"
"10236_3",1122.08346557617,3981.94615040645,929.9072265625,20.2003333333333,"M40a_DN2148"
"10236_4",1819.08346557617,6455.39536517424,929.916381835938,20.1933333333333,"M40a_DN2148"
"10244_3",2085.73052978516,7401.64783517115,930.396667480469,20.1896666666667,"M40a_DN2148"
"10250_0",22406.7568359375,79515.0288398025,930.912719726562,18.967,"M40a_DN2148"
"10250_1",24890.9604492188,88330.7411448151,930.911682128906,20.8416666666667,"M40a_DN2148"
"10258_0",18561.5825195312,65869.6294229297,931.412658691406,18.967,"M40a_DN2148"
"10258_1",29928.9467773438,106209.08164311,931.412170410156,20.856,"M40a_DN2148"
"10263_0",3894.24084472656,13819.5221800654,931.90185546875,16.5639833333333,"M40a_DN2148"
