"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10028_2",1183.99523925781,2739.78878294238,918.117248535156,9.44818333333333,"LA20a_DN1510"
"102_0",155423.8515625,359653.91666572,144.06608581543,0.709066666666667,"LA20a_DN1510"
"103_2",7316.22537231445,16929.892573817,145.028091430664,8.03088333333333,"LA20a_DN1510"
"103_7",48307.8369140625,111785.305647279,145.028717041016,15.0537333333333,"LA20a_DN1510"
"10347_2",1915.98291015625,4433.62296696899,937.199523925781,14.6353166666667,"LA20a_DN1510"
"10347_3",13839.1463623047,32024.0628608507,937.207946777344,15.15665,"LA20a_DN1510"
"1035_1",3185.96646118164,7372.39043177891,285.041809082031,8.19101666666667,"LA20a_DN1510"
"1035_5",9956.87701416016,23040.4135523662,285.033111572266,13.7214166666667,"LA20a_DN1510"
"1035_6",3915.47174072266,9060.4803123063,285.037414550781,15.0465833333333,"LA20a_DN1510"
"10358_0",15877.0126953125,36739.7265182575,937.709899902344,15.1673833333333,"LA20a_DN1510"
"10367_2",7495.68566894531,17345.1673075237,938.206604003906,15.1530833333333,"LA20a_DN1510"
"1050_8",2903.34802246094,6718.40568371096,286.067718505859,22.5403333333333,"LA20a_DN1510"
"1057_3",6398.10876464844,14805.3522887621,287.055541992188,8.19458333333333,"LA20a_DN1510"
"1057_4",32764.6319885254,75818.0170180989,287.053771972656,8.73375,"LA20a_DN1510"
"1057_5",16858.0920562744,39009.9638800434,287.055633544922,11.3332,"LA20a_DN1510"
"1057_6",37937.421875,87787.956792827,287.053985595703,13.56125,"LA20a_DN1510"
"1057_7",41817.7991256714,96767.2277497259,287.052215576172,14.9284,"LA20a_DN1510"
"1057_8",5083.98170471191,11764.4358570102,287.057037353516,16.18815,"LA20a_DN1510"
"1063_4",4743.23205566406,10975.934319759,287.223693847656,20.237,"LA20a_DN1510"
"1073_3",4712.29888916016,10904.3543506863,288.057525634766,13.56125,"LA20a_DN1510"
"1085_1",5169.53552246094,11962.4091109851,289.069976806641,7.03488333333333,"LA20a_DN1510"
"1085_2",168392.130859375,389662.775632006,289.070129394531,8.71945,"LA20a_DN1510"
"1085_3",39820.0024108887,92144.2859943251,289.071502685547,9.76555,"LA20a_DN1510"
"1085_4",35917.4684143066,83113.7438820197,289.069580078125,9.9731,"LA20a_DN1510"
"1085_6",53322.3798522949,123389.058802878,289.070953369141,13.56125,"LA20a_DN1510"
"1085_7",409368.03125,947285.85295412,289.070587158203,15.0501666666667,"LA20a_DN1510"
"1085_8",27632.0627288818,63941.1485823261,289.073669433594,16.17385,"LA20a_DN1510"
"1099_1",27422.8305664062,63456.9811526152,290.074493408203,8.7123,"LA20a_DN1510"
"1099_4",64476.0849609375,149198.956623128,290.072784423828,15.0537333333333,"LA20a_DN1510"
"1107_1",3220.92199707031,7453.27824446096,291.078735351562,8.72303333333333,"LA20a_DN1510"
"11318_2",9016.06369018555,20863.3526095501,995.232177734375,14.3891666666667,"LA20a_DN1510"
"11318_3",6615.77066040039,15309.0262907192,995.234191894531,15.6069666666667,"LA20a_DN1510"
