"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",30201.7770996094,66842.1686282615,916.167907714844,9.30783333333333,"IngR_DN1711"
"10017_0",6573.95483398438,14549.3888031324,917.1689453125,9.30426666666667,"IngR_DN1711"
"102_0",26709.5765991211,59113.2772465568,144.065185546875,0.712616666666667,"IngR_DN1711"
"10344_0",10887.0341796875,24095.0382522269,937.144958496094,9.30068333333333,"IngR_DN1711"
"1035_0",3962.25521850586,8769.21018886016,285.037414550781,3.71795,"IngR_DN1711"
"1035_2",5782.05648803711,12796.7699886279,285.038970947266,9.31141666666667,"IngR_DN1711"
"1035_6",4108.56227111816,9093.01499842357,285.036071777344,14.4767333333333,"IngR_DN1711"
"104_0",65724.5244140625,145460.637279979,145.061126708984,0.709033333333333,"IngR_DN1711"
"1057_4",37904.7903442383,83890.3743859908,287.056427001953,9.30068333333333,"IngR_DN1711"
"1057_7",28350.4519348145,62744.84056565,287.056793212891,14.4981833333333,"IngR_DN1711"
"1063_4",8680.16528320312,19210.8255639218,287.221221923828,20.3551666666667,"IngR_DN1711"
"1073_1",5879.81427001953,13013.1262025832,288.058990478516,9.28996666666667,"IngR_DN1711"
"1073_4",3814.75553894043,8442.76587329521,288.058532714844,14.4874666666667,"IngR_DN1711"
"1085_1",26469.2435302734,58581.3753170154,289.071533203125,7.01296666666667,"IngR_DN1711"
"1085_4",7581.47991943359,16779.2298299266,289.069488525391,11.1850333333333,"IngR_DN1711"
"10877_0",3874.19909667969,8574.32555924239,968.074768066406,9.30426666666667,"IngR_DN1711"
"10899_0",3221.33020019531,7129.40486046934,969.078979492188,9.31141666666667,"IngR_DN1711"
"1099_0",3448.41845703125,7631.99354943499,290.0673828125,7.02726666666667,"IngR_DN1711"
"11208_0",17931.5390625,39685.8421220315,988.174621582031,7.62633333333333,"IngR_DN1711"
"11208_1",17069.6103668213,37778.2330753162,988.17041015625,8.8188,"IngR_DN1711"
"11220_0",16648.2419433594,36845.6661232864,988.678161621094,7.62991666666667,"IngR_DN1711"
"11220_1",17228.4094848633,38129.6851568005,988.672668457031,8.80806666666667,"IngR_DN1711"
"11229_0",11690.5355224609,25873.3366639251,989.183044433594,7.6192,"IngR_DN1711"
"1127_5",16317.7063598633,36114.1291962765,293.212066650391,27.6596666666667,"IngR_DN1711"
"1127_6",7521.53923034668,16646.5698995381,293.213684082031,29.4481666666667,"IngR_DN1711"
"115_0",5916.90115356445,13095.206396594,149.059921264648,7.53053333333333,"IngR_DN1711"
"1158_1",4744.63339233398,10500.7590859205,296.232543945312,28.8801666666667,"IngR_DN1711"
"1202_2",3015.94192504883,6674.8422803824,301.034576416016,8.23686666666667,"IngR_DN1711"
"1223_1",39747.986328125,87969.7110542786,303.048767089844,3.77155,"IngR_DN1711"
"1223_2",7712.9765625,17070.2564394173,303.050689697266,7.36253333333333,"IngR_DN1711"
"1223_4",6618.79931640625,14648.6380110914,303.052154541016,9.32213333333333,"IngR_DN1711"
"1238_0",5088.89779663086,11262.6804552765,304.054962158203,3.73938333333333,"IngR_DN1711"
"12402_2",5154.51391601562,11407.9011719974,1063.17602539062,7.39471666666667,"IngR_DN1711"
"12420_1",19786.5344543457,43791.2930820017,1064.16772460938,7.40543333333333,"IngR_DN1711"
"12443_1",54288.12109375,120149.742602625,1065.19104003906,7.409,"IngR_DN1711"
"12443_2",6235.59301757812,13800.5309622512,1065.18969726562,8.43345,"IngR_DN1711"
"12456_1",36596.4375,80994.7453919946,1066.19934082031,7.39471666666667,"IngR_DN1711"
"12456_2",4390.07608032227,9716.05759104797,1066.19250488281,8.4263,"IngR_DN1711"
"12469_1",4465.65600585938,9883.33007011438,1067.2021484375,7.40185,"IngR_DN1711"
"1248_1",149377.734375,330600.801319421,305.06494140625,3.7644,"IngR_DN1711"
"1248_2",9100.32453918457,20140.7164026765,305.063049316406,7.36611666666667,"IngR_DN1711"
"1248_3",57708.4265136719,127719.516754807,305.064575195312,9.30068333333333,"IngR_DN1711"
"1248_6",24485.179107666,54190.2705065976,305.066711425781,14.4910333333333,"IngR_DN1711"
"1260_1",21249.6215820312,47029.3779199916,306.069213867188,3.7644,"IngR_DN1711"
"1260_3",9098.86724853516,20137.4911465266,306.066497802734,9.31856666666667,"IngR_DN1711"
"1267_0",2525.92687988281,5590.34754448172,307.06884765625,3.74653333333333,"IngR_DN1711"
