"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1008_8",7998.76438903809,17927.2652417354,283.064483642578,22.9666666666667,"M40d_DN1487"
"10152_1",308712.5184021,691903.26551225,925.262329101562,12.18455,"M40d_DN1487"
"10172_0",34986.4223632812,78413.470263668,926.263610839844,11.6454833333333,"M40d_DN1487"
"10172_1",65640.0341796875,147116.010171334,926.263244628906,12.1774,"M40d_DN1487"
"102_0",9643.54418945312,21613.6350748934,144.065246582031,0.712533333333333,"M40d_DN1487"
"1035_4",2595.40600585938,5816.96492283221,285.036346435547,12.3954666666667,"M40d_DN1487"
"1035_6",2116.0791015625,4742.67142787613,285.037780761719,14.1190166666667,"M40d_DN1487"
"104_0",2724.29547119141,6105.8389938124,145.062591552734,0.6768,"M40d_DN1487"
"10861_1",1417.00109863281,3175.85983378062,967.160217285156,7.25163333333333,"M40d_DN1487"
"1127_5",3209.6291809082,7193.59526736539,293.212005615234,27.664,"M40d_DN1487"
"1148_3",9234.58032226562,20697.0430408283,295.2255859375,28.9415,"M40d_DN1487"
"1181_2",15770.4134521484,35345.507278093,298.981781005859,7.27665,"M40d_DN1487"
"1181_5",16937.1942901611,37960.5598718028,298.981262207031,10.4644166666667,"M40d_DN1487"
"1181_7",13096.720199585,29353.0807253829,298.981719970703,13.2125166666667,"M40d_DN1487"
"1183_5",1428.89245605469,3202.51138997327,299.044250488281,14.109,"M40d_DN1487"
"1189_0",3030.59521484375,6792.33461749353,299.259460449219,31.6331666666667,"M40d_DN1487"
"1191_1",1836.63589477539,4116.36813346492,299.980560302734,7.27665,"M40d_DN1487"
"1192_3",3068.1037902832,6876.40087423491,300.009796142578,11.3424,"M40d_DN1487"
"120_4",4921.44424438477,11030.2081734536,151.002319335938,10.4394166666667,"M40d_DN1487"
"1201_1",2774.16464233398,6217.60848907141,300.991912841797,7.26593333333333,"M40d_DN1487"
"1201_3",92267.5366210938,206795.015049418,300.996673583984,10.6675,"M40d_DN1487"
"1201_4",37502.2869415283,84052.1626182438,300.998443603516,13.2983166666667,"M40d_DN1487"
"1215_3",15071.6403808594,33779.3791133543,302.001770019531,10.66035,"M40d_DN1487"
"12602_2",32827.917175293,73575.7111863087,1077.27185058594,12.0887666666667,"M40d_DN1487"
"12602_3",159326.322265625,357090.808070365,1077.26977539062,13.3019,"M40d_DN1487"
"12614_0",10237.0912780762,22943.9250514038,1078.27294921875,12.07805,"M40d_DN1487"
"12625_1",1600.30053710938,3586.68049212304,1079.28308105469,12.0816166666667,"M40d_DN1487"
"12625_2",852710.82421875,1911141.81850613,1079.28564453125,13.16965,"M40d_DN1487"
"12638_2",574033.578125,1286555.23680788,1080.29040527344,13.16965,"M40d_DN1487"
"12653_3",181367.91796875,406491.629660077,1081.29333496094,13.16965,"M40d_DN1487"
"12773_1",6160.85008239746,13808.0318621547,1089.2314453125,13.16965,"M40d_DN1487"
"12808_0",1663.96728515625,3729.37386622457,1091.23754882812,13.1839333333333,"M40d_DN1487"
"1329_4",2507.36553955078,5619.6438473817,313.055755615234,7.27665,"M40d_DN1487"
"1329_6",4298.72775268555,9634.54214628647,313.054534912109,10.0111833333333,"M40d_DN1487"
"1329_7",11791.3672027588,26427.4526820982,313.053100585938,10.00045,"M40d_DN1487"
"1351_0",4237.8723449707,9498.14970084914,314.976470947266,10.6675,"M40d_DN1487"
"1380_4",1844.48999023438,4133.9711588422,317.032104492188,9.7645,"M40d_DN1487"
"147_0",3446.51351928711,7724.51331410165,158.043884277344,0.75185,"M40d_DN1487"
"1479_1",2341.54931640625,5248.00752093,327.220001220703,18.5576666666667,"M40d_DN1487"
"1522_0",43773.1495361328,98106.7604986385,331.066101074219,1.51961666666667,"M40d_DN1487"
"1522_3",4246.23608398438,9516.89496704503,331.064849853516,7.26593333333333,"M40d_DN1487"
"1534_0",5791.82037353516,12980.9424329522,332.066162109375,1.5232,"M40d_DN1487"
"1547_0",13191.2738037109,29564.9993991035,333.056274414062,0.716116666666667,"M40d_DN1487"
"156_0",167292.079467773,374944.095811892,160.060028076172,0.6768,"M40d_DN1487"
"1562_0",7391.55438232422,16566.3531910299,335.037170410156,5.96338333333333,"M40d_DN1487"
"1612_0",12253.7526855469,27463.7761429104,341.106353759766,0.75185,"M40d_DN1487"
"1668_7",17634.8022460938,39524.0767167155,345.068145751953,15.3870333333333,"M40d_DN1487"
"1803_0",5823.36413574219,13051.6400262683,359.095886230469,7.33385,"M40d_DN1487"
"1916_3",45788.0034179688,102622.560465508,371.097320556641,8.66138333333333,"M40d_DN1487"
"1929_0",8518.25537109375,19091.5766494779,372.100494384766,8.6578,"M40d_DN1487"
"1941_1",1009282.1640625,2262058.01032189,373.113128662109,8.66853333333333,"M40d_DN1487"
"1950_0",7450.01715087891,16697.3831236133,374.111083984375,8.03366666666667,"M40d_DN1487"
"1950_1",169501.075195312,379895.017029139,374.116088867188,8.66495,"M40d_DN1487"
"1959_1",29210.7548828125,65468.7305720817,375.119415283203,8.66495,"M40d_DN1487"
"1979_0",2420.53363037109,5425.03145581734,377.081848144531,0.744716666666667,"M40d_DN1487"
"199_0",1571.25714111328,3521.58685537881,169.012222290039,1.52676666666667,"M40d_DN1487"
"199_6",18990.4089355469,42562.3360656972,169.012832641602,10.0254833333333,"M40d_DN1487"
"2000_1",27062.6507568359,60654.2829198889,380.036773681641,5.98481666666667,"M40d_DN1487"
"2030_1",5552.32141113281,12444.1643488282,382.984375,22.5098333333333,"M40d_DN1487"
"2058_1",450867.079650879,1010507.7900213,385.109466552734,10.4751333333333,"M40d_DN1487"
"2079_1",6265.12475585938,14041.7379245197,387.125701904297,8.78646666666667,"M40d_DN1487"
"2079_2",1416685.21875,3175151.86662866,387.128601074219,10.0147666666667,"M40d_DN1487"
"2079_3",9980708.75,22369306.602776,387.127166748047,10.4394166666667,"M40d_DN1487"
"2079_4",80826.7734375,181153.355139889,387.128845214844,12.1952666666667,"M40d_DN1487"
"2081_0",94995.2734375,212908.56697306,387.173400878906,10.4465666666667,"M40d_DN1487"
"2083_2",86011.138671875,192772.836117981,387.227142333984,10.4394166666667,"M40d_DN1487"
"2094_1",1934189.140625,4335009.76715711,388.130554199219,10.4394166666667,"M40d_DN1487"
"2096_0",1333.82751464844,2989.44667936429,388.165222167969,10.3715,"M40d_DN1487"
"2105_0",2700.55377197266,6052.62780787382,389.115112304688,6.6054,"M40d_DN1487"
"2106_0",361674.931640625,810605.502981658,389.131683349609,10.4394166666667,"M40d_DN1487"
"2127_0",2529.82135009766,5669.97302977939,391.138427734375,10.42155,"M40d_DN1487"
"2242_0",3705.59985351562,8305.19167994886,400.920501708984,10.66035,"M40d_DN1487"
"2249_3",81743.5433502197,183208.069667234,401.141815185547,12.43835,"M40d_DN1487"
"2261_2",12418.6624450684,27833.3808538511,402.144165039062,12.43835,"M40d_DN1487"
"2266_1",3229.61309814453,7238.38430820218,403.118103027344,7.8192,"M40d_DN1487"
"2342_6",16948.33984375,37985.5398919328,410.100769042969,26.0255,"M40d_DN1487"
"2353_0",5778.19213867188,12950.3980926907,411.017883300781,3.02943333333333,"M40d_DN1487"
"2355_5",3429.61376953125,7686.63667695411,411.103851318359,26.0183333333333,"M40d_DN1487"
"2381_4",52179.609375,116947.774928555,413.144378662109,13.7765666666667,"M40d_DN1487"
"2391_2",9726.38903808594,21799.3114497829,414.1484375,13.7872833333333,"M40d_DN1487"
"2401_2",3013.89904785156,6754.91426109455,415.119018554688,11.97795,"M40d_DN1487"
"2453_4",13968.6349487305,31307.2634235924,421.110626220703,12.0137166666667,"M40d_DN1487"
"2462_1",2086.12902832031,4675.54569683723,422.119567871094,12.0172833333333,"M40d_DN1487"
