"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",44939.66015625,112778.606196722,144.066375732422,0.712583333333333,"M39b_DN776"
"1036_0",1770.55123901367,4443.29797425204,285.058197021484,5.68466666666667,"M39b_DN776"
"104_0",39846.8583984375,99997.9335818127,145.061981201172,0.71615,"M39b_DN776"
"1057_3",619064.3046875,1553576.71121794,287.055603027344,7.17305,"M39b_DN776"
"1057_5",16218.7781982422,40701.936620167,287.058502197266,11.40645,"M39b_DN776"
"1057_6",55712.2879333496,139813.121846223,287.054748535156,12.73085,"M39b_DN776"
"1057_7",18604.5603027344,46689.1910742106,287.054473876953,14.4306,"M39b_DN776"
"1057_9",5988.39207458496,15028.2069152955,287.055603027344,18.079,"M39b_DN776"
"1063_4",77736.4265136719,195083.937049011,287.221435546875,20.2596666666667,"M39b_DN776"
"1073_0",96731.0517578125,242752.018045064,288.058807373047,7.19093333333333,"M39b_DN776"
"1073_3",2461.08062744141,6176.22033490153,288.060241699219,12.6986833333333,"M39b_DN776"
"1073_4",2987.97259521484,7498.48537952209,288.049560546875,14.39485,"M39b_DN776"
"1077_1",12881.9702758789,32328.0293560291,288.224243164062,20.2561666666667,"M39b_DN776"
"1085_1",13656.6852416992,34272.2201607922,289.061767578125,7.17305,"M39b_DN776"
"1085_2",2464.66487121582,6185.21519636115,289.067413330078,8.76141666666667,"M39b_DN776"
"1085_4",11117.2269287109,27899.3066132101,289.071746826172,11.0711833333333,"M39b_DN776"
"1085_6",4552.14073181152,11423.8533437959,289.066040039062,13.4952833333333,"M39b_DN776"
"1085_7",5207.3024597168,13068.0185700057,289.068878173828,15.0554166666667,"M39b_DN776"
"1099_2",1373.5046081543,3446.88710982326,290.076782226562,11.0676,"M39b_DN776"
"111_2",21837.7107543945,54802.9640821674,147.04328918457,7.65128333333333,"M39b_DN776"
"1127_5",7449.22148132324,18694.2405214757,293.211120605469,27.6753333333333,"M39b_DN776"
"1148_3",14881.293762207,37345.4441593562,295.214599609375,28.939,"M39b_DN776"
"115_0",10234.7324676514,25684.6370997207,149.057373046875,7.62268333333333,"M39b_DN776"
"11647_3",2704.69458007812,6787.583258718,1017.19561767578,11.4243166666667,"M39b_DN776"
"1178_1",57110.5446777344,143322.125834873,298.156707763672,30.3238333333333,"M39b_DN776"
"1183_1",6053.53259277344,15191.6807115522,299.0546875,7.17305,"M39b_DN776"
"11922_1",2485.68786621094,6237.97358539628,1033.16088867188,11.3564,"M39b_DN776"
"1202_6",9488.8576965332,23812.8223865801,301.030303955078,13.89135,"M39b_DN776"
"1223_4",13015.4708557129,32663.0565740317,303.049011230469,10.8567,"M39b_DN776"
"1223_5",38080.4443206787,95565.0180465536,303.0458984375,11.0676,"M39b_DN776"
"1223_6",19082.5982666016,47888.8542467093,303.049255371094,13.7448,"M39b_DN776"
"1248_3",2672.57777404785,6706.98432657229,305.067199707031,8.89366666666667,"M39b_DN776"
"1271_3",13100.4183349609,32876.2370537285,307.156890869141,31.049,"M39b_DN776"
"1284_0",10995.7242431641,27594.3887861173,308.967346191406,7.69061666666667,"M39b_DN776"
"1303_2",37540.1429443359,94209.1013364973,311.055053710938,11.1955333333333,"M39b_DN776"
"1303_3",2225.92846679688,5586.09275428721,311.054321289062,12.7201166666667,"M39b_DN776"
"1320_0",4184.7580871582,10501.8859221285,312.060211181641,11.1991,"M39b_DN776"
"1358_2",2493.80163574219,6258.3355466473,315.18115234375,22.0306666666667,"M39b_DN776"
"1380_5",5655.15014648438,14191.917543128,317.028747558594,11.7383833333333,"M39b_DN776"
"1381_2",221133.10546875,554945.972711142,317.065490722656,7.1802,"M39b_DN776"
"1381_5",2494.97735595703,6261.28608269155,317.064514160156,14.4270166666667,"M39b_DN776"
"1390_0",38610.5693359375,96895.3966057824,318.069427490234,7.1945,"M39b_DN776"
"1396_5",19745.1007385254,49551.441483143,319.039215087891,10.8567,"M39b_DN776"
"1454_0",5446.70660400391,13668.8167428567,325.093139648438,7.61195,"M39b_DN776"
"147_0",2935.0982208252,7365.79416142085,158.044677734375,0.74475,"M39b_DN776"
"1479_1",6899.96789550781,17315.8577379512,327.221160888672,18.5895,"M39b_DN776"
"1499_1",8757.78369140625,21978.1510286258,329.06591796875,7.1802,"M39b_DN776"
"1512_0",1580.7490234375,3966.97863291066,330.066955566406,7.16948333333333,"M39b_DN776"
"152_1",10542.1336593628,26456.0776897004,159.042846679688,7.65486666666667,"M39b_DN776"
"1547_0",1647.39639282227,4134.23395704436,333.056182861328,0.7233,"M39b_DN776"
"1575_0",1846.27758789062,4633.33750835212,337.07666015625,0.877,"M39b_DN776"
"160_0",170332.248046875,427458.362130254,161.056411743164,0.701866666666667,"M39b_DN776"
"1610_0",6040.03735351562,15157.8136491736,341.061157226562,11.1991,"M39b_DN776"
"1612_0",50718.8056640625,127281.697077094,341.107696533203,0.7519,"M39b_DN776"
"168_4",46338.0134277344,116287.852425561,163.039001464844,7.6191,"M39b_DN776"
"168_5",7121.58850097656,17872.027119347,163.041107177734,10.2962333333333,"M39b_DN776"
"1684_2",2070.27964782715,5195.48328375408,347.068664550781,7.6191,"M39b_DN776"
"1704_0",4695.44680786133,11783.4880063685,349.181823730469,8.44761666666667,"M39b_DN776"
"176_2",4462.53482055664,11198.982266819,164.043197631836,7.6191,"M39b_DN776"
"1802_0",2133.9704284668,5355.31888204624,359.075988769531,7.17305,"M39b_DN776"
"1845_6",3529.28973388672,8856.95120230649,364.067687988281,13.72335,"M39b_DN776"
"188_0",2615.45719909668,6563.63702920176,166.995941162109,1.70133333333333,"M39b_DN776"
"1912_0",16630.3234863281,41734.7326808356,371.006927490234,7.16948333333333,"M39b_DN776"
"1927_1",2029.77465820312,5093.83373282451,372.066619873047,12.4133166666667,"M39b_DN776"
"1979_0",45455.5825195312,114073.342401541,377.084014892578,0.7519,"M39b_DN776"
"199_0",26170.3447265625,65675.9528596251,169.012344360352,1.70133333333333,"M39b_DN776"
"199_4",11662.7718811035,29268.3823724521,169.013107299805,6.89856666666667,"M39b_DN776"
"199_5",42219.0352630615,105951.044920755,169.013778686523,8.84721666666667,"M39b_DN776"
"199_6",47882.6728057861,120164.262062387,169.012664794922,11.0819,"M39b_DN776"
"199_7",40060.6497955322,100534.455124196,169.015335083008,13.7305,"M39b_DN776"
"2019_1",3408.90533447266,8554.83977719685,381.175201416016,9.59283333333333,"M39b_DN776"
"206_0",1874.62731933594,4704.48275483011,170.017395019531,1.70848333333333,"M39b_DN776"
"2081_0",44460.648147583,111576.498603982,387.162506103516,9.0402,"M39b_DN776"
"2096_0",6281.08572387695,15762.7380998887,388.167358398438,9.04378333333333,"M39b_DN776"
"2104_0",26875.1571044922,67444.7191862225,389.086517333984,7.1945,"M39b_DN776"
"2104_2",85893.3408203125,215554.172541904,389.086639404297,11.40645,"M39b_DN776"
"2104_3",78653.7276306152,197385.955824228,389.088348388672,12.7201166666667,"M39b_DN776"
"2104_4",17845.8618164062,44785.1945260803,389.088104248047,16.1582,"M39b_DN776"
"2107_0",2537.35363769531,6367.63174649111,389.179260253906,9.57925,"M39b_DN776"
"2115_2",16780.958984375,42112.7609403821,390.091888427734,11.4028666666667,"M39b_DN776"
"2115_3",11273.6494140625,28291.8576430675,390.092346191406,12.70225,"M39b_DN776"
"2177_0",6425.10107421875,16124.1527262123,395.105712890625,0.701866666666667,"M39b_DN776"
"225_0",36770.4319152832,92277.4681926553,174.051055908203,0.676833333333333,"M39b_DN776"
"2264_0",2043.47576904297,5128.21744152395,403.033874511719,0.71615,"M39b_DN776"
"2283_1",2322.74841308594,5829.06785816109,405.116241455078,9.26111666666667,"M39b_DN776"
"2303_0",483145.775390625,1212481.51296514,407.096801757812,7.1802,"M39b_DN776"
"2303_1",25360.4329833984,63643.4337613761,407.095825195312,8.68278333333333,"M39b_DN776"
"2303_2",30162.3335876465,75694.0735605953,407.096954345703,11.3993,"M39b_DN776"
"2303_3",90494.654296875,227101.427655909,407.097503662109,12.7201166666667,"M39b_DN776"
"2315_0",97977.7021484375,245880.557357121,408.100769042969,7.1945,"M39b_DN776"
"2315_1",19079.0296630859,47879.8986353593,408.097747802734,12.7201166666667,"M39b_DN776"
"2325_0",17819.8067626953,44719.8079025125,409.103393554688,7.1945,"M39b_DN776"
"2326_0",1331.61407470703,3341.76045869609,409.144653320312,9.03663333333333,"M39b_DN776"
"2342_6",21635.7510986328,54296.1349605055,410.101715087891,26.0436666666667,"M39b_DN776"
"2355_0",7214.78698730469,18105.9139656468,411.102294921875,0.71615,"M39b_DN776"
"2355_5",5176.62838745117,12991.040259434,411.100677490234,26.0471666666667,"M39b_DN776"
"242_3",126634.288330078,317795.873064558,177.054397583008,7.65486666666667,"M39b_DN776"
"2452_0",5889.37658691406,14779.7219767671,421.075378417969,1.00925,"M39b_DN776"
"2452_1",7656.08856201172,19213.3851021626,421.077880859375,8.67921666666667,"M39b_DN776"
"2479_1",2130.69134521484,5347.08983809102,424.009429931641,7.62626666666667,"M39b_DN776"
"248_0",10439.4150695801,26198.2996080258,178.058578491211,7.66558333333333,"M39b_DN776"
"2557_1",224167.526367188,562561.022721537,431.097442626953,11.1955333333333,"M39b_DN776"
"2562_1",3770.18702697754,9461.49651610917,431.230743408203,20.4598333333333,"M39b_DN776"
"2573_0",47226.1870117188,118516.77401763,432.101470947266,11.19195,"M39b_DN776"
"2587_3",8720.41030883789,21884.3604218374,433.104400634766,11.1991,"M39b_DN776"
"262_0",1376.75247192383,3455.03780673043,180.068466186523,0.919883333333333,"M39b_DN776"
"2662_5",2037.17153930664,5112.39662222236,439.067810058594,11.0640333333333,"M39b_DN776"
"2682_6",34247.8359375,85946.871624219,441.081237792969,11.08905,"M39b_DN776"
