"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1036_0",1783.58312988281,19301.8222454837,285.060882568359,5.78498333333333,"LA7_EN1061_NEG_MS"
"104_0",4312.17282104492,46666.0577178054,145.06184387207,0.701866666666667,"LA7_EN1061_NEG_MS"
"1057_3",3676.02951049805,39781.7556086931,287.054046630859,7.03128333333333,"LA7_EN1061_NEG_MS"
"1085_1",114971.923828125,1244218.78620122,289.070770263672,7.01341666666667,"LA7_EN1061_NEG_MS"
"1099_0",14919.2537841797,161455.207639477,290.073150634766,7.01341666666667,"LA7_EN1061_NEG_MS"
"1115_0",1984.6640625,21477.9072023918,292.081909179688,9.36571666666667,"LA7_EN1061_NEG_MS"
"1127_5",20131.7028656006,217863.99730987,293.213439941406,27.7103333333333,"LA7_EN1061_NEG_MS"
"1138_4",1670.24844360352,18075.3215390354,294.214324951172,27.6896666666667,"LA7_EN1061_NEG_MS"
"1148_3",23889.1699523926,258527.0651464,295.226684570312,28.9675,"LA7_EN1061_NEG_MS"
"11576_0",10155.216796875,109899.104893704,1012.27093505859,8.40913333333333,"LA7_EN1061_NEG_MS"
"11583_0",8501.26318359375,92000.1249633837,1012.77014160156,8.4127,"LA7_EN1061_NEG_MS"
"11595_0",7350.73962402344,79549.2327879646,1013.27117919922,8.41628333333333,"LA7_EN1061_NEG_MS"
"11688_0",7591.4035949707,82153.6828471114,1020.27099609375,8.3269,"LA7_EN1061_NEG_MS"
"11697_0",5268.61737060547,57016.6392937213,1020.76770019531,7.61248333333333,"LA7_EN1061_NEG_MS"
"11706_0",3589.51586914062,38845.5105302816,1021.27026367188,8.33048333333333,"LA7_EN1061_NEG_MS"
"1248_3",3452.18902587891,37359.3682396527,305.062072753906,8.73013333333333,"LA7_EN1061_NEG_MS"
"1325_0",32231.7183685303,348809.58907519,312.166839599609,29.342,"LA7_EN1061_NEG_MS"
"13712_0",14498.6970214844,156903.969325054,1157.30798339844,7.759,"LA7_EN1061_NEG_MS"
"13712_1",3804.42193603516,41171.2102036951,1157.30822753906,8.93386666666667,"LA7_EN1061_NEG_MS"
"13726_0",8516.2021484375,92161.7934828458,1158.30798339844,7.75543333333333,"LA7_EN1061_NEG_MS"
"13726_1",1410.50463867188,15264.3907401522,1158.30834960938,8.93386666666667,"LA7_EN1061_NEG_MS"
"13739_0",2624.20922851562,28399.0239732166,1159.314453125,7.76258333333333,"LA7_EN1061_NEG_MS"
"1393_1",13531.3552856445,146435.45909809,318.978271484375,21.0456666666667,"LA7_EN1061_NEG_MS"
"14_0",1180.19708251953,12772.0171377306,111.007987976074,0.902033333333333,"LA7_EN1061_NEG_MS"
"147_0",5501.04032897949,59531.9056433192,158.045501708984,0.769783333333333,"LA7_EN1061_NEG_MS"
"14729_0",1555.28826904297,16831.2299026544,1229.33813476562,8.46991666666667,"LA7_EN1061_NEG_MS"
"1479_1",4046.41436767578,43790.0367792675,327.216094970703,18.5721666666667,"LA7_EN1061_NEG_MS"
"1520_1",12773.9119720459,138238.456135255,330.981872558594,23.833,"LA7_EN1061_NEG_MS"
"1520_2",5284.68046569824,57190.4730786446,330.978149414062,25.7646666666667,"LA7_EN1061_NEG_MS"
"1547_0",1745.22875976562,18886.7537118471,333.058746337891,0.712583333333333,"LA7_EN1061_NEG_MS"
"156_0",76832.0451660156,831471.465335541,160.061019897461,0.684,"LA7_EN1061_NEG_MS"
"15778_0",1973.06549072266,21352.3882024658,1309.31530761719,9.07328333333333,"LA7_EN1061_NEG_MS"
"15793_0",1952.44946289062,21129.2828714304,1310.32360839844,9.06256666666667,"LA7_EN1061_NEG_MS"
"1634_6",1657.31646728516,17935.3725206814,342.982818603516,27.6503333333333,"LA7_EN1061_NEG_MS"
"1664_0",2390.77203369141,25872.7816218004,344.981079101562,23.5871666666667,"LA7_EN1061_NEG_MS"
"1733_0",2186.39508056641,23661.0273423396,352.067962646484,7.01698333333333,"LA7_EN1061_NEG_MS"
"1759_1",3962.9192199707,42886.4576455774,355.067230224609,4.57791666666667,"LA7_EN1061_NEG_MS"
"1759_2",4712.1321105957,50994.391498831,355.049133300781,5.91005,"LA7_EN1061_NEG_MS"
"1777_0",6069.27368164062,65681.290543445,357.056701660156,7.02413333333333,"LA7_EN1061_NEG_MS"
"1803_0",1235.64447021484,13372.0652113753,359.097564697266,6.64526666666667,"LA7_EN1061_NEG_MS"
"1893_0",4434.89683532715,47994.1691297379,369.079528808594,7.56316666666667,"LA7_EN1061_NEG_MS"
"1955_2",10251.2247772217,110938.097099759,374.963562011719,26.6863333333333,"LA7_EN1061_NEG_MS"
"199_0",9090.5944519043,98377.8301535999,169.01203918457,1.70843333333333,"LA7_EN1061_NEG_MS"
"2081_0",18391.7197875977,199034.012029639,387.163421630859,9.03396666666667,"LA7_EN1061_NEG_MS"
"2096_0",2248.46234130859,24332.7152575469,388.166351318359,9.03396666666667,"LA7_EN1061_NEG_MS"
"225_0",16152.5914306641,174802.308552384,174.052337646484,0.694733333333333,"LA7_EN1061_NEG_MS"
"2425_2",1491.95648193359,16145.857364199,417.249176025391,16.0873666666667,"LA7_EN1061_NEG_MS"
"2587_2",2822.42318725586,30544.0827226952,433.111053466797,9.05541666666667,"LA7_EN1061_NEG_MS"
"2614_4",3389.25381469727,36678.2874204538,435.10302734375,16.5372,"LA7_EN1061_NEG_MS"
"2635_1",2455.54486083984,26573.7490031406,437.094299316406,10.4545166666667,"LA7_EN1061_NEG_MS"
"2682_6",24875.0913085938,269196.642833351,441.082214355469,11.2144666666667,"LA7_EN1061_NEG_MS"
"2696_7",4204.70993041992,45503.1012073533,442.084136962891,11.2037333333333,"LA7_EN1061_NEG_MS"
"2781_3",12778.8837890625,138292.260820153,449.105865478516,10.4223333333333,"LA7_EN1061_NEG_MS"
"2806_3",2676.85838317871,28968.7897484449,450.112823486328,10.4223333333333,"LA7_EN1061_NEG_MS"
"2821_1",7534.98822021484,81543.1592795771,451.122283935547,6.55281666666667,"LA7_EN1061_NEG_MS"
"2899_1",4030.58560180664,43618.7388901741,457.076812744141,9.31568333333333,"LA7_EN1061_NEG_MS"
"2924_1",19070.4953613281,206379.677756799,459.26220703125,17.012,"LA7_EN1061_NEG_MS"
"2936_0",3157.1335144043,34166.2964171987,460.265411376953,17.0191666666667,"LA7_EN1061_NEG_MS"
"2974_0",19716.5461425781,213371.197878467,463.253662109375,16.1016666666667,"LA7_EN1061_NEG_MS"
"2999_0",4530.76977539062,49031.6999385087,464.250061035156,16.0945166666667,"LA7_EN1061_NEG_MS"
"326_0",4771.77563476562,51639.8498922941,191.019775390625,0.905616666666667,"LA7_EN1061_NEG_MS"
"3357_1",4531.65930175781,49041.3263358066,491.140686035156,7.36658333333333,"LA7_EN1061_NEG_MS"
"3554_0",2587.73767089844,28004.331115705,505.265258789062,17.0191666666667,"LA7_EN1061_NEG_MS"
"406_0",15674.5009765625,169628.444319357,203.01953125,0.905616666666667,"LA7_EN1061_NEG_MS"
"408_1",3723.41319274902,40294.5387791668,203.08349609375,5.228,"LA7_EN1061_NEG_MS"
"414_0",1139.3049621582,12329.4852337049,204.021026611328,0.905616666666667,"LA7_EN1061_NEG_MS"
"4505_1",7099.22473144531,76827.3547508283,577.137329101562,6.72748333333333,"LA7_EN1061_NEG_MS"
"4528_0",2047.8923034668,22162.1591711329,578.133972167969,6.72748333333333,"LA7_EN1061_NEG_MS"
"4529_0",36586.5153808594,395936.923057466,578.15087890625,7.76258333333333,"LA7_EN1061_NEG_MS"
"4539_0",21758.5241699219,235469.353132695,578.654235839844,7.76258333333333,"LA7_EN1061_NEG_MS"
"4545_0",2465.65014648438,26683.1077563059,579.154907226562,7.02055,"LA7_EN1061_NEG_MS"
"4648_0",15753.8141479492,170486.766373531,586.146911621094,6.72033333333333,"LA7_EN1061_NEG_MS"
"4656_0",8567.52139282227,92717.1670543329,586.6474609375,6.7239,"LA7_EN1061_NEG_MS"
"4739_2",7320.19763183594,79218.7093072538,593.154602050781,11.40745,"LA7_EN1061_NEG_MS"
"557_1",3335.21810913086,36093.516480273,225.111221313477,9.65451666666667,"LA7_EN1061_NEG_MS"
"5713_1",76000.8364257812,822476.177656435,654.151794433594,9.07328333333333,"LA7_EN1061_NEG_MS"
"5713_2",5513.66247558594,59668.5017044011,654.153198242188,10.5296,"LA7_EN1061_NEG_MS"
"5722_0",54146.94921875,585974.811852037,654.656372070312,9.07328333333333,"LA7_EN1061_NEG_MS"
"5722_1",2999.45544433594,32459.9144552487,654.661376953125,10.5296,"LA7_EN1061_NEG_MS"
"5729_2",22558.6416015625,244128.172664171,655.157165527344,9.07328333333333,"LA7_EN1061_NEG_MS"
"5739_0",2891.69702148438,31293.7597139941,655.657104492188,9.06615,"LA7_EN1061_NEG_MS"
"5799_0",4359.52661132812,47178.5173993209,659.180480957031,7.13065,"LA7_EN1061_NEG_MS"
"5855_0",31368.6921386719,339469.974563916,662.157104492188,8.46276666666667,"LA7_EN1061_NEG_MS"
"5861_0",20613.0603637695,223073.217284269,662.655822753906,8.45918333333333,"LA7_EN1061_NEG_MS"
"5896_1",2234.89147949219,24185.8522613065,665.145385742188,9.09045,"LA7_EN1061_NEG_MS"
"5903_0",1419.27026367188,15359.2517717384,665.646179199219,9.06615,"LA7_EN1061_NEG_MS"
"5967_1",1447.67608642578,15666.6577638374,670.154357910156,8.1446,"LA7_EN1061_NEG_MS"
"645_0",1703.02236938477,18429.9988619578,237.062240600586,0.726883333333333,"LA7_EN1061_NEG_MS"
"67_0",37659.3811035156,407547.407102212,133.013580322266,0.841266666666667,"LA7_EN1061_NEG_MS"
"6736_0",3322.92840576172,35960.5180985848,722.180725097656,8.19821666666667,"LA7_EN1061_NEG_MS"
"6751_0",70779.8828125,765975.352487668,723.189575195312,7.53815,"LA7_EN1061_NEG_MS"
"6751_1",16448.455078125,178004.125970654,723.191589355469,8.67648333333333,"LA7_EN1061_NEG_MS"
"6765_0",20055.7512207031,217042.053479778,724.19580078125,7.54171666666667,"LA7_EN1061_NEG_MS"
