"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",38518.7087402344,419510.689250077,144.065063476562,0.70185,"N66_EN1199_NEG_MS"
"104_0",4424.45791625977,48187.1654246113,145.064102172852,0.70185,"N66_EN1199_NEG_MS"
"1057_3",8125.80645751953,88498.8822106087,287.047119140625,6.99491666666667,"N66_EN1199_NEG_MS"
"1085_1",289924.43359375,3157592.84112005,289.069671630859,7.00563333333333,"N66_EN1199_NEG_MS"
"1099_0",36220.7072753906,394482.950524056,290.073883056641,7.01278333333333,"N66_EN1199_NEG_MS"
"1107_0",4496.34448242188,48970.0884224165,291.076507568359,6.97703333333333,"N66_EN1199_NEG_MS"
"1127_5",12528.6177825928,136450.292681703,293.211669921875,27.4766666666667,"N66_EN1199_NEG_MS"
"1148_3",14222.7496795654,154901.234133881,295.225769042969,28.9366666666667,"N66_EN1199_NEG_MS"
"1178_2",5205.93020629883,56698.2497715714,298.15234375,30.3648333333333,"N66_EN1199_NEG_MS"
"11810_1",1445.22399902344,15740.0633557008,1027.2509765625,6.86263333333333,"N66_EN1199_NEG_MS"
"1223_2",2059.69250488281,22432.2946076346,303.052001953125,7.0092,"N66_EN1199_NEG_MS"
"1248_3",9540.43148803711,103905.689473671,305.071258544922,8.70488333333333,"N66_EN1199_NEG_MS"
"1267_2",2201.18063354492,23973.2544247467,307.076568603516,9.24748333333333,"N66_EN1199_NEG_MS"
"14_0",1212.81085205078,13208.8310619392,111.006843566895,0.902,"N66_EN1199_NEG_MS"
"147_0",1869.40414428711,20359.8471159982,158.046951293945,0.755466666666667,"N66_EN1199_NEG_MS"
"1500_3",2647.341796875,28832.4354115099,329.088165283203,7.30903333333333,"N66_EN1199_NEG_MS"
"1520_1",16327.6875762939,177826.300335875,330.975524902344,23.7631666666667,"N66_EN1199_NEG_MS"
"1664_0",3761.02261352539,40961.632424534,344.978271484375,23.5888333333333,"N66_EN1199_NEG_MS"
"1733_0",3118.01446533203,33958.5733848043,352.057067871094,7.01278333333333,"N66_EN1199_NEG_MS"
"1759_2",6493.55732727051,70721.9114851243,355.068084716797,5.9526,"N66_EN1199_NEG_MS"
