"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10_0",10299.9617919922,916.624302328719,108.020294189453,5.92241666666667,"T86_DN1257"
"10017_0",5452.40167236328,485.225477518909,917.167907714844,9.24371666666667,"T86_DN1257"
"10018_0",12405.1853027344,1103.97441786801,917.214904785156,10.92125,"T86_DN1257"
"1002_0",16725.1467285156,1488.42066222907,282.052032470703,25.3175,"T86_DN1257"
"10021_1",2146.9501953125,191.06349757946,917.464111328125,25.941,"T86_DN1257"
"10022_0",1163.02734375,103.501270109845,917.469604492188,25.9338333333333,"T86_DN1257"
"10028_0",19760.6103515625,1758.55561825218,918.1015625,7.23193333333333,"T86_DN1257"
"10028_1",6234.11895751953,554.792828893138,918.109069824219,8.49503333333333,"T86_DN1257"
"10028_2",6227.55859375,554.209002565943,918.108642578125,9.14895,"T86_DN1257"
"1003_0",24158.1293945312,2149.903946153,282.081298828125,1.85985,"T86_DN1257"
"1003_1",51268.109375,4562.5018749203,282.0703125,7.46428333333333,"T86_DN1257"
"10030_0",8553.39416503906,761.192042980873,918.221069335938,10.6139166666667,"T86_DN1257"
"10041_0",33800.64453125,3008.02011089067,919.110534667969,7.23193333333333,"T86_DN1257"
"10041_1",20486.9356689453,1823.19347330008,919.110046386719,9.16681666666667,"T86_DN1257"
"10057_2",7770.56024169922,691.525318646175,920.111694335938,9.14538333333333,"T86_DN1257"
"1007_2",45174.494354248,4020.21291017879,283.016174316406,9.49198333333333,"T86_DN1257"
"1007_4",17350.1723632812,1544.04355656349,283.017150878906,13.5921833333333,"T86_DN1257"
"10075_0",8202.49389648438,729.964382107318,921.17724609375,5.50085,"T86_DN1257"
"10076_0",17622.237121582,1568.25541038411,921.209594726562,11.96105,"T86_DN1257"
"10077_0",1074.50146484375,95.623088265174,921.223693847656,13.4046,"T86_DN1257"
"1008_0",6703.91430664062,596.601317392599,283.071166992188,7.47856666666667,"T86_DN1257"
"1008_9",319297.12109375,28415.2025773213,283.059509277344,24.2526666666667,"T86_DN1257"
"1009_0",2143.36291503906,190.744254814845,283.085632324219,1.85628333333333,"T86_DN1257"
"1009_2",36042.6652526855,3207.54421797912,283.081848144531,9.92428333333333,"T86_DN1257"
"1009_3",30116.3408203125,2680.14294136265,283.07373046875,11.8770166666667,"T86_DN1257"
"101_4",25149.2655029297,2238.10810284995,144.04328918457,11.1052666666667,"T86_DN1257"
"10110_0",730.390869140625,64.9996606175566,923.167053222656,11.4554333333333,"T86_DN1257"
"10111_1",6738.17504882812,599.650282965394,923.193420410156,7.61973333333333,"T86_DN1257"
"10111_2",6389.02429199219,568.578316354692,923.191711425781,11.2607,"T86_DN1257"
"1013_0",10489.7062072754,933.510223441063,283.151763916016,15.2697166666667,"T86_DN1257"
"10130_1",1608.08276367188,143.108078564287,924.196350097656,7.6233,"T86_DN1257"
"10137_2",1818.53967285156,161.837266248951,924.498107910156,20.258,"T86_DN1257"
"1014_1",10062.2079620361,895.465880296621,283.188629150391,19.002,"T86_DN1257"
"1014_2",11434.4705200195,1017.58761581619,283.193878173828,19.9541666666667,"T86_DN1257"
"1015_2",713903.62890625,63532.4119634004,283.237335205078,22.777,"T86_DN1257"
"10151_1",8236.08197021484,732.953484909009,925.203552246094,7.6233,"T86_DN1257"
"10151_3",8274.21044921875,736.346651910171,925.200805664062,10.4477666666667,"T86_DN1257"
"1016_0",2694.24243164062,239.768665076704,283.279907226562,22.7876666666667,"T86_DN1257"
"1017_0",120894.555664062,10758.7668749476,283.323669433594,22.7805,"T86_DN1257"
"1018_0",137333.245117188,12221.6948503586,283.364044189453,22.777,"T86_DN1257"
"1019_0",4290.7392578125,381.845676527128,283.454925537109,22.7465,"T86_DN1257"
"102_0",4128.56677246094,367.413463646702,144.06559753418,0.76285,"T86_DN1257"
"10222_0",3313.80859375,294.905704665677,929.154846191406,7.82516666666667,"T86_DN1257"
"10256_0",19022.6157836914,1692.87928181925,931.21240234375,9.87786666666667,"T86_DN1257"
"1026_3",67638.4853668213,6019.35043177885,284.030212402344,12.86685,"T86_DN1257"
"1026_4",58748.7843322754,5228.22943800616,284.031829833984,13.3974666666667,"T86_DN1257"
"1026_6",15594.3842773438,1387.79074108598,284.028961181641,17.9978333333333,"T86_DN1257"
"10267_0",28137.3455810547,2504.02625596806,932.214416503906,9.61173333333333,"T86_DN1257"
"1027_2",31390.0283813477,2793.49219406826,284.063873291016,19.9363333333333,"T86_DN1257"
"1027_3",14436.3187713623,1284.73103970957,284.059875488281,21.2601666666667,"T86_DN1257"
"1027_5",35818.3033752441,3187.57758572047,284.059783935547,25.162,"T86_DN1257"
