"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10005_1",24451.598449707,52148.6440584634,916.403015136719,19.573,"IngP_DN1604"
"10005_2",15312.9071044922,32658.2879125453,916.40869140625,21.9498333333333,"IngP_DN1604"
"10011_1",9681.84460449219,20648.7550966251,916.908020019531,19.5693333333333,"IngP_DN1604"
"1008_8",7356.06494140625,15688.4963201632,283.061065673828,22.9598333333333,"IngP_DN1604"
"10086_2",17384.189743042,37075.773390412,921.899536132812,20.8788333333333,"IngP_DN1604"
"10086_3",7856.98663330078,16756.8267634878,921.909851074219,22.7131666666667,"IngP_DN1604"
"10095_2",12145.6844482422,25903.4588859521,922.412719726562,20.8968333333333,"IngP_DN1604"
"10095_3",5964.91558837891,12721.5511287312,922.407653808594,22.724,"IngP_DN1604"
"10103_2",22084.669052124,47100.6240314722,922.912658691406,21.3751666666667,"IngP_DN1604"
"10103_3",26376.0169677734,56252.908101756,922.916931152344,22.1141666666667,"IngP_DN1604"
"10116_4",19445.8121948242,41472.6563034886,923.412963867188,21.3536666666667,"IngP_DN1604"
"10116_5",10148.5496826172,21644.1107601608,923.414306640625,22.0963333333333,"IngP_DN1604"
"10123_3",18376.1809997559,39191.4223555249,923.914489746094,22.1,"IngP_DN1604"
"10134_2",8321.82327270508,17748.1975527426,924.410888671875,21.3751666666667,"IngP_DN1604"
"10144_2",1342.94195556641,2864.13185526725,924.903259277344,21.3821666666667,"IngP_DN1604"
"10189_0",1131.41979980469,2413.01232482081,927.1806640625,10.9782166666667,"IngP_DN1604"
"102_0",16571.9958496094,35343.5835565984,144.066452026367,0.716116666666667,"IngP_DN1604"
"10215_2",29015.23487854,61881.6458591003,928.911865234375,20.8825,"IngP_DN1604"
"10215_3",1710.435546875,3647.89625931373,928.915649414062,22.7705,"IngP_DN1604"
"10229_2",29487.3510742188,62888.5419723882,929.414855957031,20.8788333333333,"IngP_DN1604"
"10229_3",1146.17449951172,2444.48010737884,929.410461425781,22.7561666666667,"IngP_DN1604"
"10236_4",24576.1264038086,52414.228493245,929.912292480469,21.2678333333333,"IngP_DN1604"
"10244_3",18528.3910217285,39516.04515163,930.41845703125,20.8968333333333,"IngP_DN1604"
"10250_0",19427.6972961426,41434.0221256271,930.910461425781,19.0125,"IngP_DN1604"
"10250_1",12051.548828125,25702.6930768451,930.908386230469,21.6253333333333,"IngP_DN1604"
"10258_0",16323.8087158203,34814.2675478116,931.415466308594,19.0053333333333,"IngP_DN1604"
"10258_1",23381.1875915527,49865.747300077,931.401306152344,21.4001666666667,"IngP_DN1604"
"10258_2",11426.68359375,24370.0245906129,931.413146972656,21.6038333333333,"IngP_DN1604"
"10263_1",2222.12359619141,4739.18843015708,931.913452148438,19.009,"IngP_DN1604"
"10263_3",8542.48657226562,18218.812669755,931.919738769531,21.6288333333333,"IngP_DN1604"
"10269_4",2037.80688476562,4346.09075198526,932.407165527344,21.6145,"IngP_DN1604"
"10338_2",13541.2903442383,28879.9086778088,936.912658691406,20.2935,"IngP_DN1604"
"10338_3",32928.4515838623,70227.4783620028,936.91015625,22.7168333333333,"IngP_DN1604"
"10351_2",16551.5787658691,35300.0394408682,937.415161132812,20.3078333333333,"IngP_DN1604"
"10351_3",21586.9308776855,46039.0831695735,937.410827636719,22.7131666666667,"IngP_DN1604"
"10360_2",10519.2837524414,22434.7862281624,937.909790039062,20.4365,"IngP_DN1604"
"10360_3",4973.17639160156,10606.4397392675,937.915344238281,22.057,"IngP_DN1604"
"10360_4",6821.42834472656,14548.2611065749,937.916320800781,22.7205,"IngP_DN1604"
"10370_4",2024.25619506836,4317.19079703046,938.409545898438,21.5073333333333,"IngP_DN1604"
"104_0",4825.39752197266,10291.2673922534,145.06184387207,0.71255,"IngP_DN1604"
"10459_1",15239.9617614746,32502.7152314149,943.909423828125,20.3578333333333,"IngP_DN1604"
"10459_2",10891.6871337891,23229.0218860075,943.9169921875,22.749,"IngP_DN1604"
"10469_1",2379.84594726562,5075.56753286282,944.424133300781,20.3613333333333,"IngP_DN1604"
"10476_1",14083.4289398193,30036.1436253711,944.924560546875,20.365,"IngP_DN1604"
"10476_2",11618.8163757324,24779.7918326266,944.909851074219,22.1606666666667,"IngP_DN1604"
"10476_3",9229.19714355469,19683.3805272304,944.923278808594,22.724,"IngP_DN1604"
"10484_2",21066.6359558105,44929.4348681713,945.412963867188,22.1321666666667,"IngP_DN1604"
"10491_2",20779.8102416992,44317.7132213117,945.920959472656,21.368,"IngP_DN1604"
"1050_8",2245.94387817383,4789.99064699491,286.067993164062,22.496,"IngP_DN1604"
"10500_2",14925.3516235352,31831.7369256679,946.417907714844,21.3571666666667,"IngP_DN1604"
"10507_5",1498.79956054688,3196.53395906626,946.925964355469,21.368,"IngP_DN1604"
"1056_1",14135.3265380859,30146.8271614622,287.016082763672,10.9782166666667,"IngP_DN1604"
"1057_2",4024.82020568848,8583.85257460641,287.030639648438,5.14558333333333,"IngP_DN1604"
"1057_4",4139.46047973633,8828.3492629674,287.055786132812,8.80788333333333,"IngP_DN1604"
"10586_1",2272.41534423828,4846.44712219591,951.908508300781,19.7616666666667,"IngP_DN1604"
"10586_2",13613.4394836426,29033.7832720468,951.919067382812,20.6608333333333,"IngP_DN1604"
