"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10028_0",5140.55047607422,11376.9974737111,918.100524902344,7.17406666666667,"IngG_DN1707"
"10041_0",5988.61557006836,13253.9237828333,919.113952636719,7.58106666666667,"IngG_DN1707"
"1009_3",1864.22512817383,4125.87808881118,283.082244873047,11.3227333333333,"IngG_DN1707"
"102_0",46290.6228027344,102449.786483844,144.065780639648,0.712583333333333,"IngG_DN1707"
"1026_3",4307.79321289062,9533.95025074335,284.023803710938,11.3584666666667,"IngG_DN1707"
"1035_1",14305.0016479492,31659.6380811031,285.039001464844,8.18441666666667,"IngG_DN1707"
"1035_4",53886.3618164062,119260.574350187,285.038360595703,11.3406,"IngG_DN1707"
"104_0",2419.06271362305,5353.83720279238,145.061447143555,0.712583333333333,"IngG_DN1707"
"1049_1",8676.84436035156,19203.4757419391,286.042114257812,11.3406,"IngG_DN1707"
"1057_3",179387.865020752,397018.820582449,287.055297851562,7.0211,"IngG_DN1707"
"1057_4",166728.95602417,369002.29271362,287.054656982422,8.69865,"IngG_DN1707"
"1057_5",69797.5523681641,154475.008203841,287.053405761719,10.21225,"IngG_DN1707"
"1057_6",20039.8688964844,44351.9694768023,287.053863525391,12.5691166666667,"IngG_DN1707"
"1063_4",11029.122467041,24409.5061470154,287.221313476562,20.3678333333333,"IngG_DN1707"
"1073_0",25467.1460876465,56363.546676631,288.059112548828,7.0211,"IngG_DN1707"
"1073_1",23250.5723876953,51457.8554472555,288.059814453125,8.69865,"IngG_DN1707"
"1085_1",2291531.16584778,5071586.08910119,289.070953369141,7.01038333333333,"IngG_DN1707"
"1085_2",607444.359542847,1344387.721919,289.071228027344,8.69506666666667,"IngG_DN1707"
"1085_3",172123.886688232,380942.281012842,289.069641113281,9.75521666666667,"IngG_DN1707"
"1085_4",116473.660064697,257777.9446924,289.069122314453,9.93061666666667,"IngG_DN1707"
"1085_6",3310.23211669922,7326.16139154136,289.068969726562,13.4434166666667,"IngG_DN1707"
"1085_7",17133.7481384277,37920.1819325314,289.070770263672,15.0318833333333,"IngG_DN1707"
"1099_0",358905.869140625,794325.663276308,290.07373046875,7.01395,"IngG_DN1707"
"1099_1",52550.3813476562,116303.800267598,290.073608398438,8.68793333333333,"IngG_DN1707"
"11_2",4203.21281433105,9302.4943131449,109.029777526855,6.98893333333333,"IngG_DN1707"
"1107_0",47647.4204101562,105452.632778967,291.078430175781,7.01038333333333,"IngG_DN1707"
"1107_1",6652.19989013672,14722.5597135863,291.076293945312,8.68793333333333,"IngG_DN1707"
