"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",2141.05892944336,11591.9240331151,282.078491210938,1.66351666666667,"N27_DN1803"
"10038_0",8627.74429321289,46711.538411541,918.922241210938,16.6104666666667,"N27_DN1803"
"10048_0",8033.62829589844,43494.9303056081,919.425598144531,16.5961833333333,"N27_DN1803"
"10048_1",3749.13006591797,20298.1946534689,919.419006347656,18.2255,"N27_DN1803"
"10054_0",6978.54449462891,37782.5927773428,919.923828125,16.5961833333333,"N27_DN1803"
"10054_1",5286.50146484375,28621.6892672602,919.92138671875,18.2496666666667,"N27_DN1803"
"10065_0",1999.43530273438,10825.1584389838,920.429260253906,16.8385,"N27_DN1803"
"10065_1",1316.87152099609,7129.68448595114,920.417419433594,18.2361666666667,"N27_DN1803"
"1008_8",14012.1878814697,75863.4969014898,283.063140869141,22.9768333333333,"N27_DN1803"
"10163_0",19843.1993255615,107433.221941104,925.931884765625,17.9508333333333,"N27_DN1803"
"10176_0",19249.6701965332,104219.791203386,926.438354492188,17.958,"N27_DN1803"
"10182_1",3042.15368652344,16470.5482629612,926.9189453125,17.2766666666667,"N27_DN1803"
"10183_0",9624.07269287109,52105.7678566295,926.937683105469,17.958,"N27_DN1803"
"10195_1",3760.44982910156,20359.4810725826,927.425720214844,17.2946666666667,"N27_DN1803"
"10195_2",21072.4789428711,114088.674410604,927.412109375,18.0431666666667,"N27_DN1803"
"102_0",25950.2362060547,140497.378472523,144.064819335938,0.711966666666667,"N27_DN1803"
"10200_2",17048.193359375,92300.75809969,927.917419433594,18.0466666666667,"N27_DN1803"
"10209_0",3434.97457885742,18597.3229537166,928.429931640625,16.5961833333333,"N27_DN1803"
"10209_1",10938.8486328125,59224.1066406679,928.41455078125,18.0431666666667,"N27_DN1803"
"10215_1",3505.00384521484,18976.4689569147,928.925354003906,18.0323333333333,"N27_DN1803"
"10264_0",31973.3108520508,173106.954408072,931.928527832031,17.9438333333333,"N27_DN1803"
"10270_0",32533.3196716309,176138.902574083,932.435119628906,17.958,"N27_DN1803"
"10275_1",2317.8818359375,12549.2623254935,932.926208496094,18.1825,"N27_DN1803"
"10276_0",18203.8086853027,98557.3841483436,932.931762695312,17.9438333333333,"N27_DN1803"
"10282_0",7825.19409179688,42366.4450375841,933.422241210938,17.266,"N27_DN1803"
"10283_0",1793.0341796875,9707.68049112972,933.434875488281,17.9401666666667,"N27_DN1803"
"10290_0",68844.1606445312,372729.71301283,933.928466796875,17.8115,"N27_DN1803"
"10300_0",66194.0201416016,358381.566418364,934.432800292969,17.815,"N27_DN1803"
"10308_1",36459.9621887207,197398.168789207,934.934875488281,17.8078333333333,"N27_DN1803"
"10316_0",13341.5935058594,72232.8266045585,935.429809570312,17.8078333333333,"N27_DN1803"
"10322_0",2433.67926025391,13176.2020735999,935.929077148438,17.8221666666667,"N27_DN1803"
"10323_0",831.027954101562,4499.2749993317,935.942016601562,17.8008333333333,"N27_DN1803"
"10330_0",1953.28723144531,10575.3078023193,936.416381835938,18.061,"N27_DN1803"
"10338_1",1621.88903808594,8781.08223042803,936.914245605469,18.0538333333333,"N27_DN1803"
"10397_1",95376.1828613281,516376.943713758,939.927062988281,17.8115,"N27_DN1803"
"104_0",35243.0358886719,190809.5985121,145.061065673828,0.726283333333333,"N27_DN1803"
"10408_1",95481.1676025391,516945.342429,940.430480957031,17.815,"N27_DN1803"
"10416_2",69727.6610717773,377513.079642782,940.930847167969,17.815,"N27_DN1803"
"10424_1",44020.6121826172,238332.343540299,941.444091796875,17.9473333333333,"N27_DN1803"
"10430_0",2254.87377929688,12208.1299091885,941.932983398438,16.6462333333333,"N27_DN1803"
"10430_1",20314.5013427734,109984.90190892,941.943237304688,17.958,"N27_DN1803"
"10435_1",1563.03991699219,8462.46673986248,942.431884765625,16.6462333333333,"N27_DN1803"
"10435_2",4829.37731933594,26146.7698264362,942.424499511719,17.2731666666667,"N27_DN1803"
"10522_0",3125.86413574219,16923.7656661711,947.923950195312,16.64265,"N27_DN1803"
"10533_0",2849.17387390137,15425.7347377111,948.424926757812,16.6533833333333,"N27_DN1803"
"10533_1",1155.53826904297,6256.20885436623,948.427124023438,18.721,"N27_DN1803"
"10540_1",53198.4770507812,288022.294094633,948.934997558594,17.8115,"N27_DN1803"
"10550_1",51395.3684387207,278260.069539751,949.432495117188,17.8115,"N27_DN1803"
"10556_0",26186.5921325684,141777.034958034,949.939758300781,17.815,"N27_DN1803"
"10566_0",14110.5893554688,76396.253097808,950.440063476562,17.815,"N27_DN1803"
"1063_4",6417.96769714355,34747.5695176764,287.217559814453,20.2323333333333,"N27_DN1803"
"10634_0",18773.5234680176,101641.881445898,954.9287109375,18.475,"N27_DN1803"
"10646_0",11048.6308898926,59818.4796244078,955.439147949219,18.4713333333333,"N27_DN1803"
"10656_0",5588.80667114258,30258.4022684956,955.937866210938,18.4641666666667,"N27_DN1803"
"10680_1",7014.70324707031,37978.3601640639,956.931823730469,16.6355,"N27_DN1803"
"10690_0",2443.27911376953,13228.176716218,957.438415527344,16.64265,"N27_DN1803"
"10754_0",16333.655090332,88432.1708228077,960.93505859375,18.4713333333333,"N27_DN1803"
"10763_0",14975.6557617188,81079.8159493251,961.4287109375,18.4641666666667,"N27_DN1803"
"10773_0",12148.9496154785,65775.7239131123,961.9453125,18.4641666666667,"N27_DN1803"
"10789_0",16499.9835510254,89332.6910534226,962.933532714844,17.8078333333333,"N27_DN1803"
"10803_0",17384.0638427734,94119.1971323478,963.434814453125,17.8221666666667,"N27_DN1803"
"10808_0",37880.1501464844,205087.219610159,963.938415527344,17.9438333333333,"N27_DN1803"
"10817_0",24014.5939331055,130017.602379136,964.444580078125,17.9401666666667,"N27_DN1803"
"10822_0",5728.43899536133,31014.3867361123,964.905822753906,17.2625,"N27_DN1803"
"10823_0",12607.0500183105,68255.9289164136,964.9443359375,17.9438333333333,"N27_DN1803"
"10831_0",1630.94299316406,8830.10132001103,965.427429199219,17.2803333333333,"N27_DN1803"
"10831_1",3167.65240478516,17150.011863116,965.440063476562,17.9438333333333,"N27_DN1803"
"10912_0",12985.6167907715,70305.5302643642,969.946960449219,18.4641666666667,"N27_DN1803"
"10922_1",13502.509552002,73104.0434388747,970.435302734375,18.4785,"N27_DN1803"
"10927_0",6554.05880737305,35484.3814707097,970.939331054688,18.4713333333333,"N27_DN1803"
"10942_0",76606.7012939453,414756.945553958,971.935729980469,17.8186666666667,"N27_DN1803"
"10951_0",73223.9491577148,396442.360538666,972.4375,17.8078333333333,"N27_DN1803"
"10959_0",42283.0351257324,228924.91389504,972.938720703125,17.8043333333333,"N27_DN1803"
"10969_0",13168.535949707,71295.8743251572,973.441528320312,17.8115,"N27_DN1803"
"1098_1",13256.1087341309,71770.0028278572,290.035980224609,9.73021666666667,"N27_DN1803"
"110_0",10910.5034179688,59070.6425894675,147.028167724609,1.42471666666667,"N27_DN1803"
"1101_0",2056.2350769043,11132.678544209,290.138397216797,7.28181666666667,"N27_DN1803"
"11035_2",1978.27191162109,10710.5775562745,977.933898925781,20.2923333333333,"N27_DN1803"
"11078_0",3092.8798828125,16745.1853622887,980.440307617188,16.64265,"N27_DN1803"
"111_3",23734.9367675781,128503.508314032,147.043792724609,9.73403333333333,"N27_DN1803"
"1110_0",2424.02255249023,13123.9196159491,291.144561767578,5.1856,"N27_DN1803"
"1110_1",4386.27850341797,23747.7850331406,291.144714355469,6.82193333333333,"N27_DN1803"
"11134_3",1269.84020996094,6875.05189401259,983.950012207031,20.2853333333333,"N27_DN1803"
"11140_0",2263.69132995605,12255.8690797427,984.43505859375,18.4641666666667,"N27_DN1803"
"11160_0",3086.73007202148,16711.8896231911,985.444274902344,18.5706666666667,"N27_DN1803"
"11265_1",1780.666015625,9640.71791655039,990.955017089844,21.9681666666667,"N27_DN1803"
"1127_5",9771.46014404297,52903.7394182357,293.212921142578,27.668,"N27_DN1803"
"1127_6",10040.6628570557,54361.2319495426,293.207366943359,29.4646666666667,"N27_DN1803"
"11283_0",1456.60131835938,7886.19668368819,992.447998046875,17.8078333333333,"N27_DN1803"
"11283_2",1173.44970703125,6353.18331201836,992.436340332031,21.369,"N27_DN1803"
"11289_1",23539.0167236328,127442.776059189,992.937133789062,18.4821666666667,"N27_DN1803"
"11294_1",20923.1590576172,113280.240442396,993.437561035156,18.4785,"N27_DN1803"
"11299_1",10733.9681396484,58114.8615470532,993.944152832031,18.4678333333333,"N27_DN1803"
"11303_2",1039.93505859375,5630.32060108964,994.450927734375,18.4678333333333,"N27_DN1803"
"11312_0",2247.38684082031,12167.5948165446,994.971862792969,18.2676666666667,"N27_DN1803"
"11323_0",2669.19989013672,14451.3361730348,995.475036621094,18.2783333333333,"N27_DN1803"
"11343_3",2633.50708007812,14258.0914486427,996.952941894531,21.9895,"N27_DN1803"
"11350_3",6642.46994018555,35963.0488820315,997.455078125,21.9753333333333,"N27_DN1803"
"11357_4",5387.13232421875,29166.5155965221,997.94140625,21.3655,"N27_DN1803"
"11363_4",2614.99499511719,14157.8650234795,998.439025878906,21.3796666666667,"N27_DN1803"
"11371_2",20177.5139770508,109243.237531954,998.951232910156,21.8536666666667,"N27_DN1803"
"11380_4",19557.515045166,105886.496425865,999.451171875,21.8465,"N27_DN1803"
"11387_1",10382.8424682617,56213.829280814,999.951599121094,21.8465,"N27_DN1803"
"11397_0",7547.02893066406,40860.4288452371,1000.44372558594,17.6656666666667,"N27_DN1803"
"11398_0",2791.46875,15113.3129713658,1000.44671630859,17.662,"N27_DN1803"
"11398_3",1188.29187011719,6433.54038421909,1000.45861816406,21.8573333333333,"N27_DN1803"
"11404_0",4046.37109375,21907.4896461339,1000.94293212891,17.6548333333333,"N27_DN1803"
"11405_1",3633.91534423828,19674.4097203028,1000.95208740234,17.6585,"N27_DN1803"
"11405_2",2392.70251464844,12954.3495520972,1000.95324707031,18.2926666666667,"N27_DN1803"
"11409_0",15504.8048095703,83944.6859818772,1001.44519042969,17.8115,"N27_DN1803"
"11410_0",1350.75219726562,7313.11812250643,1001.47033691406,18.2748333333333,"N27_DN1803"
"11417_1",10806.2984619141,58506.4657151887,1001.94732666016,17.8043333333333,"N27_DN1803"
"11422_1",1073.83715820312,5813.87022591811,1002.44903564453,17.8078333333333,"N27_DN1803"
"11423_0",1616.39434814453,8751.33338628815,1002.45751953125,17.8043333333333,"N27_DN1803"
"11442_1",1461.10913085938,7910.60246689058,1003.93780517578,16.9636666666667,"N27_DN1803"
"11448_0",2076.61590576172,11243.022550438,1004.42974853516,16.9636666666667,"N27_DN1803"
"11455_2",21200.0529174805,114779.373672515,1004.95361328125,21.8536666666667,"N27_DN1803"
"11463_3",23532.1201171875,127405.437087851,1005.45489501953,21.8501666666667,"N27_DN1803"
"11469_1",9279.50122070312,50240.2207320634,1005.95257568359,21.8536666666667,"N27_DN1803"
"11470_3",3215.75146484375,17410.425363462,1005.95831298828,21.8395,"N27_DN1803"
"11481_2",13235.096862793,71656.2422895586,1006.45129394531,21.8465,"N27_DN1803"
"11489_3",7050.9518737793,38174.6141397658,1006.97149658203,21.8573333333333,"N27_DN1803"
"115_0",2080.76371765137,11265.4792514971,149.058303833008,7.30326666666667,"N27_DN1803"
"11508_1",8338.07672119141,45143.2469257,1007.97326660156,19.6833333333333,"N27_DN1803"
"11516_2",2781.23675537109,15057.9158485615,1008.47100830078,19.772,"N27_DN1803"
"11525_1",4509.70193481445,24416.0128063137,1008.97839355469,19.6868333333333,"N27_DN1803"
"11536_1",12804.5147705078,69325.0243883835,1009.44549560547,17.6585,"N27_DN1803"
"11537_3",1925.93258666992,10427.2068043372,1009.48266601562,20.9058333333333,"N27_DN1803"
"11541_0",22991.4130249023,124477.990555791,1009.94720458984,17.6548333333333,"N27_DN1803"
"11542_0",3911.41455078125,21176.8203626536,1009.97119140625,19.5581666666667,"N27_DN1803"
"11548_0",9453.81707763672,51183.9855876467,1010.44567871094,17.6656666666667,"N27_DN1803"
"11549_0",18480.9052124023,100057.614640745,1010.48278808594,19.551,"N27_DN1803"
"11555_2",3084.96911621094,16702.3556184512,1010.9775390625,19.5688333333333,"N27_DN1803"
"11605_1",10144.1123046875,54921.3184197117,1013.94995117188,21.783,"N27_DN1803"
"11606_2",24052.3646392822,130222.097057287,1013.95648193359,21.8608333333333,"N27_DN1803"
"11612_1",12962.6983337402,70181.4472654289,1014.47338867188,19.6653333333333,"N27_DN1803"
"11612_2",5315.66290283203,28779.5724386236,1014.44934082031,20.489,"N27_DN1803"
"11612_3",24169.1293945312,130854.274039423,1014.46032714844,21.8573333333333,"N27_DN1803"
"11617_2",14007.227722168,75836.6420639011,1014.96081542969,21.8501666666667,"N27_DN1803"
"11618_0",1171.56518554688,6342.9803093895,1014.97918701172,19.6725,"N27_DN1803"
"11618_1",1572.23059082031,8512.22603950794,1014.982421875,20.9058333333333,"N27_DN1803"
"11624_2",5866.08584594727,31759.6216352771,1015.45196533203,21.7471666666667,"N27_DN1803"
"11625_1",2779.11553955078,15046.431357262,1015.47985839844,20.913,"N27_DN1803"
"11631_0",32589.74609375,176444.401311026,1015.9755859375,19.576,"N27_DN1803"
"11638_1",32286.7546386719,174803.972884863,1016.478515625,19.5725,"N27_DN1803"
"11643_0",2294.234375,12421.2324207608,1016.93725585938,18.2783333333333,"N27_DN1803"
"11644_0",30795.8952026367,166732.299056126,1016.97399902344,19.5688333333333,"N27_DN1803"
"11650_0",11918.5880126953,64528.5213429785,1017.48413085938,19.6618333333333,"N27_DN1803"
"11650_1",16592.1327209473,89831.5966009344,1017.47314453125,20.795,"N27_DN1803"
"11653_1",1268.099609375,6865.62809465485,1017.94268798828,18.2676666666667,"N27_DN1803"
"11655_1",2750.87841796875,14893.5525346423,1017.97979736328,20.795,"N27_DN1803"
"11683_2",13449.5281524658,72817.1964258639,1019.95281982422,21.7721666666667,"N27_DN1803"
"11690_2",10373.7855834961,56164.7943295868,1020.45501708984,21.7965,"N27_DN1803"
"11699_4",1374.12426757812,7439.65703268466,1020.95513916016,21.783,"N27_DN1803"
"11713_2",7457.77108764648,40377.1772535172,1021.95135498047,20.3746666666667,"N27_DN1803"
"11714_1",19310.7517089844,104550.493101604,1021.9697265625,19.5653333333333,"N27_DN1803"
"11714_2",3115.69729614258,16868.7212997247,1021.96087646484,20.3496666666667,"N27_DN1803"
"11724_1",13351.1307983398,72284.4625349829,1022.46313476562,19.551,"N27_DN1803"
"11725_3",23383.6480712891,126601.593413383,1022.47393798828,19.5653333333333,"N27_DN1803"
"11734_1",25123.5263671875,136021.482214932,1022.97784423828,19.6618333333333,"N27_DN1803"
"11734_2",12893.5048828125,69806.8264571395,1022.98065185547,20.795,"N27_DN1803"
"11743_3",17589.4524230957,95231.1930646522,1023.49139404297,19.669,"N27_DN1803"
"11743_4",11769.4306640625,63720.9673655726,1023.48291015625,20.795,"N27_DN1803"
"11750_0",5392.70895385742,29196.7080710231,1023.97802734375,19.6761666666667,"N27_DN1803"
"11750_1",14959.190826416,80990.6730132691,1023.97833251953,20.7843333333333,"N27_DN1803"
"11757_0",2250.58267211914,12184.8973919802,1024.46923828125,19.0268333333333,"N27_DN1803"
"11758_3",5062.37582397461,27408.2488676987,1024.4775390625,20.9271666666667,"N27_DN1803"
"11765_0",13384.4975585938,72465.1137747855,1024.94140625,18.1288333333333,"N27_DN1803"
"11766_0",907.30224609375,4912.23224506381,1024.94604492188,18.1253333333333,"N27_DN1803"
"11767_1",12308.2576293945,66638.2346874705,1024.97875976562,19.5688333333333,"N27_DN1803"
"11777_0",15386.0625,83301.8023072959,1025.43872070312,18.1288333333333,"N27_DN1803"
