"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",32955.6484375,72936.9997946767,916.165893554688,9.29713333333333,"IngR_DN1709"
"10017_0",6413.771484375,14194.8731588802,917.161865234375,9.29355,"IngR_DN1709"
"102_0",31482.9521484375,69677.6480894088,144.066055297852,0.712566666666667,"IngR_DN1709"
"10344_0",6384.12158203125,14129.2523920712,937.137145996094,9.3007,"IngR_DN1709"
"1035_0",4188.96350097656,9270.95792364912,285.039703369141,3.76096666666667,"IngR_DN1709"
"1035_2",4570.18978881836,10114.6828386899,285.038940429688,9.32573333333333,"IngR_DN1709"
"104_0",79235.9641113281,175363.974678853,145.06086730957,0.712566666666667,"IngR_DN1709"
"1057_4",41112.8775634766,90990.4700583501,287.056549072266,9.29355,"IngR_DN1709"
"1057_7",15858.6471557617,35098.145513273,287.055236816406,14.4922,"IngR_DN1709"
"1063_4",12888.1366882324,28523.8515262752,287.222045898438,20.3745,"IngR_DN1709"
"1073_1",5918.71105957031,13099.2120563287,288.052429199219,9.28998333333333,"IngR_DN1709"
"1085_1",11154.7510681152,24687.5456845512,289.070587158203,7.00945,"IngR_DN1709"
"1085_4",3759.23599243164,8319.89075645472,289.074554443359,11.2141666666667,"IngR_DN1709"
"10877_0",3407.091796875,7540.5299386052,968.071411132812,9.30428333333333,"IngR_DN1709"
"11208_0",14784.3818969727,32720.5960285974,988.179504394531,7.63001666666667,"IngR_DN1709"
"11208_1",13820.3035583496,30586.9107600597,988.171630859375,8.74733333333333,"IngR_DN1709"
"11220_0",15758.8565673828,34877.2903194234,988.678649902344,7.64073333333333,"IngR_DN1709"
"11220_1",13064.8128356934,28914.8688098683,988.671630859375,8.80095,"IngR_DN1709"
"11229_0",3181.02978515625,7040.21252158989,989.184692382812,7.6193,"IngR_DN1709"
"1127_5",14893.8482818604,32962.8655657064,293.210601806641,27.6528333333333,"IngR_DN1709"
"1127_6",6885.63043212891,15239.1850631267,293.208618164062,29.4336666666667,"IngR_DN1709"
"115_0",7640.265625,16909.3335662545,149.058303833008,7.5092,"IngR_DN1709"
"1158_1",3079.81140136719,6816.19735005893,296.231018066406,28.9016666666667,"IngR_DN1709"
"1202_2",3537.52600097656,7829.20517240667,301.028228759766,8.24763333333333,"IngR_DN1709"
"1223_1",52281.1197509766,115707.874107657,303.049163818359,3.76455,"IngR_DN1709"
"1223_2",7601.21981811523,16822.917909341,303.049194335938,7.38766666666667,"IngR_DN1709"
"1223_3",19086.042755127,42240.9742339601,303.043579101562,8.6687,"IngR_DN1709"
"1223_4",5981.48901367188,13238.1513836522,303.050079345703,9.32931666666667,"IngR_DN1709"
"1238_0",7122.17681884766,15762.70635849,304.056976318359,3.75738333333333,"IngR_DN1709"
"12402_2",1068.38043212891,2364.52526511822,1063.17749023438,7.40911666666667,"IngR_DN1709"
"12420_1",18147.6549987793,40164.1470180776,1064.15661621094,7.40196666666667,"IngR_DN1709"
"12443_1",52787.923828125,116829.52610431,1065.19116210938,7.40553333333333,"IngR_DN1709"
"12443_2",6048.50230407715,13386.4643005654,1065.185546875,8.71873333333333,"IngR_DN1709"
"12456_1",31822.1086425781,70428.2647004099,1066.19311523438,7.39123333333333,"IngR_DN1709"
"12456_2",3183.56231689453,7045.81748691853,1066.19067382812,8.43351666666667,"IngR_DN1709"
"12469_1",1573.42041015625,3482.27298122046,1067.197265625,7.39838333333333,"IngR_DN1709"
"1248_1",212581.798828125,470483.190366718,305.064300537109,3.76811666666667,"IngR_DN1709"
"1248_2",4509.75689697266,9980.93357174703,305.063903808594,7.39123333333333,"IngR_DN1709"
"1248_3",56320.8005371094,124648.44152594,305.067260742188,9.29713333333333,"IngR_DN1709"
"1248_6",17105.522354126,37857.7130047018,305.055847167969,14.4993333333333,"IngR_DN1709"
"1260_1",30178.0939941406,66789.7534963916,306.066864013672,3.76811666666667,"IngR_DN1709"
"1260_3",7357.81182861328,16284.2106065854,306.062194824219,9.31501666666667,"IngR_DN1709"
"1267_0",2241.09143066406,4959.95354265881,307.07080078125,3.76811666666667,"IngR_DN1709"
"13497_0",3586.37811279297,7937.32401207327,1140.67602539062,9.92913333333333,"IngR_DN1709"
"13503_0",2366.51239013672,5237.5335305827,1141.17907714844,9.90768333333333,"IngR_DN1709"
"1353_2",26444.3586273193,58526.3003830448,315.044311523438,11.5790166666667,"IngR_DN1709"
"1353_5",42066.0840606689,93100.0939130243,315.043304443359,16.7621666666667,"IngR_DN1709"
"1353_6",55017.8657531738,121764.80371045,315.042663574219,19.0111666666667,"IngR_DN1709"
"1354_8",6012.34020996094,13306.4308381338,315.078063964844,12.2604833333333,"IngR_DN1709"
"1380_4",20679.0636138916,45766.6266655603,317.028869628906,9.31143333333333,"IngR_DN1709"
"1380_5",1549.03948974609,3428.313454667,317.023620605469,9.41508333333333,"IngR_DN1709"
"1396_1",5478.76544189453,12125.5303068422,319.041595458984,7.40196666666667,"IngR_DN1709"
"1396_2",20981.2973937988,46435.5264198723,319.042266845703,8.23335,"IngR_DN1709"
"1396_4",9667.18795776367,21395.2909294962,319.046997070312,9.29355,"IngR_DN1709"
"1396_5",15293.864440918,33848.1759720965,319.046722412109,10.9681666666667,"IngR_DN1709"
"1396_7",8775.35836791992,19421.5056242341,319.045257568359,12.8998333333333,"IngR_DN1709"
"147_0",4731.04858398438,10470.6933700028,158.045776367188,0.751883333333333,"IngR_DN1709"
"1473_0",5393.45037841797,11936.7121508568,327.049438476562,3.75381666666667,"IngR_DN1709"
"1497_1",7179.02008056641,15888.5111041066,329.027130126953,9.3007,"IngR_DN1709"
"1521_0",15673.4035949707,34688.1669452286,331.046020507812,9.29713333333333,"IngR_DN1709"
"1533_0",1799.00286865234,3981.52905746535,332.049102783203,9.32573333333333,"IngR_DN1709"
"1547_0",16813.5437011719,37211.5097600303,333.057037353516,0.708983333333333,"IngR_DN1709"
"156_0",2587.22882080078,5726.02017919339,160.061828613281,0.6768,"IngR_DN1709"
"158_4",8506.46215820312,18826.3881338258,161.020538330078,9.28998333333333,"IngR_DN1709"
"158_6",6944.79385375977,15370.1247555902,161.022720336914,14.5029166666667,"IngR_DN1709"
"1612_0",7447.34655761719,16482.3676698081,341.107727050781,0.748316666666667,"IngR_DN1709"
"1652_0",13427.1750488281,29716.8440073867,343.987823486328,1.81916666666667,"IngR_DN1709"
"1669_0",1127.02612304688,2494.31912290119,345.090606689453,12.2640666666667,"IngR_DN1709"
"168_4",8262.8776550293,18287.2901733755,163.038513183594,7.6193,"IngR_DN1709"
"168_5",7293.69119262695,16142.2996736951,163.037094116211,10.0221,"IngR_DN1709"
"168_8",2051.85198974609,4541.1313462285,163.037643432617,14.4886166666667,"IngR_DN1709"
"178_1",13030.1653747559,28838.1875133047,165.017318725586,3.77883333333333,"IngR_DN1709"
"179_1",31150.1571044922,68941.1105547904,165.054138183594,3.8539,"IngR_DN1709"
"188_3",15731.2928771973,34816.2867294252,166.998001098633,9.32573333333333,"IngR_DN1709"
"189_2",11325.0458068848,25064.4397198855,167.029861450195,3.76811666666667,"IngR_DN1709"
"189_5",6668.26737976074,14758.1200664536,167.034164428711,7.39123333333333,"IngR_DN1709"
"1939_0",2684.80126953125,5941.96621607738,373.050964355469,3.76455,"IngR_DN1709"
"1979_0",5110.53674316406,11310.5714819648,377.084564208984,0.74115,"IngR_DN1709"
"199_0",9298.90405273438,20580.2099227775,169.01301574707,1.6905,"IngR_DN1709"
