"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",1735.15963745117,2666.77922582787,916.138793945312,8.94501666666667,"T76_DN2163_undiluted"
"10017_1",5071.30895996094,7794.13092045205,917.178649902344,12.6019833333333,"T76_DN2163_undiluted"
"1003_0",6286.25640869141,9661.3923221213,282.085296630859,1.78496666666667,"T76_DN2163_undiluted"
"1008_3",7259.65270996094,11157.4120419762,283.060272216797,13.4746833333333,"T76_DN2163_undiluted"
"1009_2",2338.34503173828,3593.81916157148,283.083709716797,10.2995166666667,"T76_DN2163_undiluted"
"10150_1",1282.18899536133,1970.60541440292,925.16162109375,11.10175,"T76_DN2163_undiluted"
"10189_0",17559.6118164062,26987.4926749565,927.181274414062,11.10175,"T76_DN2163_undiluted"
"102_0",29639.2732849121,45552.8105649949,144.066528320312,0.715233333333333,"T76_DN2163_undiluted"
"10207_0",6564.84783935547,10089.5614794444,928.190551757812,11.0946166666667,"T76_DN2163_undiluted"
"1026_2",2968.46334838867,4562.25249784091,284.030334472656,10.3245333333333,"T76_DN2163_undiluted"
"1035_2",4259.69909667969,6546.76193136309,285.036895751953,9.32313333333333,"T76_DN2163_undiluted"
"1035_3",175275.93963623,269382.842085913,285.039703369141,10.29595,"T76_DN2163_undiluted"
"1035_5",6532.28939819336,10039.522178943,285.041229248047,11.89655,"T76_DN2163_undiluted"
"1036_0",5054.56353759766,7768.39476135622,285.054718017578,5.63375,"T76_DN2163_undiluted"
"1036_3",1811.14471435547,2783.56123261715,285.060455322266,10.3209666666667,"T76_DN2163_undiluted"
"104_0",18057.8569335938,27753.2491501576,145.062469482422,0.708083333333333,"T76_DN2163_undiluted"
"1041_6",2217.47625732422,3408.05507986879,285.204498291016,27.4571666666667,"T76_DN2163_undiluted"
"1049_0",26918.8815307617,41371.8210701388,286.042602539062,10.29595,"T76_DN2163_undiluted"
"1056_1",2791.63021850586,4290.47639895567,287.015777587891,11.1124666666667,"T76_DN2163_undiluted"
"1057_2",18635.9161834717,28641.672535303,287.035278320312,5.51646666666667,"T76_DN2163_undiluted"
"1057_4",16256.7247924805,24985.0763127884,287.040740966797,8.94501666666667,"T76_DN2163_undiluted"
"1057_5",11445.186630249,17590.1889846316,287.041107177734,10.29595,"T76_DN2163_undiluted"
"1057_6",8709.86755371094,13386.2575815029,287.056701660156,12.6591666666667,"T76_DN2163_undiluted"
"10629_1",2885.09902954102,4434.12928146366,954.411499023438,20.9421666666667,"T76_DN2163_undiluted"
"1063_4",267033.399902344,410405.537387792,287.222869873047,20.5391666666667,"T76_DN2163_undiluted"
"10634_2",2579.42755126953,3964.34060577737,954.923278808594,20.9243333333333,"T76_DN2163_undiluted"
"1077_1",33817.237121582,51973.9529921308,288.225860595703,20.5498333333333,"T76_DN2163_undiluted"
"108_0",2110.4612121582,3243.58289348312,146.079483032227,4.38281666666667,"T76_DN2163_undiluted"
"10803_2",1453.75891113281,2234.29244197148,963.437316894531,20.9351666666667,"T76_DN2163_undiluted"
"1085_2",3230.59970092773,4965.13172819941,289.070190429688,8.84568333333333,"T76_DN2163_undiluted"
"1085_4",4094.56390380859,6292.96447532694,289.068603515625,11.1904,"T76_DN2163_undiluted"
"1090_7",1688.70056152344,2595.37594058476,289.183898925781,23.412,"T76_DN2163_undiluted"
"1091_0",2895.85736083984,4450.66383758925,289.228698730469,20.5498333333333,"T76_DN2163_undiluted"
"110_0",5267.21685791016,8095.22316646234,147.030380249023,0.9075,"T76_DN2163_undiluted"
"11042_4",1036.25170898438,1592.62264439684,978.442565917969,22.8093333333333,"T76_DN2163_undiluted"
"111_1",25451.6362915039,39116.8013942574,147.045928955078,3.05036666666667,"T76_DN2163_undiluted"
"111_5",10924.3700561523,16789.7422762768,147.040237426758,12.51265,"T76_DN2163_undiluted"
"1111_4",9616.5559387207,14779.7534289485,291.191253662109,24.3633333333333,"T76_DN2163_undiluted"
"1111_5",9622.31712341309,14788.6078348038,291.195739746094,25.8815,"T76_DN2163_undiluted"
"1111_6",18689.0200500488,28723.2882467007,291.192657470703,28.5406666666667,"T76_DN2163_undiluted"
"11111_2",1629.06021118164,2503.71426065644,982.453735351562,20.4183333333333,"T76_DN2163_undiluted"
"11183_0",8142.31195068359,12513.9773261375,986.463562011719,19.1561666666667,"T76_DN2163_undiluted"
"11189_2",2387.28503417969,3669.03540047295,986.9384765625,20.9171666666667,"T76_DN2163_undiluted"
"11203_1",12703.4228515625,19523.9812097157,987.951171875,18.9568333333333,"T76_DN2163_undiluted"
"11214_0",9269.107421875,14245.7573246304,988.451293945312,18.971,"T76_DN2163_undiluted"
"11224_0",7074.9794921875,10873.5864560789,988.965148925781,18.964,"T76_DN2163_undiluted"
"11235_0",3063.83221435547,4708.82558832877,989.464660644531,18.9568333333333,"T76_DN2163_undiluted"
"11245_1",1988.17974853516,3055.64763965669,989.960693359375,20.3325,"T76_DN2163_undiluted"
"1125_1",5339.8030090332,8206.7813399697,293.125396728516,7.7013,"T76_DN2163_undiluted"
"1126_2",2073.43586730957,3186.6783768379,293.171020507812,25.1581666666667,"T76_DN2163_undiluted"
"1127_4",5269.24426269531,8098.33909934062,293.207336425781,25.8815,"T76_DN2163_undiluted"
"1127_5",189666.98828125,291500.547417504,293.211334228516,27.846,"T76_DN2163_undiluted"
"1127_6",89815.0551757812,138037.399060982,293.212158203125,29.645,"T76_DN2163_undiluted"
"11299_1",18495.0601806641,28425.1899396888,993.958312988281,18.964,"T76_DN2163_undiluted"
"11303_2",1897.70556640625,2916.59722367908,994.450805664062,18.9675,"T76_DN2163_undiluted"
"11303_3",12862.6801757812,19768.744927486,994.453491210938,18.9531666666667,"T76_DN2163_undiluted"
"11311_1",3431.99987792969,5274.66509706904,994.951049804688,18.971,"T76_DN2163_undiluted"
"11312_0",17920.7186279297,27542.4803098062,994.970825195312,19.0811666666667,"T76_DN2163_undiluted"
"11323_0",18970.1578369141,29155.3709170357,995.474853515625,19.0883333333333,"T76_DN2163_undiluted"
"11323_2",1259.17980957031,1935.24243260787,995.464416503906,20.7356666666667,"T76_DN2163_undiluted"
"11329_0",2397.61645507812,3684.9138349585,995.9765625,19.0668333333333,"T76_DN2163_undiluted"
"11329_1",4564.6686706543,7015.47184532797,995.966247558594,20.7178333333333,"T76_DN2163_undiluted"
"1135_0",17022.9184265137,26162.6447751361,294.029632568359,3.03606666666667,"T76_DN2163_undiluted"
"11350_1",7077.76391601562,10877.865856925,997.465942382812,18.964,"T76_DN2163_undiluted"
"11357_1",3703.9970703125,5692.6995225329,997.968505859375,18.9603333333333,"T76_DN2163_undiluted"
"1138_4",26576.3889160156,40845.4417271142,294.215545654297,27.846,"T76_DN2163_undiluted"
"1138_5",7263.92810058594,11163.9829203294,294.215759277344,29.6485,"T76_DN2163_undiluted"
"11405_2",4352.97924804688,6690.12486148144,1000.97357177734,20.1971666666667,"T76_DN2163_undiluted"
"11405_3",7852.79678344727,12069.019400144,1000.95220947266,20.1793333333333,"T76_DN2163_undiluted"
"11409_1",3971.82214355469,6104.32178832468,1001.46057128906,20.1756666666667,"T76_DN2163_undiluted"
"11410_2",999.45947265625,1536.07639389985,1001.47344970703,20.3611666666667,"T76_DN2163_undiluted"
"11418_1",2697.12286376953,4145.22737122414,1001.96807861328,20.1865,"T76_DN2163_undiluted"
"11430_0",32447.900390625,49869.4096011588,1002.96569824219,18.964,"T76_DN2163_undiluted"
"11430_1",4026.73760986328,6188.72176027396,1002.96405029297,20.0685,"T76_DN2163_undiluted"
"11438_0",33747.3515625,51866.5453777979,1003.46276855469,18.9603333333333,"T76_DN2163_undiluted"
"11438_1",7503.50588989258,11532.191733918,1003.46124267578,20.065,"T76_DN2163_undiluted"
"11443_0",20665.7263183594,31761.3022127457,1003.96734619141,18.9568333333333,"T76_DN2163_undiluted"
"11443_1",4722.07373046875,7257.38880472081,1003.97174072266,20.0685,"T76_DN2163_undiluted"
"11449_0",6499.31066894531,9988.83693468377,1004.46618652344,18.9568333333333,"T76_DN2163_undiluted"
"1145_2",3922.31076049805,6028.2273904793,295.119689941406,9.44033333333333,"T76_DN2163_undiluted"
"1148_3",301493.514648438,463367.533587472,295.227203369141,29.1075,"T76_DN2163_undiluted"
"1148_4",4574.17529296875,7030.08264098549,295.224029541016,31.2845,"T76_DN2163_undiluted"
"11489_2",6542.53442382812,10055.2678319314,1006.93786621094,20.3646666666667,"T76_DN2163_undiluted"
"11498_1",5693.74011230469,8750.7497990566,1007.45660400391,20.165,"T76_DN2163_undiluted"
"115_0",2466.24166870117,3790.38441536386,149.058898925781,7.68341666666667,"T76_DN2163_undiluted"
"115_1",3933.35792541504,6045.20585705325,149.05989074707,8.86355,"T76_DN2163_undiluted"
"11508_1",3040.67794799805,4673.23963117617,1007.96514892578,20.19,"T76_DN2163_undiluted"
"11508_2",1418.04516601562,2179.40373231078,1007.97381591797,20.379,"T76_DN2163_undiluted"
"11508_3",2581.06701660156,3966.8603117425,1007.9755859375,22.1288333333333,"T76_DN2163_undiluted"
"11517_4",503.12646484375,773.258653238632,1008.48077392578,22.1181666666667,"T76_DN2163_undiluted"
"11524_3",5904.70458984375,9074.98260965563,1008.96478271484,20.0685,"T76_DN2163_undiluted"
"11525_1",10117.4970703125,15549.6534279215,1008.96746826172,20.065,"T76_DN2163_undiluted"
"11525_3",2692.4814453125,4138.09394208457,1008.96710205078,22.1181666666667,"T76_DN2163_undiluted"
"11537_2",15580.3823242188,23945.6007481337,1009.46697998047,20.0685,"T76_DN2163_undiluted"
"11542_0",7467.38745117188,11476.6810477709,1009.96746826172,20.0685,"T76_DN2163_undiluted"
"11542_2",1109.42730712891,1705.08674323677,1009.98858642578,22.001,"T76_DN2163_undiluted"
"11549_0",12468.6582336426,19163.1697935697,1010.46307373047,20.0791666666667,"T76_DN2163_undiluted"
"11549_2",1443.33093261719,2218.26560739521,1010.48107910156,22.0151666666667,"T76_DN2163_undiluted"
"11555_2",12005.1575012207,18450.8122111893,1010.97540283203,20.165,"T76_DN2163_undiluted"
"11569_0",6282.07397460938,9654.96430934217,1011.96270751953,18.9496666666667,"T76_DN2163_undiluted"
"11578_0",6533.412109375,10041.2476817677,1012.47027587891,18.9675,"T76_DN2163_undiluted"
"1158_1",46627.1607666016,71661.6160311119,296.230895996094,29.1075,"T76_DN2163_undiluted"
"11586_2",5088.08959960938,7819.92120524469,1012.96478271484,18.9568333333333,"T76_DN2163_undiluted"
"11597_3",2504.38723754883,3849.01061226512,1013.46020507812,18.9531666666667,"T76_DN2163_undiluted"
"11617_1",13106.0975341797,20142.8548022042,1014.96398925781,20.0685,"T76_DN2163_undiluted"
"11624_1",15585.3779296875,23953.2785298185,1015.46405029297,20.0613333333333,"T76_DN2163_undiluted"
"11631_0",28425.5788879395,43687.4749875118,1015.97106933594,20.0685,"T76_DN2163_undiluted"
"11631_1",4299.53936767578,6607.99272808667,1015.97155761719,22.0081666666667,"T76_DN2163_undiluted"
"11638_1",27419.4434814453,42141.1383032688,1016.47192382812,20.1721666666667,"T76_DN2163_undiluted"
"11638_2",6792.65637207031,10439.6820386125,1016.47790527344,22.0116666666667,"T76_DN2163_undiluted"
"11644_0",15808.3007659912,24295.8902273166,1016.97985839844,20.1828333333333,"T76_DN2163_undiluted"
"11644_1",1225.24731445312,1883.09133878002,1016.97662353516,22.0081666666667,"T76_DN2163_undiluted"
"11647_3",767.494262695312,1179.56740781756,1017.20965576172,11.5148833333333,"T76_DN2163_undiluted"
"11650_0",7791.89660644531,11975.4214836338,1017.46563720703,18.9603333333333,"T76_DN2163_undiluted"
"11655_0",5667.01031494141,8709.66858279243,1017.97631835938,20.0506666666667,"T76_DN2163_undiluted"
"11655_1",6986.24786376953,10737.2141833314,1017.97082519531,20.0578333333333,"T76_DN2163_undiluted"
"11660_0",4527.6298828125,6958.54666805065,1018.47149658203,19.074,"T76_DN2163_undiluted"
"11714_2",3515.90612792969,5403.62121130058,1021.95593261719,20.8385,"T76_DN2163_undiluted"
"11724_1",1230.10974121094,1890.56443715377,1022.46343994141,20.8278333333333,"T76_DN2163_undiluted"
"11725_4",2079.46838378906,3195.9497944526,1022.47625732422,20.8385,"T76_DN2163_undiluted"
"11734_2",5032.59808349609,7734.63589824091,1022.97045898438,20.8493333333333,"T76_DN2163_undiluted"
"11743_4",6103.30224609375,9380.20876438775,1023.47216796875,20.9673333333333,"T76_DN2163_undiluted"
