"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1000_1",11240.5746459961,23214.9136189808,281.211608886719,28.7056666666667,"IngG_DN1680"
"10028_0",3119.68359375,6443.01447464298,918.108093261719,7.59778333333333,"IngG_DN1680"
"10041_0",4251.67163085938,8780.88467495115,919.114501953125,7.58706666666667,"IngG_DN1680"
"1007_8",8713.80084228516,17996.4228002087,283.020904541016,21.0778333333333,"IngG_DN1680"
"1008_0",4119.70291137695,8508.33255731691,283.069793701172,7.93731666666667,"IngG_DN1680"
"1008_8",3683.81216430664,7608.09690573884,283.060943603516,23.0088333333333,"IngG_DN1680"
"1014_4",21102.1232299805,43581.7547936112,283.191741943359,25.6073333333333,"IngG_DN1680"
"1015_3",6842.666015625,14132.0088588934,283.230285644531,29.869,"IngG_DN1680"
"102_0",50289.4431152344,103861.689872116,144.066467285156,0.709083333333333,"IngG_DN1680"
"10258_0",2905.14685058594,5999.93641880487,931.405578613281,19.7745,"IngG_DN1680"
"10263_2",1561.12536621094,3224.15816507174,931.908325195312,19.7816666666667,"IngG_DN1680"
"10290_1",2500.58209228516,5164.39764849993,933.926513671875,19.1286666666667,"IngG_DN1680"
"10300_1",2005.63238525391,4142.18881520303,934.436767578125,19.1286666666667,"IngG_DN1680"
"1035_6",2400.85487365723,4958.43319927728,285.036285400391,15.1724833333333,"IngG_DN1680"
"1036_0",4798.7712097168,9910.79750095421,285.058990478516,5.76331666666667,"IngG_DN1680"
"104_0",9743.22045898438,20122.4606792302,145.062164306641,0.676866666666667,"IngG_DN1680"
"1040_1",4935.42256164551,10193.0205572347,285.168853759766,20.8633333333333,"IngG_DN1680"
"1041_6",44256.4240722656,91401.8272445344,285.207397460938,27.2666666666667,"IngG_DN1680"
"10416_3",2619.36798095703,5409.72355322613,940.939208984375,19.9818333333333,"IngG_DN1680"
"1042_1",15967.0875244141,32976.4775645178,285.245086669922,29.5336666666667,"IngG_DN1680"
