"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10135_0",6505.25646972656,13704.719264372,924.4208984375,17.0483333333333,"LA22_DN1531"
"10156_0",2009.66278076172,4233.78607047514,925.422241210938,17.0555,"LA22_DN1531"
"102_0",39255.1989746094,82699.5037194436,144.065383911133,0.70565,"LA22_DN1531"
"1036_0",4458.92797851562,9393.68900365264,285.058685302734,5.81451666666667,"LA22_DN1531"
"104_0",1803.69415283203,3799.86893958562,145.061599731445,0.67705,"LA22_DN1531"
"10411_2",5281.88861083984,11127.4322440798,940.524536132812,17.6051666666667,"LA22_DN1531"
"10427_1",2326.11199951172,4900.4542832629,941.532348632812,17.6016666666667,"LA22_DN1531"
"1050_8",4401.89990234375,9273.54711873851,286.0712890625,22.5738333333333,"LA22_DN1531"
"1057_3",49696.8377075195,104697.057261025,287.053680419922,7.02168333333333,"LA22_DN1531"
"1057_4",50478.3443603516,106343.468794551,287.055603027344,8.72071666666667,"LA22_DN1531"
"10600_8",6723.89709472656,14165.3326774413,952.529907226562,24.5623333333333,"LA22_DN1531"
"10617_5",2191.10614013672,4616.03545821119,953.525634765625,24.5623333333333,"LA22_DN1531"
"1063_4",6331.78509521484,13339.2645741302,287.220275878906,20.2888333333333,"LA22_DN1531"
"10673_0",3280.03308105469,6910.09382380234,956.521240234375,14.59635,"LA22_DN1531"
"10693_0",1967.82580566406,4145.64750111171,957.519714355469,14.58205,"LA22_DN1531"
"1073_0",2937.62115478516,6188.72959410057,288.058959960938,7.03956666666667,"LA22_DN1531"
"1073_1",7269.6297454834,15315.0356609946,288.058319091797,8.71713333333333,"LA22_DN1531"
"1085_1",343241.9453125,723112.842999483,289.070709228516,7.02883333333333,"LA22_DN1531"
"1085_2",311304.5625,655829.889972038,289.069793701172,8.71713333333333,"LA22_DN1531"
"1085_4",53705.8549346924,113142.912682732,289.069427490234,9.96676666666667,"LA22_DN1531"
"10889_2",33169.6850585938,69879.0622523713,968.520324707031,20.025,"LA22_DN1531"
"10907_3",14970.1826782227,31537.9035240451,969.523071289062,20.025,"LA22_DN1531"
"10908_0",4029.10015869141,8488.16442823869,969.533447265625,20.228,"LA22_DN1531"
"10925_2",6576.51220703125,13854.8347717746,970.52783203125,20.0178333333333,"LA22_DN1531"
"1099_0",54284.5832519531,114362.128121095,290.073394775391,7.03598333333333,"LA22_DN1531"
"1099_1",48706.7587890625,102611.24347487,290.074340820312,8.72071666666667,"LA22_DN1531"
"1107_0",6826.11694335938,14380.6807325532,291.076416015625,7.0324,"LA22_DN1531"
"1107_1",6845.62701416016,14421.7828850043,291.074035644531,8.72071666666667,"LA22_DN1531"
"11114_5",9597.1767578125,20218.5131068176,982.53759765625,24.4263333333333,"LA22_DN1531"
"11130_4",3200.48046875,6742.4991680871,983.539306640625,24.43,"LA22_DN1531"
"11185_1",4460.39660644531,9396.78298366309,986.530212402344,17.6051666666667,"LA22_DN1531"
"11200_1",2532.06741333008,5334.34357579018,987.534790039062,17.623,"LA22_DN1531"
"1127_5",13958.585723877,29406.7573759234,293.212860107422,27.6895,"LA22_DN1531"
"1127_6",5128.08003234863,10803.4014547506,293.208465576172,29.485,"LA22_DN1531"
"11366_1",1029.42468261719,2168.70408487935,998.527221679688,16.56645,"LA22_DN1531"
"11366_4",18729.3173217773,39457.3276400105,998.53125,19.8963333333333,"LA22_DN1531"
"11366_6",4638.77294921875,9772.57104251853,998.521606445312,24.5515,"LA22_DN1531"
"11382_4",9754.93020629883,20550.8546116534,999.53759765625,19.882,"LA22_DN1531"
"11400_2",1409.58276367188,2969.5886927626,1000.54382324219,19.8963333333333,"LA22_DN1531"
"1148_3",19918.1477661133,41961.8541822588,295.225860595703,28.9388333333333,"LA22_DN1531"
"11511_1",14178.5282287598,29870.1134784459,1008.21667480469,10.51655,"LA22_DN1531"
"11829_4",3592.27966308594,7567.90828014427,1028.54223632812,24.4156666666667,"LA22_DN1531"
"11849_5",3736.73748779297,7872.23969926124,1029.54248046875,24.4156666666667,"LA22_DN1531"
"1189_0",3853.86209106445,8118.9878196861,299.257110595703,31.6668333333333,"LA22_DN1531"
"1192_3",4126.48620605469,8693.32904328371,300.026031494141,12.14005,"LA22_DN1531"
"1202_5",6150.07727050781,12956.4580333983,301.035308837891,12.1507666666667,"LA22_DN1531"
"121_1",2607.02565002441,5492.25919298819,151.037521362305,7.05028333333333,"LA22_DN1531"
"1223_2",4694.62870788574,9890.24318894227,303.048370361328,7.05028333333333,"LA22_DN1531"
"1223_3",5921.51788330078,12474.9486184373,303.048522949219,8.71713333333333,"LA22_DN1531"
