"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1007_8",1995.25625610352,3989.80667913452,283.007232666016,21.091,"LA49_DN623"
"102_0",50528.8933105469,101039.911742162,144.065673828125,0.712516666666667,"LA49_DN623"
"1035_6",2557.30758666992,5113.71051146209,285.039733886719,15.2073333333333,"LA49_DN623"
"104_0",1328.50952148438,2656.54907528689,145.065368652344,0.7161,"LA49_DN623"
"1057_4",9164.32623291016,18325.4105341022,287.053955078125,9.31805,"LA49_DN623"
"1057_7",3889.10336303711,7776.83093398353,287.055847167969,15.1966166666667,"LA49_DN623"
"1063_4",41598.0302429199,83181.3449497242,287.220825195312,20.255,"LA49_DN623"
"1077_1",6039.53057861328,12076.9246394676,288.219573974609,20.2586666666667,"LA49_DN623"
"1085_1",2304.86608886719,4608.91681844995,289.07177734375,7.04118333333333,"LA49_DN623"
"1127_5",19578.4036865234,39149.8814031187,293.213562011719,27.6653333333333,"LA49_DN623"
"1127_6",15275.6962280273,30545.9885929818,293.208770751953,29.4748333333333,"LA49_DN623"
"1138_4",3168.10913085938,6335.09752537472,294.214538574219,27.6868333333333,"LA49_DN623"
"1148_3",44595.0157623291,89174.2557881342,295.2255859375,28.9428333333333,"LA49_DN623"
"115_0",11994.2088012695,23984.1745840172,149.059494018555,7.52303333333333,"LA49_DN623"
"1158_1",7124.93046569824,14247.3404473501,296.224884033203,28.9321666666667,"LA49_DN623"
"1223_1",11405.5476074219,22807.0604385153,303.050140380859,3.77851666666667,"LA49_DN623"
"12443_1",2832.07824707031,5663.15463060325,1065.19372558594,7.40865,"LA49_DN623"
"12456_1",2480.73120117188,4960.58482979113,1066.19213867188,7.4015,"LA49_DN623"
"1248_1",48240.2110595703,96463.3568743699,305.066223144531,3.77135,"LA49_DN623"
"1248_3",13832.5991821289,27660.3050048451,305.064910888672,9.3252,"LA49_DN623"
"1260_1",7418.07514953613,14833.5261134526,306.069610595703,3.77851666666667,"LA49_DN623"
"1260_3",1709.1923828125,3417.78012924941,306.065216064453,9.3252,"LA49_DN623"
"1291_2",7383.50340270996,14764.3948497492,309.210113525391,24.217,"LA49_DN623"
"1309_4",11738.8148803711,23473.4770892499,311.221221923828,25.7016666666667,"LA49_DN623"
"138_0",3607.41479492188,7213.55344666128,155.032348632812,1.46955,"LA49_DN623"
"1380_4",3266.31983947754,6531.48420002296,317.028594970703,9.3252,"LA49_DN623"
"1396_3",2162.03164672852,4323.29846265627,319.045806884766,9.3252,"LA49_DN623"
"1454_0",1428.72058105469,2856.93574420408,325.094421386719,7.62595,"LA49_DN623"
"147_0",4891.80249023438,9781.87447794747,158.045333862305,0.74825,"LA49_DN623"
"1473_0",2216.62957763672,4432.47501014891,327.046295166016,3.7964,"LA49_DN623"
"1479_1",10877.760345459,21751.6726222886,327.216064453125,18.5745,"LA49_DN623"
"1497_1",1412.42993164062,2824.3602082844,329.029235839844,9.3252,"LA49_DN623"
"1521_0",3566.25823974609,7131.25489567155,331.047485351562,9.30733333333333,"LA49_DN623"
"1547_0",7454.73175048828,14906.826347879,333.059478759766,0.70895,"LA49_DN623"
"156_0",100545.919921875,201056.271161597,160.060836791992,0.676783333333333,"LA49_DN623"
"158_4",2181.71054077148,4362.64928922326,161.022750854492,9.3252,"LA49_DN623"
"1612_0",40883.5708007812,81752.6788094749,341.105743408203,0.751833333333333,"LA49_DN623"
"168_4",12402.1679077148,24799.9484790897,163.038604736328,7.62595,"LA49_DN623"
"168_5",14533.6415405273,29062.1417239824,163.038635253906,10.39965,"LA49_DN623"
"176_2",1389.08349609375,2777.67559612295,164.03874206543,7.6188,"LA49_DN623"
"178_1",3900.05685424805,7798.73404154656,165.018188476562,3.78925,"LA49_DN623"
"1873_0",3509.62785339355,7018.01415628273,367.067993164062,6.48785,"LA49_DN623"
"188_3",5060.38220214844,10118.9742657586,166.998870849609,9.3395,"LA49_DN623"
"189_2",3623.51763916016,7245.75343866653,167.035568237305,3.79996666666667,"LA49_DN623"
"1979_0",8321.08654785156,16639.2294647451,377.084411621094,0.741116666666667,"LA49_DN623"
"199_0",10514.7121582031,21025.7046781059,169.013626098633,1.69043333333333,"LA49_DN623"
"199_4",13516.9865722656,27029.1914348465,169.01203918457,7.40508333333333,"LA49_DN623"
"199_5",113255.30859375,226470.552487942,169.013519287109,9.3252,"LA49_DN623"
"2030_1",3482.927734375,6964.62336356223,382.982177734375,22.49,"LA49_DN623"
"206_5",7257.38568115234,14512.2040214842,170.017288208008,9.3252,"LA49_DN623"
"2081_0",1382.98254394531,2765.47585007206,387.163940429688,9.04355,"LA49_DN623"
"2342_6",21067.8380126953,42128.2231597298,410.104370117188,26.0413333333333,"LA49_DN623"
"2355_5",5974.97119140625,11947.8287032983,411.105041503906,26.0126666666667,"LA49_DN623"
"242_3",36099.1080322266,72185.4458028593,177.055236816406,7.52661666666667,"LA49_DN623"
"248_0",2184.14126586914,4367.50987953596,178.05744934082,7.53018333333333,"LA49_DN623"
"251_0",4216.65795898438,8431.82425160569,179.036056518555,3.81068333333333,"LA49_DN623"
"251_2",44132.92578125,88250.2392928942,179.034286499023,7.52661666666667,"LA49_DN623"
"26_0",2424.76571655273,4848.6736586564,117.01676940918,1.3409,"LA49_DN623"
"261_1",3496.72491455078,6992.21284308405,180.037231445312,7.54446666666667,"LA49_DN623"
"2682_0",7125.78810119629,14249.0554149528,441.061462402344,2.654,"LA49_DN623"
"273_0",6425.53253173828,12848.7919953654,181.071014404297,0.7018,"LA49_DN623"
"2837_1",12112.4376220703,24220.5904015114,452.278869628906,30.1746666666667,"LA49_DN623"
"2842_2",7094.01812744141,14185.5267062491,453.043304443359,9.3395,"LA49_DN623"
"2869_1",16680.2967529297,33354.6927574861,455.061859130859,9.33235,"LA49_DN623"
"2885_0",4018.21038818359,8034.99931194346,456.062896728516,9.32878333333333,"LA49_DN623"
"2899_1",84241.4252929688,168453.049710052,457.076690673828,9.32163333333333,"LA49_DN623"
"2911_1",17618.4782714844,35230.7239076302,458.079833984375,9.33235,"LA49_DN623"
"2917_0",3642.67727661133,7284.06593573984,459.072113037109,9.31448333333333,"LA49_DN623"
"2966_2",8838.43872070312,17673.7507942203,463.085144042969,10.9923166666667,"LA49_DN623"
"299_3",1495.81707763672,2991.10500160679,185.019912719727,7.62595,"LA49_DN623"
"2992_0",1308.74468994141,2617.02640412077,464.093505859375,10.9887333333333,"LA49_DN623"
"3042_5",1579.71696472168,3158.87509572188,467.092926025391,13.02315,"LA49_DN623"
"3087_0",3143.88906860352,6286.66596884563,471.054962158203,9.32878333333333,"LA49_DN623"
