"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10033_0",4628.64379882812,7133.7603896975,918.436279296875,21.5388333333333,"N32_DN1813"
"10049_0",1998.31982421875,3079.85134037927,919.450134277344,21.546,"N32_DN1813"
"1007_8",34001.2022094727,52403.347517353,283.023315429688,21.0363333333333,"N32_DN1813"
"10115_0",7476.00720214844,11522.1750408364,923.390747070312,18.9196666666667,"N32_DN1813"
"10134_1",4711.99926757812,7262.22954115477,924.402282714844,18.9588333333333,"N32_DN1813"
"10137_1",327343.30078125,504508.183052957,924.527465820312,18.299,"N32_DN1813"
"10137_2",27658.5341796875,42627.8979640005,924.530151367188,19.0581666666667,"N32_DN1813"
"10159_3",2387.41455078125,3679.53208247796,925.521118164062,19.0796666666667,"N32_DN1813"
"10159_4",2283.70031738281,3519.68558699845,925.518127441406,21.3465,"N32_DN1813"
"10159_5",3595.42016601562,5541.33501721079,925.513366699219,23.125,"N32_DN1813"
"10160_0",161238.993164062,248504.830507742,925.531982421875,18.299,"N32_DN1813"
"10160_1",10016.4291992188,15437.5253256012,925.532897949219,19.051,"N32_DN1813"
"10178_6",1754.11047363281,2703.4708998613,926.522521972656,21.3573333333333,"N32_DN1813"
"10178_7",1299.703125,2003.12901023805,926.509765625,23.125,"N32_DN1813"
"10179_0",44234.6240234375,68175.3062941358,926.531005859375,18.299,"N32_DN1813"
"10179_1",1886.11712646484,2906.92225020891,926.530883789062,19.076,"N32_DN1813"
"10199_0",7558.67016601562,11649.5768896199,927.530944824219,18.3061666666667,"N32_DN1813"
"102_0",10473.9776611328,16142.708363189,144.065734863281,0.715466666666667,"N32_DN1813"
"1026_7",7513.02044677734,11579.2206096691,284.032165527344,21.0648333333333,"N32_DN1813"
"1035_0",10419.9636230469,16059.4608241404,285.03955078125,3.68846666666667,"N32_DN1813"
"1035_6",18048.4590454102,27816.6538254298,285.041259765625,15.1055333333333,"N32_DN1813"
"1036_0",32558.7005615234,50180.1345060561,285.059783935547,5.70586666666667,"N32_DN1813"
