"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",3376.8791809082,7364.88003858938,916.153137207031,8.81953333333333,"IngMu_DN1561"
"1007_8",6041.44676208496,13176.2281913543,283.025573730469,21.1053333333333,"IngMu_DN1561"
"1008_0",7642.55523681641,16668.2014641423,283.066955566406,7.9487,"IngMu_DN1561"
"102_0",25009.0987548828,54544.1522587757,144.066390991211,0.698483333333333,"IngMu_DN1561"
"10310_0",1855.56579589844,4046.93764815896,935.115966796875,8.36265,"IngMu_DN1561"
"10346_1",2094.21673583984,4567.42874351771,937.180786132812,14.3482333333333,"IngMu_DN1561"
"1035_6",5166.62286376953,11268.2614798383,285.037689208984,15.1688833333333,"IngMu_DN1561"
"1036_0",6979.79815673828,15222.7466142627,285.059173583984,5.81066666666667,"IngMu_DN1561"
"104_0",29751.1430664062,64886.4196663566,145.060958862305,0.71635,"IngMu_DN1561"
"1057_4",11510.7288665771,25104.5810991285,287.055541992188,8.83025,"IngMu_DN1561"
"1057_5",6845.02903747559,14928.8188948798,287.055511474609,11.2286666666667,"IngMu_DN1561"
"1057_6",13065.1284942627,28494.6836691746,287.045196533203,13.0172,"IngMu_DN1561"
"1063_4",16330.026550293,35615.3359734775,287.221832275391,20.3766666666667,"IngMu_DN1561"
"1073_1",1647.79644775391,3593.79844986261,288.057708740234,8.83025,"IngMu_DN1561"
"1105_0",2240.63053894043,4886.75319608502,291.027130126953,3.30833333333333,"IngMu_DN1561"
"11208_1",19778.4119110107,43136.1690113014,988.152038574219,8.55925,"IngMu_DN1561"
"11220_1",18469.3367919922,40281.1124053139,988.663269042969,8.55568333333333,"IngMu_DN1561"
"11228_0",2560.39352416992,5584.14741744507,989.157775878906,8.32335,"IngMu_DN1561"
"1127_5",30673.4921417236,66898.0374736568,293.213348388672,27.655,"IngMu_DN1561"
"1127_6",12821.1452636719,27962.5629954804,293.209777832031,29.4435,"IngMu_DN1561"
"1148_3",41937.0652160645,91463.5786299427,295.227172851562,28.9258333333333,"IngMu_DN1561"
"1158_1",6665.45248413086,14537.1674018076,296.230651855469,28.9295,"IngMu_DN1561"
"1183_7",3337.12718200684,7278.18202912018,299.051422119141,17.5143333333333,"IngMu_DN1561"
"1192_4",1782.44033813477,3887.45304851998,300.026489257812,15.4405166666667,"IngMu_DN1561"
"1202_5",11126.3724365234,24266.3103622273,301.033935546875,13.2702666666667,"IngMu_DN1561"
"1223_2",5531.64532470703,12064.3653651636,303.051055908203,6.65986666666667,"IngMu_DN1561"
"1223_3",13209.6310577393,28809.8397610154,303.040954589844,8.83383333333333,"IngMu_DN1561"
"12402_3",3095.62170410156,6751.46526546145,1063.166015625,8.51636666666667,"IngMu_DN1561"
"12420_1",21477.745880127,46842.3693689568,1064.169921875,8.53065,"IngMu_DN1561"
"12431_0",5018.86682128906,10946.0096403298,1064.66967773438,8.52351666666667,"IngMu_DN1561"
"12443_2",22830.5485839844,49792.794627319,1065.18884277344,8.49491666666667,"IngMu_DN1561"
"12456_2",12756.1674804688,27820.8482485714,1066.19128417969,8.50205,"IngMu_DN1561"
"12469_2",3534.99163818359,7709.71893215224,1067.20153808594,8.50205,"IngMu_DN1561"
"1248_1",2600.59375,5671.82299744113,305.062683105469,3.7831,"IngMu_DN1561"
"1248_2",22651.8911132812,49403.1476280526,305.065063476562,6.66701666666667,"IngMu_DN1561"
"1248_3",63024.8035888672,137455.352418865,305.068298339844,8.79095,"IngMu_DN1561"
"1248_4",4862.20854187012,10604.3422684276,305.05224609375,11.2215,"IngMu_DN1561"
"1248_5",12955.0005950928,28254.4977688694,305.06787109375,12.9957666666667,"IngMu_DN1561"
"1260_2",2784.18060302734,6072.2208431363,306.074096679688,6.66701666666667,"IngMu_DN1561"
"1260_3",8009.19952392578,17467.8425074646,306.072937011719,8.78738333333333,"IngMu_DN1561"
"1267_2",6869.53067016602,14982.2562776961,307.061492919922,9.34066666666667,"IngMu_DN1561"
"1309_4",5296.86825561523,11552.3230749187,311.221588134766,26.3555,"IngMu_DN1561"
"13497_0",12927.3723602295,28194.2413532427,1140.69213867188,8.61216666666667,"IngMu_DN1561"
"1353_3",6216.39782714844,13557.7916224953,315.052001953125,13.74845,"IngMu_DN1561"
"1353_5",9561.05407714844,20852.3943405419,315.048736572266,15.4441,"IngMu_DN1561"
"1354_3",2366.96194458008,5162.27849556943,315.074890136719,4.7541,"IngMu_DN1561"
"1380_4",3052.77822875977,6658.02483143214,317.029602050781,8.83383333333333,"IngMu_DN1561"
"1396_2",15330.6302947998,33435.680398491,319.043609619141,8.55568333333333,"IngMu_DN1561"
"1396_3",27589.9668121338,60172.9540662388,319.040802001953,8.88745,"IngMu_DN1561"
"1396_4",17012.073425293,37102.8613322376,319.046661376953,9.05545,"IngMu_DN1561"
"1396_5",5921.02215576172,12913.5854577086,319.047058105469,10.78975,"IngMu_DN1561"
"1454_0",1334.95965576172,2911.51006427105,325.089477539062,7.61271666666667,"IngMu_DN1561"
"14578_1",12986.8015441895,28323.8547587595,1217.20922851562,8.5378,"IngMu_DN1561"
"14590_1",5022.46646118164,10953.8603553157,1218.21740722656,8.56998333333333,"IngMu_DN1561"
"147_0",6110.64514160156,13327.1479420181,158.045303344727,0.752116666666667,"IngMu_DN1561"
"1473_2",11173.7352905273,24369.6074360451,327.049407958984,8.7838,"IngMu_DN1561"
"1497_1",1802.96002197266,3932.20591108914,329.030792236328,8.81953333333333,"IngMu_DN1561"
"1499_8",10351.7347412109,22576.8469868123,329.064880371094,17.5035,"IngMu_DN1561"
"1501_0",12404.3186035156,27053.4755853377,329.1376953125,11.7890666666667,"IngMu_DN1561"
"1515_0",2122.69152832031,4629.53147787908,330.141174316406,11.7890666666667,"IngMu_DN1561"
"1521_0",3936.13317871094,8584.59753046924,331.042816162109,8.83025,"IngMu_DN1561"
"1547_0",10632.0971069336,23188.3095474382,333.058197021484,0.71635,"IngMu_DN1561"
"156_0",68643.0991210938,149708.699488588,160.060531616211,0.680616666666667,"IngMu_DN1561"
"158_4",2244.08148193359,4894.27960724843,161.022903442383,8.83025,"IngMu_DN1561"
"158_5",4363.25843811035,9516.14590054803,161.025527954102,13.0029166666667,"IngMu_DN1561"
"160_0",76465.3247070312,166768.757011795,161.055953979492,0.698483333333333,"IngMu_DN1561"
"1611_2",4442.25692749023,9688.43941960611,341.082550048828,9.59016666666667,"IngMu_DN1561"
"1613_2",4603.4521484375,10040.001735422,341.137542724609,13.1523166666667,"IngMu_DN1561"
"1613_3",62160.904296875,135571.211971402,341.138031005859,14.8979666666667,"IngMu_DN1561"
"1629_1",11406.2474365234,24876.7099917,342.141540527344,14.8908166666667,"IngMu_DN1561"
"168_4",9722.73999023438,21205.0268423324,163.039474487305,7.62703333333333,"IngMu_DN1561"
"168_7",1594.33731079102,3477.20555162563,163.040664672852,13.0029166666667,"IngMu_DN1561"
"1700_3",17341.306640625,37820.9098633631,349.057312011719,7.07373333333333,"IngMu_DN1561"
"1713_2",1900.76957702637,4145.52584378648,350.061889648438,7.07373333333333,"IngMu_DN1561"
"1834_1",4622.09538269043,10080.662113377,363.072814941406,7.95941666666667,"IngMu_DN1561"
"1834_2",5365.76622009277,11702.5876286963,363.072418212891,9.30493333333333,"IngMu_DN1561"
"1837_2",1714.20407104492,3738.63163843249,363.144653320312,9.74745,"IngMu_DN1561"
