"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",4084.89859008789,5751.54995107596,282.086578369141,1.39931666666667,"M27b_DN2421"
"10189_0",5434.23864746094,7651.42495894043,927.170837402344,11.1259833333333,"M27b_DN2421"
"102_0",4984.73599243164,7018.5238191629,144.061218261719,0.747416666666667,"M27b_DN2421"
"10207_0",1342.67517089844,1890.49082692789,928.178588867188,11.1224,"M27b_DN2421"
"10256_0",7534.03002929688,10607.9377714674,931.210815429688,9.9638,"M27b_DN2421"
"10267_0",3930.34643554688,5533.94003560682,932.213134765625,9.9638,"M27b_DN2421"
"1035_3",5204.16879272461,7327.485886141,285.04296875,10.3276166666667,"M27b_DN2421"
"1035_4",13754.4500274658,19366.3085234255,285.039398193359,11.6572666666667,"M27b_DN2421"
"104_0",37573.7686767578,52903.9834474559,145.062591552734,0.7367,"M27b_DN2421"
"1049_1",3966.603515625,5584.99011740212,286.052551269531,11.6000833333333,"M27b_DN2421"
"1056_1",3537.74624633789,4981.15774511946,287.022430419922,11.1188333333333,"M27b_DN2421"
"1057_6",4228.47222900391,5953.70208231539,287.05322265625,12.7902333333333,"M27b_DN2421"
"1063_4",10454.8503723145,14720.4619212096,287.221527099609,20.4323333333333,"M27b_DN2421"
"1111_6",1305.19454956055,1837.71799522398,291.199554443359,28.5738333333333,"M27b_DN2421"
"1126_4",9691.41822814941,13645.5470819338,293.178253173828,29.615,"M27b_DN2421"
"1127_5",12093.617477417,17027.8511146766,293.212005615234,27.8675,"M27b_DN2421"
"1127_6",4989.04235839844,7024.58719587089,293.208435058594,29.6643333333333,"M27b_DN2421"
"1148_3",19718.4453430176,27763.6325227566,295.23046875,29.1331666666667,"M27b_DN2421"
"1158_1",2862.70666503906,4030.69990995688,296.224578857422,29.1195,"M27b_DN2421"
"1182_0",2198.87265014648,3096.01954723194,299.017517089844,8.20695,"M27b_DN2421"
"1182_1",4788.21426391602,6741.82061268132,299.020568847656,9.97451666666667,"M27b_DN2421"
"120_3",7299.27294921875,10277.3990707725,151.005157470703,8.20695,"M27b_DN2421"
"120_4",18142.5948486328,25544.8301133468,150.997741699219,9.97095,"M27b_DN2421"
"120_5",9213.78848266602,12973.0429111,151.003005981445,11.6572666666667,"M27b_DN2421"
"1202_2",13575.0197753906,19113.6701690612,301.037445068359,8.21051666666667,"M27b_DN2421"
"1202_3",41691.7868652344,58702.1658963262,301.034881591797,9.95666666666667,"M27b_DN2421"
"1202_5",3258.3671875,4587.79115920474,301.031524658203,13.11495,"M27b_DN2421"
"1216_0",1616.74557495117,2276.38281035335,302.039428710938,8.21766666666667,"M27b_DN2421"
"1216_1",5168.95196533203,7277.90048337033,302.038818359375,9.9638,"M27b_DN2421"
"1223_5",12173.6544647217,17140.5434423475,303.051818847656,11.6572666666667,"M27b_DN2421"
"1223_6",1627.65286254883,2291.74030529848,303.041748046875,14.0341166666667,"M27b_DN2421"
"1245_1",28265.8686523438,39798.431192146,304.982421875,25.5048333333333,"M27b_DN2421"
"1248_1",3088.31666564941,4348.35949424164,305.065643310547,3.9802,"M27b_DN2421"
