"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10005_1",7695.15129089355,10922.5045312862,916.413879394531,19.4216666666667,"M40a_DN2354"
"10005_2",7812.84783935547,11089.56311601,916.407775878906,21.8783333333333,"M40a_DN2354"
"10011_1",1556.5712890625,2209.39866096914,916.912292480469,19.4216666666667,"M40a_DN2354"
"10011_2",2284.47900390625,3242.59151360971,916.912719726562,21.8568333333333,"M40a_DN2354"
"10123_0",25084.1196289062,35604.4215315538,923.906311035156,18.7195,"M40a_DN2354"
"10123_2",2200.82983398438,3123.85980802372,923.900817871094,20.0236666666667,"M40a_DN2354"
"10123_3",4246.18255615234,6027.03526636668,923.902404785156,21.9496666666667,"M40a_DN2354"
"10134_0",2892.720703125,4105.93031809767,924.408813476562,17.5031666666667,"M40a_DN2354"
"10134_1",40911.2430267334,58069.4544457955,924.413024902344,18.7195,"M40a_DN2354"
"10134_2",3523.57745361328,5001.36894630957,924.40234375,21.9461666666667,"M40a_DN2354"
"10135_0",1278.46630859375,1814.65620633568,924.418090820312,17.4925,"M40a_DN2354"
"10135_2",1727.63159179688,2452.20180558704,924.425170898438,19.9386666666667,"M40a_DN2354"
"10144_0",1323.20190429688,1878.15395034435,924.905151367188,17.5103333333333,"M40a_DN2354"
"10144_1",6169.00830078125,8756.29582469214,924.911071777344,18.7266666666667,"M40a_DN2354"
"10145_0",1773.38146972656,2517.13922268294,924.918518066406,17.5138333333333,"M40a_DN2354"
"10155_1",1489.88647460938,2114.74617650218,925.409484863281,19.9278333333333,"M40a_DN2354"
"10250_0",6562.373046875,9314.63809234083,930.905578613281,19.3501666666667,"M40a_DN2354"
"10250_1",16054.3092041016,22787.5006481007,930.912292480469,21.2933333333333,"M40a_DN2354"
"10258_0",5208.27276611328,7392.6269591824,931.418395996094,19.3536666666667,"M40a_DN2354"
"10258_2",19356.9892578125,27475.3276301037,931.415771484375,21.2898333333333,"M40a_DN2354"
"10263_2",8383.92935180664,11900.1567186158,931.920715332031,19.3465,"M40a_DN2354"
"10263_3",10449.5421142578,14832.089296011,931.918395996094,21.297,"M40a_DN2354"
"10264_2",451.116943359375,640.315787398978,931.93701171875,21.2898333333333,"M40a_DN2354"
"10269_2",3867.12725830078,5489.00384217736,932.398803710938,19.3358333333333,"M40a_DN2354"
"10269_4",3856.04870605469,5473.27893534528,932.413940429688,21.3041666666667,"M40a_DN2354"
"10274_2",420,596.148370541981,932.900451660156,20.0236666666667,"M40a_DN2354"
"10310_0",891.544128417969,1265.45852243486,935.130676269531,8.45846666666667,"M40a_DN2354"
"10377_0",8921.95043945312,12663.8243250864,938.911193847656,17.564,"M40a_DN2354"
"10377_1",39783.7734375,56469.1231161357,938.908935546875,19.2965,"M40a_DN2354"
"10388_1",5077.86450195312,7207.52535398172,939.406799316406,17.5531666666667,"M40a_DN2354"
"10388_2",40327.7141113281,57241.1929884551,939.412963867188,19.3,"M40a_DN2354"
"10388_4",3900.39855957031,5536.2291565527,939.424865722656,21.8675,"M40a_DN2354"
"10396_0",2336.12231445312,3315.89407416189,939.911437988281,17.5496666666667,"M40a_DN2354"
"10396_2",5511.0751953125,7822.42499433304,939.910949707031,19.3071666666667,"M40a_DN2354"
"10408_0",598.725463867188,849.831451634323,940.421813964844,17.5568333333333,"M40a_DN2354"
"10408_2",8759.42486572266,12433.1353823464,940.41650390625,19.3,"M40a_DN2354"
"10476_1",2668.97479248047,3788.3451751306,944.917175292969,20.131,"M40a_DN2354"
"10484_1",4726.58856201172,6708.92397491822,945.411254882812,20.1381666666667,"M40a_DN2354"
"10506_0",3648.01391601562,5177.99417082664,946.905639648438,19.935,"M40a_DN2354"
"10515_0",3735.11083984375,5301.61962134891,947.411315917969,19.9278333333333,"M40a_DN2354"
"1057_4",3573.16662597656,5071.75586131171,287.055694580078,8.9504,"M40a_DN2354"
"10571_2",9549.83374023438,13555.0424361608,950.921081542969,24.648,"M40a_DN2354"
"10581_3",7345.86669921875,10426.7296737092,951.420776367188,24.6445,"M40a_DN2354"
"10586_2",1497.02972412109,2124.88531116119,951.911010742188,20.8011666666667,"M40a_DN2354"
"10586_5",3082.9375,4375.92420739945,951.924194335938,24.648,"M40a_DN2354"
"10597_2",1667.17370605469,2366.38782922604,952.413269042969,20.794,"M40a_DN2354"
"10600_4",5701.3430480957,8092.49135243597,952.509521484375,19.9421666666667,"M40a_DN2354"
"10616_1",1756.68850708008,2493.44521677527,953.502136230469,19.9493333333333,"M40a_DN2354"
"10621_2",5396.20141601562,7659.37305065249,953.920104980469,21.2898333333333,"M40a_DN2354"
"10629_1",7704.10101318359,10935.2077750005,954.417785644531,21.2898333333333,"M40a_DN2354"
"1063_4",65457.7475585938,92910.7846342953,287.222045898438,20.395,"M40a_DN2354"
"10634_2",2536.43615722656,3600.21971931995,954.920654296875,21.2933333333333,"M40a_DN2354"
"10715_2",2618.66259765625,3716.93200140954,958.911315917969,22.7161666666667,"M40a_DN2354"
"10725_3",1701.865234375,2415.62901513025,959.412536621094,22.7161666666667,"M40a_DN2354"
"10732_3",1639.99743652344,2327.81380827732,959.911865234375,22.727,"M40a_DN2354"
"1077_1",6807.74554443359,9662.92003185362,288.223266601562,20.3915,"M40a_DN2354"
"10772_0",14842.2036132812,21067.0369031189,961.906433105469,19.3071666666667,"M40a_DN2354"
"10780_0",16292.8149414062,23126.0359020509,962.408142089844,19.2965,"M40a_DN2354"
"10781_0",2666.5439453125,3784.89482851579,962.439025878906,19.2965,"M40a_DN2354"
"10788_0",8335.55517578125,11831.4943704875,962.920043945312,19.2965,"M40a_DN2354"
"10838_1",5312.22607421875,7540.17837641937,965.917907714844,24.5908333333333,"M40a_DN2354"
"10846_2",7262.60284423828,10308.544884491,966.423156738281,24.5873333333333,"M40a_DN2354"
"10855_3",1424.86169433594,2022.44994601442,966.926940917969,24.5836666666667,"M40a_DN2354"
"10894_1",5151.8889465332,7312.59571592622,968.924621582031,18.5943333333333,"M40a_DN2354"
"10903_0",2908.04028320312,4127.67494357615,969.425537109375,18.6015,"M40a_DN2354"
"10912_0",3591.88024902344,5098.3179943744,969.922302246094,18.6801666666667,"M40a_DN2354"
"10975_3",14647.9274902344,20791.2812026674,973.920593261719,23.5433333333333,"M40a_DN2354"
"10975_4",20583.7768554688,29216.6310285415,973.919372558594,24.6588333333333,"M40a_DN2354"
"10981_1",22220.4476318359,31539.7229724581,974.417785644531,23.5676666666667,"M40a_DN2354"
"10981_2",25885.3999023438,36741.7594585947,974.419799804688,24.6588333333333,"M40a_DN2354"
"10990_1",8877.32720947266,12600.4860730836,974.920593261719,23.5361666666667,"M40a_DN2354"
"10990_2",15714.8002929688,22305.6014001095,974.924255371094,24.6445,"M40a_DN2354"
"110_0",5402.97499084473,7668.98746874086,147.026596069336,1.47508333333333,"M40a_DN2354"
"11001_1",2615.27221679688,3712.1196918266,975.421691894531,24.6516666666667,"M40a_DN2354"
"11085_1",9120.046875,12945.0025804708,980.930847167969,24.1383333333333,"M40a_DN2354"
"11095_0",8618.33520507812,12232.8725935522,981.429321289062,24.1311666666667,"M40a_DN2354"
"111_6",1465.28024291992,2079.8200695335,147.040344238281,14.9931166666667,"M40a_DN2354"
"11103_1",1710.85198974609,2428.38482363248,981.934814453125,24.1346666666667,"M40a_DN2354"
"11112_1",416.328857421875,590.937547527751,982.505126953125,19.3036666666667,"M40a_DN2354"
"11113_1",6334.68530273438,8991.45790743175,982.519226074219,19.3108333333333,"M40a_DN2354"
"11129_1",5519.06896972656,7833.77136478881,983.515991210938,19.3,"M40a_DN2354"
"11130_1",1045.40197753906,1483.84448921733,983.536437988281,19.2893333333333,"M40a_DN2354"
"1120_0",16360.2101135254,23221.6966688157,292.98095703125,21.3076666666667,"M40a_DN2354"
