"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",20888.8264160156,46230.8708901722,916.160339355469,8.81276666666667,"IngV_DN1705"
"10017_0",4306.80908203125,9531.77218550442,917.166320800781,8.80203333333333,"IngV_DN1705"
"1007_8",1885.48150634766,4172.92242032965,283.017333984375,21.0855,"IngV_DN1705"
"1008_8",4082.78811645508,9035.9719844791,283.064422607422,22.9521666666667,"IngV_DN1705"
"10108_0",8757.49383544922,19381.9680802038,923.127868652344,9.0311,"IngV_DN1705"
"102_0",23786.6142578125,52644.2161357676,144.06526184082,0.6983,"IngV_DN1705"
"10310_0",13463.4884033203,29797.2122372567,935.129821777344,8.33448333333333,"IngV_DN1705"
"10310_2",3076.03393554688,6807.83711329154,935.118286132812,10.7907,"IngV_DN1705"
"10344_0",6212.11486816406,13748.5694363768,937.140747070312,8.80918333333333,"IngV_DN1705"
"1035_2",2380.99369812012,5269.5833674844,285.036163330078,8.81276666666667,"IngV_DN1705"
"1035_3",1567.11285400391,3468.31318241204,285.038421630859,10.76925,"IngV_DN1705"
"1035_4",12946.3408203125,28652.6681319513,285.038024902344,11.4908666666667,"IngV_DN1705"
"1035_6",1534.56756591797,3396.28438665208,285.043731689453,15.1456333333333,"IngV_DN1705"
"104_0",101698.059570312,225076.783546414,145.060501098633,0.7126,"IngV_DN1705"
"1049_1",1723.25909423828,3813.89395025865,286.042938232422,11.4908666666667,"IngV_DN1705"
"1057_4",28982.3299560547,64143.3045404331,287.054229736328,8.79846666666667,"IngV_DN1705"
"1057_5",4643.25193786621,10276.3830085472,287.04736328125,10.76925,"IngV_DN1705"
"1057_6",11530.2968444824,25518.6985676672,287.054382324219,13.5614333333333,"IngV_DN1705"
"1063_4",11966.2629852295,26483.5729921064,287.215393066406,20.3785,"IngV_DN1705"
"1073_1",4506.86042785645,9974.52314508724,288.056793212891,8.81276666666667,"IngV_DN1705"
"1085_4",3315.12994384766,7337.00119699679,289.069183349609,11.0411666666667,"IngV_DN1705"
"10877_0",2631.31671142578,5823.59490831947,968.071350097656,8.80918333333333,"IngV_DN1705"
"10899_0",2074.65023803711,4591.58812404231,969.069885253906,8.80918333333333,"IngV_DN1705"
"11208_1",11555.6895141602,25574.8972841508,988.151489257812,8.55253333333333,"IngV_DN1705"
"11220_1",12043.435760498,26654.3707448678,988.661254882812,8.54181666666667,"IngV_DN1705"
"1127_5",12972.7250671387,28711.061393701,293.209075927734,27.6466666666667,"IngV_DN1705"
"1127_6",9093.95761108398,20126.6252026673,293.215240478516,29.4421666666667,"IngV_DN1705"
"1182_2",2520.80563354492,5579.01327066812,299.019256591797,11.89765,"IngV_DN1705"
"120_4",4631.61027526855,10250.617836786,151.003021240234,9.81246666666667,"IngV_DN1705"
"120_5",8028.44943237305,17768.4567703498,151.000930786133,11.4873,"IngV_DN1705"
"1202_3",12410.9077148438,27467.6547532068,301.030944824219,9.79818333333333,"IngV_DN1705"
"1202_4",8712.63034057617,19282.6767941424,301.032165527344,11.8797833333333,"IngV_DN1705"
"1202_5",8739.95260620117,19343.1460665362,301.035339355469,13.2576166666667,"IngV_DN1705"
"1223_2",3067.86145019531,6789.7498781537,303.051452636719,6.64875,"IngV_DN1705"
"1223_3",16319.6290435791,36118.3844541286,303.051239013672,8.85593333333333,"IngV_DN1705"
"1223_5",16494.2471923828,36504.8470026534,303.049011230469,11.4980166666667,"IngV_DN1705"
"1238_4",2467.54370117188,5461.1346751999,304.056304931641,11.4873,"IngV_DN1705"
